"Layer 1","Layer 2","Layer 3","MSE","User Time","CPU Time","Reutilized"
17,19,22,0.0865322398852798,0.0299999999999994,0,0
17,19,23,0.100021074868791,0.0600000000000005,0,0
17,20,13,0.070294296875678,0.00999999999999979,0,0
17,20,14,0.0893291001312139,0.00999999999999979,0,0
17,20,15,0.149943183150817,0.04,0,0
17,20,16,0.0839364268997283,0.00999999999999979,0,0
17,20,17,0.0651519874032034,0.0300000000000002,0,0
17,20,18,0.0913109877552616,0.04,0,0
17,20,19,0.0887985975085603,0.0300000000000002,0,0
17,20,20,0.0889882655424993,0.0499999999999998,0,0
17,20,21,0.11191096207434,0.0200000000000005,0,0
17,20,22,0.0975697962438641,0.0499999999999998,0,0
17,20,23,0.171998014427067,0.0499999999999998,0,0
17,21,13,0.200099839339825,0.04,0,0
17,21,14,0.0801578048301581,0.04,0,0
17,21,15,0.105994114495225,0.04,0,0
17,21,16,0.0644594616114916,0.0300000000000002,0,0
17,21,17,0.126234828888397,0.0299999999999994,0,0
17,21,18,0.081156561442421,0.0300000000000002,0,0
17,21,19,0.110713191142292,0.0499999999999998,0,0
17,21,20,0.104506764935574,0.0299999999999994,0,0
17,21,21,0.11406920303981,0.04,0,0
17,21,22,0.0721559719979952,0.0599999999999996,0,0
17,21,23,0.132874106164948,0.0500000000000007,0,0
17,22,13,0.077656604119824,0.0499999999999998,0,0
17,22,14,0.077660801867095,0.0499999999999998,0,0
17,22,15,0.0759287485977754,0.0300000000000002,0,0
17,22,16,0.0799185828880145,0.0499999999999998,0,0
17,22,17,0.0863876148166872,0.0300000000000002,0,0
17,22,18,0.0764321099361678,0.0299999999999994,0,0
17,22,19,0.0689765292385195,0.0499999999999998,0,0
17,22,20,0.0765736487806011,0.0599999999999996,0,0
17,22,21,0.108010183206427,0.0300000000000002,0,0
17,22,22,0.120330946271237,0.0300000000000002,0,0
17,22,23,0.138349332479527,0.0600000000000005,0,0
17,23,13,0.115100096815346,0.04,0,0
17,23,14,0.109434051495804,0.0300000000000002,0,0
17,23,15,0.0668488997960748,0.0499999999999998,0,0
17,23,16,0.0884583068225075,0.0499999999999998,0,0
17,23,17,0.105369391085675,0.0499999999999998,0,0
17,23,18,0.115289162851833,0.0299999999999994,0,0
17,23,19,0.082067217233286,0.04,0,0
17,23,20,0.0937058796571958,0.0300000000000002,0,0
17,23,21,0.0712089209440699,0.04,0,0
17,23,22,0.079170723603821,0.0499999999999998,0,0
17,23,23,0.0786221226655091,0.0500000000000007,0,0
18,13,13,0.0746194978669919,0.0300000000000002,0,0
18,13,14,0.0921223879658365,0.0500000000000007,0,0
18,13,15,0.0843799189020945,0.04,0,0
18,13,16,0.0751366667977172,0.0300000000000002,0,0
18,13,17,0.189564637902065,0.0300000000000002,0,0
18,13,18,0.0870624846151314,0.0300000000000002,0,0
18,13,19,0.0682729227728824,0.0299999999999994,0,0
18,13,20,0.0738238906524921,0.04,0,0
18,13,21,0.104739580156064,0.0499999999999998,0,0
18,13,22,0.121254952202246,0.04,0,0
18,13,23,0.0938527979990436,0.0300000000000002,0,0
18,14,13,0.0882952125467581,0.0300000000000002,0,0
18,14,14,0.0792957098262738,0.04,0,0
18,14,15,0.0807570557064683,0.04,0,0
18,14,16,0.0745294523940994,0.0300000000000002,0,0
18,14,17,0.073004507223848,0.0499999999999998,0,0
18,14,18,0.0808128756219151,0.0300000000000002,0,0
18,14,19,0.0727220424172555,0.04,0,0
18,14,20,0.0742472859513991,0.0699999999999994,0,0
18,14,21,0.0795653190961948,0.0300000000000002,0,0
18,14,22,0.213024835285786,0.04,0,0
18,14,23,0.0910480122228359,0.0499999999999998,0,0
18,15,13,0.163533806322068,0.0300000000000002,0,0
18,15,14,0.0809629070095017,0.0300000000000002,0,0
18,15,15,0.0953030575809546,0.0199999999999996,0,0
18,15,16,0.100751563925542,0.0300000000000002,0,0
18,15,17,0.080886894159667,0.0299999999999994,0,0
18,15,18,0.158507328524032,0.04,0,0
18,15,19,0.0924307248997117,0.04,0,0
18,15,20,0.105052783569355,0.0499999999999998,0,0
18,15,21,0.107569378334092,0.0500000000000007,0,0
18,15,22,0.14668897148097,0.04,0,0
18,15,23,0.111577040604409,0.0499999999999998,0,0
18,16,13,0.0838271225970924,0.0200000000000005,0,0
18,16,14,0.12513686117078,0.0300000000000002,0,0
18,16,15,0.104252069105013,0.0300000000000002,0,0
18,16,16,0.0716406483652785,0.04,0,0
18,16,17,0.0779898423272263,0.0499999999999998,0,0
18,16,18,0.139859200696249,0.0300000000000002,0,0
18,16,19,0.0907182713800625,0.0300000000000002,0,0
18,16,20,0.092912056339981,0.0300000000000002,0,0
18,16,21,0.0813595021991043,0.0300000000000002,0,0
18,16,22,0.0931913782485137,0.0200000000000005,0,0
18,16,23,0.114275605062615,0.0299999999999994,0,0
18,17,13,0.0900745069508207,0.0299999999999994,0,0
18,17,14,0.164516862172704,0.04,0,0
18,17,15,0.105386889528915,0.0300000000000002,0,0
18,17,16,0.131806175827992,0.0499999999999998,0,0
18,17,17,0.0934734534436102,0.0299999999999994,0,0
18,17,18,0.0892594805303376,0.0499999999999998,0,0
18,17,19,0.0866210586369928,0.0500000000000007,0,0
18,17,20,0.477553648344369,0.0100000000000007,0,0
18,17,21,0.0776615933682488,0.0300000000000002,0,0
18,17,22,0.0859318576957021,0.0300000000000002,0,0
18,17,23,0.0926697785569311,0.04,0,0
18,18,13,0.0816472971280628,0.04,0,0
18,18,14,0.0851908597859232,0.0300000000000002,0,0
18,18,15,0.0681658349073161,0.0199999999999996,0,0
18,18,16,0.108588925818186,0.04,0,0
18,18,17,0.131965958345508,0.0499999999999998,0,0
18,18,18,0.157920063474229,0.0300000000000002,0,0
18,18,19,0.0848192689796539,0.0500000000000007,0,0
18,18,20,0.100427572926882,0.0300000000000002,0,0
18,18,21,0.0741870607769947,0.0299999999999994,0,0
18,18,22,0.0741483343383365,0.0499999999999998,0,0
18,18,23,0.0765153042964027,0.0499999999999998,0,0
18,19,13,0.0835374550029307,0.0300000000000002,0,0
18,19,14,0.102618931047224,0.0300000000000002,0,0
18,19,15,0.0901246210294446,0.0300000000000002,0,0
18,19,16,0.129629036125535,0.04,0,0
18,19,17,0.0746948535148853,0.04,0,0
18,19,18,0.0916871017715248,0.04,0,0
18,19,19,0.0888966361483671,0.0300000000000002,0,0
18,19,20,0.0908823565123643,0.04,0,0
18,19,21,0.0865930325568847,0.04,0,0
18,19,22,0.12488100741226,0.04,0,0
18,19,23,0.0975949383545708,0.0300000000000002,0,0
18,20,13,0.168687909950381,0.04,0,0
18,20,14,0.0887640659152992,0.00999999999999979,0,0
18,20,15,0.074064119865571,0.0300000000000002,0,0
18,20,16,0.073447075495445,0.0499999999999998,0,0
18,20,17,0.103532006278085,0.0300000000000002,0,0
18,20,18,0.0811979882397072,0.04,0,0
18,20,19,0.107312911706091,0.0300000000000002,0,0
18,20,20,0.076546784058705,0.0200000000000005,0,0
18,20,21,0.0907374356109848,0.0300000000000002,0,0
18,20,22,0.0733515487287774,0.0300000000000002,0,0
18,20,23,0.122935077224109,0.0300000000000002,0,0
18,21,13,0.0761624600280022,0.0300000000000002,0,0
18,21,14,0.0987368410013334,0.0300000000000002,0,0
18,21,15,0.0703857238132084,0.0300000000000002,0,0
18,21,16,0.0659327264129833,0.0499999999999998,0,0
18,21,17,0.083954764115822,0.0300000000000002,0,0
18,21,18,0.129827351384304,0.0500000000000007,0,0
18,21,19,0.0910190427800803,0.0499999999999998,0,0
18,21,20,0.086291969178941,0.04,0,0
18,21,21,0.0798970541526781,0.0299999999999994,0,0
18,21,22,0.0875457897482715,0.04,0,0
18,21,23,0.18465413205431,0.0499999999999998,0,0
18,22,13,0.073857800538663,0.0300000000000002,0,0
18,22,14,0.0890263279657459,0.0499999999999998,0,0
18,22,15,0.0764099258567967,0.04,0,0
18,22,16,0.094981675479147,0.0300000000000002,0,0
18,22,17,0.093115228215357,0.0300000000000002,0,0
18,22,18,0.0935407417346422,0.0500000000000007,0,0
18,22,19,0.0982078334246432,0.0299999999999994,0,0
18,22,20,0.109721444493578,0.0499999999999998,0,0
18,22,21,0.101939996401877,0.04,0,0
18,22,22,0.177048606721414,0.04,0,0
18,22,23,0.131083881826777,0.0499999999999998,0.01,0
18,23,13,0.0755261139322236,0.0300000000000002,0,0
18,23,14,0.0906136777829835,0.04,0,0
18,23,15,0.0796380633213076,0.0499999999999998,0,0
18,23,16,0.0970730769574672,0.0499999999999998,0,0
18,23,17,0.139779193126222,0.0300000000000002,0,0
18,23,18,0.0656987352265858,0.04,0,0
18,23,19,0.0745763884459787,0.0499999999999998,0,0
18,23,20,0.12866277045909,0.0499999999999998,0,0
18,23,21,0.0674986352984268,0.0499999999999998,0,0
18,23,22,0.0818158051300081,0.0499999999999998,0,0
18,23,23,0.190697051957432,0.0300000000000002,0,0
19,13,13,0.0822317423988449,0.04,0,0
19,13,14,0.095877114243284,0.0300000000000002,0,0
19,13,15,0.071151637583719,0.0300000000000002,0,0
19,13,16,0.112346170346777,0.04,0,0
19,13,17,0.0746183149640962,0.0499999999999998,0,0
19,13,18,0.0781179980640923,0.0199999999999996,0,0
19,13,19,0.094381143511569,0.0100000000000007,0,0
19,13,20,0.0989071237011594,0.04,0,0
19,13,21,0.0930595671055456,0.0300000000000002,0,0
19,13,22,0.0848084681400105,0.0300000000000002,0,0
19,13,23,0.0927609412029434,0.04,0,0
19,14,13,0.119854782749926,0.0300000000000002,0,0
19,14,14,0.0667436038989902,0.0300000000000002,0,0
19,14,15,0.0665855831784435,0.0299999999999994,0,0
19,14,16,0.0744746993116089,0.0299999999999994,0,0
19,14,17,0.0742829958834936,0.0300000000000002,0,0
19,14,18,0.132087498019441,0.0200000000000005,0,0
19,14,19,0.186068188164911,0.0300000000000002,0,0
19,14,20,0.0828034060627541,0.0300000000000002,0,0
19,14,21,0.156560339089724,0.0300000000000002,0,0
19,14,22,0.0973381140850385,0.0299999999999994,0,0
19,14,23,0.0855046790118099,0.04,0,0
19,15,13,0.0771320477942375,0.0300000000000002,0,0
19,15,14,0.07227082198675,0.04,0,0
19,15,15,0.083089304109343,0.0499999999999998,0,0
19,15,16,0.0756790265892237,0.0300000000000002,0,0
19,15,17,0.0678655004613161,0.0299999999999994,0,0
19,15,18,0.0753799617389126,0.0299999999999994,0,0
19,15,19,0.0999619672724752,0.04,0,0
19,15,20,0.0764108823380626,0.0300000000000002,0,0
19,15,21,0.104386075089259,0.0299999999999994,0,0
19,15,22,0.0967789577028021,0.04,0,0
19,15,23,0.0827732175230966,0.0300000000000002,0,0
19,16,13,0.0707759785653029,0.00999999999999979,0,0
19,16,14,0.0753264818402895,0.0500000000000007,0,0
19,16,15,0.078356225077875,0.0299999999999994,0,0
19,16,16,0.0670447213205075,0.04,0,0
19,16,17,0.0972316826233736,0.0300000000000002,0,0
19,16,18,0.123436870935995,0.04,0,0
19,16,19,0.116086177527264,0.0299999999999994,0,0
19,16,20,0.114071670682433,0.0499999999999998,0,0
19,16,21,0.0974853143155771,0.04,0,0
19,16,22,0.110762176875879,0.0499999999999998,0,0
19,16,23,0.0836687271649465,0.0499999999999998,0,0
19,17,13,0.0848912344898676,0.04,0,0
19,17,14,0.114449402570682,0.0300000000000002,0,0
19,17,15,0.136825208122911,0.04,0,0
19,17,16,0.109925551771356,0.0300000000000002,0,0
19,17,17,0.134308067060097,0.04,0,0
19,17,18,0.0959523288712141,0.0300000000000002,0,0
19,17,19,0.0782349792954156,0.0299999999999994,0,0
19,17,20,0.0791619314621155,0.0299999999999994,0,0
19,17,21,0.0805444457712705,0.0300000000000002,0,0
19,17,22,0.0771764755724734,0.04,0,0
19,17,23,0.101708996526042,0.04,0,0
19,18,13,0.0735442928941339,0.0700000000000003,0,0
19,18,14,0.110366645602189,0.0499999999999998,0,0
19,18,15,0.0832216936125025,0.0200000000000005,0,0
19,18,16,0.121173166336126,0.0300000000000002,0,0
19,18,17,0.0772465159835718,0.0499999999999998,0,0
19,18,18,0.0762342638114651,0.04,0,0
19,18,19,0.0871734727057241,0.0499999999999998,0,0
19,18,20,0.123332725234941,0.0499999999999998,0,0
19,18,21,0.102257949670059,0.0499999999999998,0,0
19,18,22,0.0750804561169105,0.0499999999999998,0,0
19,18,23,0.131273250313387,0.0299999999999994,0,0
19,19,13,0.0748386925131071,0.04,0,0
19,19,14,0.0914778139766851,0.0299999999999994,0,0
19,19,15,0.107917672726854,0.04,0,0
19,19,16,0.0801201641359919,0.0499999999999998,0,0
19,19,17,0.0708554189284697,0.0300000000000002,0,0
19,19,18,0.0947352948292725,0.04,0,0
19,19,19,0.112883353092319,0.0300000000000002,0,0
19,19,20,0.133412817330243,0.0300000000000002,0,0
19,19,21,0.10254177376724,0.0500000000000007,0,0
19,19,22,0.0862030165697062,0.0499999999999998,0,0
19,19,23,0.107872615511755,0.0499999999999998,0,0
19,20,13,0.0746285201823227,0.04,0,0
19,20,14,0.0831895171285305,0.0300000000000002,0,0
19,20,15,0.0855371929613176,0.0299999999999994,0,0
19,20,16,0.0847296200344683,0.04,0,0
19,20,17,0.0862125823315701,0.0299999999999994,0,0
19,20,18,0.077083358291745,0.0499999999999998,0,0
19,20,19,0.0777084177182784,0.0300000000000002,0,0
19,20,20,0.101971980675187,0.0499999999999998,0.00999999999999998,0
19,20,21,0.0765122559812569,0.04,0,0
19,20,22,0.0818536115249305,0.0300000000000002,0,0
19,20,23,0.0896729267157641,0.0299999999999994,0,0
19,21,13,0.0885789085692512,0.04,0,0
19,21,14,0.0913053268630078,0.0299999999999994,0,0
19,21,15,0.120499581176175,0.0300000000000002,0,0
19,21,16,0.0704095347940144,0.0300000000000002,0,0
19,21,17,0.0808577736619706,0.0300000000000002,0,0
19,21,18,0.0711125586211464,0.0499999999999998,0,0
19,21,19,0.0897755397814677,0.0300000000000002,0,0
19,21,20,0.105380957882514,0.0199999999999996,0,0
19,21,21,0.0826727865365776,0.0299999999999994,0,0
19,21,22,0.139634727742817,0.04,0,0
19,21,23,0.0981820507783416,0.0499999999999998,0,0
19,22,13,0.106834375184184,0.0299999999999994,0,0
19,22,14,0.0818368505680423,0.0500000000000007,0,0
19,22,15,0.0822558988521214,0.0300000000000002,0,0
19,22,16,0.0715527182148596,0.0499999999999998,0,0
19,22,17,0.109490529798676,0.04,0,0
19,22,18,0.0872925023235733,0.0600000000000005,0,0
19,22,19,0.0929775810972926,0.04,0,0
19,22,20,0.0840833975710573,0.0300000000000002,0,0
19,22,21,0.0866567633004392,0.0499999999999998,0,0
19,22,22,0.0953049195773963,0.0700000000000003,0,0
19,22,23,0.136480948190722,0.0499999999999998,0,0
19,23,13,0.0830161666312472,0.0300000000000002,0,0
19,23,14,0.0972263704385572,0.04,0,0
19,23,15,0.0773148005655103,0.0700000000000003,0,0
19,23,16,0.0796123561063606,0.0300000000000002,0,0
19,23,17,0.112671125607506,0.0300000000000002,0,0
19,23,18,0.103194661882716,0.0499999999999998,0,0
19,23,19,0.0966888406499754,0.04,0,0
19,23,20,0.0826930396045458,0.0499999999999998,0,0
19,23,21,0.086819604066722,0.0600000000000005,0,0
19,23,22,0.0829979633807719,0.0499999999999998,0,0
19,23,23,0.10402401660434,0.0499999999999998,0,0
20,13,13,0.105200188766576,0.04,0,0
20,13,14,0.0838660237588934,0.0300000000000002,0,0
20,13,15,0.0661209058575035,0.0300000000000002,0,0
20,13,16,0.0796080533188408,0.0300000000000002,0,0
20,13,17,0.107710963196238,0.0299999999999994,0,0
20,13,18,0.071255416981105,0.0500000000000007,0,0
20,13,19,0.089748669842357,0.0199999999999996,0,0
20,13,20,0.0653684642799648,0.0300000000000002,0,0
20,13,21,0.0905266255910511,0.0299999999999994,0,0
20,13,22,0.0970245479704589,0.0300000000000002,0,0
20,13,23,0.0981060698482512,0.0300000000000002,0,0
20,14,13,0.0949785334506805,0.0100000000000007,0,0
20,14,14,0.0911071579155692,0.0299999999999994,0,0
20,14,15,0.0776706839186945,0.0299999999999994,0,0
20,14,16,0.188032805654832,0.0300000000000002,0,0
20,14,17,0.109020139879618,0.0299999999999994,0,0
20,14,18,0.0719611526543599,0.0499999999999998,0,0
20,14,19,0.0761324454069009,0.0299999999999994,0,0
20,14,20,0.0839482689428976,0.04,0,0
20,14,21,0.128348591627936,0.0300000000000002,0,0
20,14,22,0.116604708334671,0.0499999999999998,0,0
20,14,23,0.10550115224121,0.0300000000000002,0,0
20,15,13,0.0743675341953864,0.0300000000000002,0,0
20,15,14,0.0849370234858686,0.04,0,0
20,15,15,0.0794033646778355,0.0300000000000002,0,0
20,15,16,0.0705969063775816,0.0300000000000002,0,0
20,15,17,0.0662279140079411,0.0300000000000002,0,0
20,15,18,0.0845837117174174,0.0199999999999996,0,0
20,15,19,0.170635382680514,0.0300000000000002,0,0
20,15,20,0.1199872544482,0.04,0,0
20,15,21,0.137333736719549,0.0300000000000002,0,0
20,15,22,0.0869134118820786,0.0499999999999998,0,0
20,15,23,0.0863305999752884,0.0299999999999994,0,0
20,16,13,0.0955258610313669,0.0300000000000002,0,0
20,16,14,0.105061561157694,0.0300000000000002,0,0
20,16,15,0.095298984184266,0.0300000000000002,0,0
20,16,16,0.142922178348059,0.0300000000000002,0,0
20,16,17,0.108328623796542,0.0300000000000002,0,0
20,16,18,0.0900920764903267,0.00999999999999979,0,0
20,16,19,0.0724476002044989,0.0200000000000005,0,0
20,16,20,0.0920014370382904,0.04,0,0
20,16,21,0.0964519785928424,0.0499999999999998,0,0
20,16,22,0.0842762013674519,0.0300000000000002,0,0
20,16,23,0.108731709891006,0.0300000000000002,0,0
20,17,13,0.0885166538572141,0.0299999999999994,0,0
20,17,14,0.129893418900282,0.0300000000000002,0,0
20,17,15,0.0735248562105113,0.0499999999999998,0,0
20,17,16,0.083621757911736,0.04,0,0
20,17,17,0.115980099797078,0.0499999999999998,0,0
20,17,18,0.0714474958275505,0.0300000000000002,0,0
20,17,19,0.112520056341547,0.0299999999999994,0,0
20,17,20,0.100511606322506,0.04,0,0
20,17,21,0.0896892393021686,0.0199999999999996,0,0
20,17,22,0.113045054233607,0.0499999999999998,0,0
20,17,23,0.0841969829434626,0.0600000000000005,0,0
20,18,13,0.0812401062400138,0.0300000000000002,0,0
20,18,14,0.0714809359343898,0.0300000000000002,0,0
20,18,15,0.0704842250460489,0.04,0,0
20,18,16,0.0670409352304878,0.0299999999999994,0,0
20,18,17,0.0734135923399938,0.0199999999999996,0,0
20,18,18,0.0711110120350833,0.04,0,0
20,18,19,0.0753969448317925,0.0599999999999996,0,0
20,18,20,0.0797905143479215,0.0300000000000002,0,0
20,18,21,0.129022509853115,0.0299999999999994,0,0
20,18,22,0.0827505149688896,0.0299999999999994,0,0
20,18,23,0.140270521872754,0.0300000000000002,0,0
20,19,13,0.0723380164011078,0.0300000000000002,0,0
20,19,14,0.081190110747964,0.0300000000000002,0,0
20,19,15,0.0734316843904953,0.0300000000000002,0,0
20,19,16,0.0850632131551846,0.0299999999999994,0,0
20,19,17,0.0776430155019491,0.0499999999999998,0,0
20,19,18,0.0813185202942194,0.0499999999999998,0,0
20,19,19,0.0878430237323824,0.0299999999999994,0,0
20,19,20,0.0823826357817866,0.0499999999999998,0,0
20,19,21,0.105642866978307,0.0499999999999998,0,0
20,19,22,0.088758100421377,0.0499999999999998,0,0
20,19,23,0.082362201307598,0.0199999999999996,0,0
20,20,13,0.103773194239903,0.0499999999999998,0,0
20,20,14,0.0768380451968799,0.0199999999999996,0,0
20,20,15,0.0846451244152959,0.0299999999999994,0,0
20,20,16,0.101925249170712,0.0499999999999998,0,0
20,20,17,0.0831948944840336,0.0499999999999998,0,0
20,20,18,0.0776852841002748,0.0199999999999996,0,0
20,20,19,0.0907195273781072,0.04,0,0
20,20,20,0.0853193185990173,0.0300000000000002,0,0
20,20,21,0.193556984057935,0.0300000000000002,0,0
20,20,22,0.108034519305,0.0499999999999998,0,0
20,20,23,0.0759156494968361,0.0499999999999998,0,0
20,21,13,0.076246190480532,0.0299999999999994,0,0
20,21,14,0.0738454932772138,0.0300000000000002,0,0
20,21,15,0.118047485564327,0.0300000000000002,0,0
20,21,16,0.137789647451486,0.0299999999999994,0,0
20,21,17,0.147669488621581,0.0300000000000002,0,0
20,21,18,0.0699276878938014,0.0300000000000002,0,0
20,21,19,0.101805417631109,0.0499999999999998,0,0
20,21,20,0.0974716716243326,0.0599999999999996,0,0
20,21,21,0.123294670826074,0.0299999999999994,0,0
20,21,22,0.0977930615995737,0.0499999999999998,0,0
20,21,23,0.100927086220924,0.0300000000000002,0,0
20,22,13,0.0631216783287505,0.0200000000000005,0,0
20,22,14,0.0676821032564437,0.0300000000000002,0,0
20,22,15,0.0667689635435442,0.04,0,0
20,22,16,0.0803290931853543,0.0499999999999998,0,0
20,22,17,0.0711377625013659,0.0300000000000002,0,0
20,22,18,0.11800949710544,0.0300000000000002,0,0
20,22,19,0.108049369807896,0.04,0,0
20,22,20,0.084405983029693,0.0599999999999996,0,0
20,22,21,0.168962709794805,0.0800000000000001,0,0
20,22,22,0.0861511754261937,0.04,0,0
20,22,23,0.0861569511893437,0.0300000000000002,0.00999999999999998,0
20,23,13,0.0690992173250896,0.0199999999999996,0,0
20,23,14,0.0665429827671771,0.0299999999999994,0,0
20,23,15,0.106901348294853,0.0300000000000002,0,0
20,23,16,0.0697760217664912,0.0499999999999998,0,0
20,23,17,0.0941437771240342,0.0300000000000002,0,0
20,23,18,0.0836431536843921,0.0299999999999994,0,0
20,23,19,0.0710452712679931,0.0499999999999998,0,0
20,23,20,0.0730777565068399,0.04,0,0
20,23,21,0.0677340953035137,0.04,0,0
20,23,22,0.13845018913415,0.0600000000000005,0,0
20,23,23,0.153744559151894,0.04,0,0
21,13,13,0.0752540552239914,0.0300000000000002,0,0
21,13,14,0.0831851452776305,0.0300000000000002,0,0
21,13,15,0.100482792809694,0.0300000000000002,0,0
21,13,16,0.0702374284708592,0.04,0,0
21,13,17,0.0659395470063977,0.0300000000000002,0,0
21,13,18,0.077915276824998,0.0300000000000002,0,0
21,13,19,0.0658980456566085,0.0499999999999998,0,0
21,13,20,0.0966130341907938,0.0299999999999994,0,0
21,13,21,0.135232547771022,0.0300000000000002,0,0
21,13,22,0.0892706055463117,0.04,0,0
21,13,23,0.126718937637719,0.0299999999999994,0,0
21,14,13,0.0840129952325244,0.0299999999999994,0,0
21,14,14,0.151909594786979,0.0299999999999994,0,0
21,14,15,0.0754419672624219,0.0299999999999994,0,0
21,14,16,0.0991262634456866,0.0200000000000005,0.01,0
21,14,17,0.10088693852154,0.0199999999999996,0,0
21,14,18,0.0890683984587136,0.0300000000000002,0,0
21,14,19,0.0841144050649722,0.0300000000000002,0,0
21,14,20,0.0968598844289983,0.0300000000000002,0,0
21,14,21,0.0822914315096546,0.0100000000000007,0,0
21,14,22,0.125195408235852,0.0300000000000002,0,0
21,14,23,0.105692023361604,0.0499999999999998,0,0
21,15,13,0.0795132272881904,0.0199999999999996,0,0
21,15,14,0.0787999723008289,0.0300000000000002,0,0
21,15,15,0.0728698944192137,0.04,0,0
21,15,16,0.104863259688725,0.04,0,0
21,15,17,0.0706437738177809,0.04,0,0
21,15,18,0.122087103742489,0.0300000000000002,0,0
21,15,19,0.077495280062727,0.0499999999999998,0,0
21,15,20,0.0826180550760089,0.0300000000000002,0,0
21,15,21,0.0803639887917656,0.04,0,0
21,15,22,0.115247194288793,0.0300000000000002,0,0
21,15,23,0.116184975882267,0.0499999999999998,0,0
21,16,13,0.0737711730419275,0.04,0,0
21,16,14,0.0840228734297707,0.0300000000000002,0,0
21,16,15,0.112883527270064,0.0599999999999996,0,0
21,16,16,0.33928613117883,0.0300000000000002,0,0
21,16,17,0.106391834183831,0.04,0,0
21,16,18,0.0855118656430239,0.0299999999999994,0,0
21,16,19,0.0877683857680522,0.0499999999999998,0,0
21,16,20,0.0850601086771642,0.0300000000000002,0,0
21,16,21,0.0730548937940003,0.0200000000000005,0,0
21,16,22,0.134183495626365,0.04,0,0
21,16,23,0.130499076354352,0.0499999999999998,0,0
21,17,13,0.114834490045833,0.0499999999999998,0,0
21,17,14,0.0974448102667011,0.0499999999999998,0,0
21,17,15,0.0951867349995213,0.0499999999999998,0,0
21,17,16,0.0671046381354329,0.0500000000000007,0,0
21,17,17,0.069001817571139,0.0499999999999998,0,0
21,17,18,0.0826670796503548,0.0600000000000005,0,0
21,17,19,0.139447497926612,0.0499999999999998,0,0
21,17,20,0.111995387336181,0.0300000000000002,0,0
21,17,21,0.180793825412275,0.04,0,0
21,17,22,0.0809067833537862,0.0300000000000002,0,0
21,17,23,0.0845628785162179,0.0499999999999998,0,0
21,18,13,0.0793897432277594,0.04,0,0
21,18,14,0.0766470792558966,0.04,0,0
21,18,15,0.0763414024559763,0.0499999999999998,0,0
21,18,16,0.0858143862992721,0.0200000000000005,0,0
21,18,17,0.0972122427352667,0.0299999999999994,0,0
21,18,18,0.0715485947316742,0.0499999999999998,0,0
21,18,19,0.133712326620202,0.04,0,0
21,18,20,0.0875964353173136,0.0500000000000007,0,0
21,18,21,0.0906841918461786,0.0500000000000007,0,0
21,18,22,0.131423743942423,0.0300000000000002,0,0
21,18,23,0.0728153143954888,0.0299999999999994,0,0
21,19,13,0.0694318179240222,0.04,0,0
21,19,14,0.0717942588797126,0.0499999999999998,0,0
21,19,15,0.0853350833174501,0.0700000000000003,0,0
21,19,16,0.0836817203588142,0.0299999999999994,0,0
21,19,17,0.108807400396799,0.0299999999999994,0,0
21,19,18,0.118571896221075,0.04,0,0
21,19,19,0.0915204869004733,0.0499999999999998,0,0
21,19,20,0.134341657697764,0.0499999999999998,0,0
21,19,21,0.0757381747816103,0.0300000000000002,0,0
21,19,22,0.112783672054005,0.0500000000000007,0,0
21,19,23,0.0801054854573414,0.0599999999999996,0,0
21,20,13,0.0697988945945273,0.0499999999999998,0,0
21,20,14,0.0745105652297214,0.0499999999999998,0,0
21,20,15,0.137833343306209,0.0300000000000002,0,0
21,20,16,0.0785573600391038,0.0299999999999994,0,0
21,20,17,0.145830452979201,0.0499999999999998,0,0
21,20,18,0.0722287690189412,0.0299999999999994,0,0
21,20,19,0.109257764922786,0.0299999999999994,0,0
21,20,20,0.072892327170058,0.04,0.02,0
21,20,21,0.145971561458347,0.04,0,0
21,20,22,0.0822486986248994,0.0499999999999998,0,0
21,20,23,0.255944979928641,0.0599999999999996,0,0
21,21,13,0.0816770305236332,0.04,0,0
21,21,14,0.0921383668283582,0.04,0,0
21,21,15,0.0866209377061744,0.0299999999999994,0,0
21,21,16,0.0730548064592985,0.0299999999999994,0,0
21,21,17,0.0659217056087619,0.0300000000000002,0,0
21,21,18,0.0718522544909299,0.0300000000000002,0,0
21,21,19,0.132995592848694,0.0499999999999998,0,0
21,21,20,0.143995700080733,0.0500000000000007,0,0
21,21,21,0.166295224170252,0.0300000000000002,0,0
21,21,22,0.113915974298886,0.0499999999999998,0,0
21,21,23,0.0890998587596091,0.0299999999999994,0,0
21,22,13,0.0703634954617535,0.0500000000000007,0,0
21,22,14,0.095230348019111,0.04,0,0
21,22,15,0.0924954655762567,0.0299999999999994,0,0
21,22,16,0.0760126457714278,0.0600000000000005,0,0
21,22,17,0.104487821646922,0.0599999999999996,0,0
21,22,18,0.102855361604646,0.0300000000000002,0,0
21,22,19,0.0739717375441189,0.0300000000000002,0,0
21,22,20,0.0785337628779111,0.0300000000000002,0,0
21,22,21,0.0979631291055705,0.04,0,0
21,22,22,0.0659826370334025,0.0499999999999998,0,0
21,22,23,0.119270170301478,0.0700000000000003,0,0
21,23,13,0.0757959094237636,0.04,0,0
21,23,14,0.0701794624048129,0.0499999999999998,0,0
21,23,15,0.0809632661857712,0.0499999999999998,0,0
21,23,16,0.0741609413988353,0.04,0,0
21,23,17,0.0963502625071213,0.0299999999999994,0,0
