"","Layer.1","Layer.2","Layer.3","Layer.4","MSE","User.Time","CPU.Time","Reutilized"
"2717",66,66,75,66,0.095681213138447,3.17000000000002,0,0
"2718",66,65,72,72,0.095997850358487,3.01999999999998,0.01,0
"2719",66,67,66,72,0.096052047280135,2.78000000000003,0,0
"2720",66,75,70,72,0.0963579936739565,3.73000000000002,0,0
"2721",66,72,69,66,0.0965405614333955,3.52999999999997,0,0
"2722",66,71,68,72,0.0966474463854114,3.03000000000009,0,0
"2723",66,72,66,68,0.0968157073685427,3.05999999999995,0,0
"2724",66,67,66,74,0.0968651166468487,3.06,0,0
"2725",66,65,73,73,0.0969386730814779,3.64999999999998,0,0
"2726",66,75,71,74,0.0969835658308354,4.02999999999997,0,0
"2727",66,66,72,70,0.0970886263534592,3.20999999999998,0,0
"2728",66,75,70,69,0.0970976223847077,3.96999999999991,0,0
"2729",66,74,67,70,0.0971092956086766,3.13999999999999,0,0
"2730",66,74,67,68,0.0971979280113367,3.45000000000005,0,0
"2731",66,73,69,75,0.0972976360481479,3.80000000000007,0.03,0
"2732",66,70,69,75,0.097370554471345,3.54999999999995,0,0
"2733",66,73,74,71,0.0974504945635466,3.99000000000001,0,0
"2734",66,75,66,67,0.0974988940286374,3.33999999999992,0,0
"2735",66,68,72,NA,0.0976026983040418,1.36,0,0
"2736",66,73,74,70,0.0977343615664474,3.78999999999996,0,0
"2737",66,72,74,66,0.0979047347305304,3.71999999999991,0,0
"2738",66,65,70,69,0.0980777757952777,2.95999999999998,0,0
"2739",66,66,70,75,0.0980852477058257,3.35000000000002,0,0
"2740",66,67,71,72,0.0981634197595377,3.31999999999999,0,0
"2741",66,73,68,69,0.0983564927808836,3.66999999999996,0,0
"2742",66,69,72,66,0.0984068784616863,3.30000000000007,0,0
"2743",66,72,74,75,0.0986301742202152,4.23000000000002,0,0
"2744",66,65,65,NA,0.0988765931732982,1.3,0,0
"2745",66,70,68,65,0.0989182093739237,3.05999999999995,0,0
"2746",66,75,73,75,0.0990470291878845,3.82999999999993,0,0
"2747",66,66,72,69,0.0990570382345758,3.18000000000001,0,0
"2748",66,68,65,NA,0.0990995329695873,1.25,0,0
"2749",66,70,75,74,0.0991948170208426,3.79999999999995,0,0
"2750",66,65,66,69,0.0994451389297908,2.51999999999998,0,0
"2751",66,71,69,72,0.0995055895158623,3.40999999999997,0,0
"2752",66,68,74,70,0.0998896390681198,3.48000000000002,0,0
"2753",66,72,66,75,0.0999627642692026,3.7299999999999,0,0
"2754",66,66,65,75,0.100050239656158,3.25,0,0
"2755",66,66,71,67,0.100307453349165,3.19,0,0
"2756",66,74,73,67,0.100454943183703,3.79000000000008,0,0
"2757",66,73,72,NA,0.100541855315824,1.64,0,0
"2758",66,65,69,72,0.100558584378084,2.99000000000001,0,0
"2759",66,71,68,65,0.10066573464417,3.53000000000009,0,0
"2760",66,65,70,65,0.10096816945253,2.89999999999998,0,0
"2761",66,66,69,67,0.101011997046799,3.21999999999997,0,0
"2762",66,74,66,73,0.101090850840312,3.60000000000002,0,0
"2763",66,70,66,65,0.10113114445797,3.31999999999994,0.01,0
"2764",66,66,72,71,0.101227606997068,3.25,0,0
"2765",66,73,72,69,0.101421239561889,3.74000000000001,0.04,0
"2766",66,73,68,67,0.101684079583207,3.31000000000006,0,0
"2767",66,70,72,75,0.10178969951036,3.69000000000005,0,0
"2768",66,74,75,75,0.101831990751663,4.02999999999997,0,0
"2769",66,66,72,NA,0.102108396323449,1.36,0,0
"2770",66,66,70,69,0.102255896601858,3.16000000000003,0,0
"2771",66,71,72,75,0.102314056676637,3.96000000000004,0,0
"2772",66,66,65,74,0.102539396540665,3,0,0
"2773",66,70,65,73,0.10276324095063,3.47000000000003,0,0
"2774",66,71,70,67,0.103539827676152,3.42999999999995,0,0
"2775",66,72,75,74,0.10359209331331,4.20000000000005,0,0
"2776",66,66,73,NA,0.103605139287664,1.41,0,0
"2777",66,67,70,67,0.103893593126605,3.11000000000001,0.02,0
"2778",66,68,71,70,0.104132000394529,3.37,0,0
"2779",66,70,73,75,0.104419664392027,4.15999999999997,0,0
"2780",66,73,73,65,0.104916054254756,3.63,0.00999999999999995,0
"2781",66,72,71,67,0.104967261739285,3.36000000000001,0,0
"2782",66,66,69,65,0.105558581956301,2.97000000000003,0,0
"2783",66,67,70,66,0.105843812384424,3.26999999999998,0,0
"2784",66,67,68,69,0.10630999083394,3.13999999999999,0,0
"2785",66,72,68,73,0.106557895947949,3.38999999999999,0,0
"2786",66,65,73,66,0.107618283186694,3.21000000000004,0,0
"2787",66,71,67,70,0.10767920746427,3.04999999999995,0,0
"2788",66,65,73,75,0.107970132531249,3.52000000000004,0,0
"2789",66,68,68,69,0.107991581740474,2.96999999999991,0,0
"2790",66,73,74,NA,0.10805444831285,1.68,0,0
"2791",66,69,72,67,0.108183930166211,3.56000000000006,0.02,0
"2792",66,69,73,72,0.108389411415035,3.45000000000005,0,0
"2793",66,68,66,67,0.108666774857849,2.99000000000001,0,0
"2794",66,68,73,71,0.108866995212544,3.47000000000003,0,0
"2795",66,71,66,65,0.108903654694421,2.97000000000003,0,0
"2796",66,65,73,67,0.109049548730126,3.24000000000001,0,0
"2797",66,75,74,NA,0.109441234506337,1.66,0,0
"2798",66,67,66,NA,0.110035758018098,1.29,0,0
"2799",66,68,67,NA,0.110414809737125,1.33,0,0
"2800",66,72,68,69,0.110800238029726,3.21000000000004,0,0
"2801",66,75,71,71,0.110968263352138,3.91999999999996,0,0
"2802",66,72,65,NA,0.111030240910547,1.56,0.02,0
"2803",66,65,71,73,0.111089470150154,3.37,0,0
"2804",66,68,67,66,0.11109223791119,3.18999999999994,0,0
"2805",66,71,71,71,0.111582694826718,3.50999999999999,0,0
"2806",66,72,72,74,0.111706207807467,4,0,0
"2807",66,67,69,70,0.112679804964746,3.18000000000001,0,0
"2808",66,72,68,66,0.112922168719898,3.58000000000004,0,0
"2809",66,69,66,73,0.113033874656689,3.25,0,0
"2810",66,74,68,70,0.113325325892632,3.52999999999997,0,0
"2811",66,72,71,75,0.113611253197591,3.81999999999994,0,0
"2812",66,72,66,72,0.113645801299009,2.93999999999994,0,0
"2813",66,70,71,NA,0.113963098246544,1.6,0,0
"2814",66,66,67,65,0.11429251413522,2.77999999999997,0,0
"2815",66,67,65,67,0.114489278631409,2.88,0.02,0
"2816",66,74,67,NA,0.114553474199352,1.52,0,0
"2817",66,69,66,75,0.114721376577975,3.33000000000004,0,0
"2818",66,75,66,69,0.115060959191259,3.27999999999997,0,0
"2819",66,71,67,NA,0.115206858769445,1.51,0,0
"2820",66,65,74,69,0.115701570130023,3.33999999999997,0,0
"2821",66,74,66,75,0.116028845473286,3.65999999999997,0,0
"2822",66,67,70,70,0.116325325618672,3.19999999999999,0.00999999999999995,0
"2823",66,69,75,70,0.116723987584458,3.72000000000003,0,0
"2824",66,66,74,70,0.116803701530803,3.5,0,0
"2825",66,74,70,73,0.116840225763682,3.75,0,0
"2826",66,75,70,66,0.117039656268402,3.54999999999995,0,0
"2827",66,75,72,NA,0.117404402957928,1.66,0,0
"2828",66,71,75,NA,0.117420837626966,1.63,0,0
"2829",66,69,73,68,0.117551650845066,3.47000000000003,0,0
"2830",66,74,74,NA,0.118519740976868,1.73,0,0
"2831",66,74,69,68,0.119478193137409,3.53999999999996,0,0
"2832",66,71,70,NA,0.12019873124163,1.55,0.02,0
"2833",66,68,67,75,0.120304232666093,3.33000000000004,0,0
"2834",66,71,72,NA,0.120586833545055,1.66,0,0
"2835",66,67,75,75,0.120593317405888,3.70000000000005,0,0
"2836",66,73,65,NA,0.120721233229493,1.52,0,0
"2837",66,72,74,70,0.121160302472487,3.79000000000008,0,0
"2838",66,65,73,NA,0.12140278029537,1.35,0,0
"2839",66,71,66,NA,0.121826440489949,1.46,0,0
"2840",66,75,71,72,0.122045095347832,4.09000000000003,0,0
"2841",66,74,73,NA,0.122345170022797,1.75,0,0
"2842",66,71,74,74,0.122381776745058,4.13999999999999,0,0
"2843",66,69,67,NA,0.122604057755242,1.34,0,0
"2844",66,66,67,NA,0.123156702887575,1.36,0,0
"2845",66,74,71,NA,0.12419783128863,1.66,0.02,0
"2846",66,66,70,66,0.124355003963988,3.21999999999997,0,0
"2847",66,68,75,75,0.124552711051958,3.66999999999996,0,0
"2848",66,72,72,71,0.125121715278239,3.69000000000005,0,0
"2849",66,72,66,69,0.125221001669284,3.29999999999995,0,0
"2850",66,72,67,75,0.127164801571894,3.5,0,0
"2851",66,68,73,65,0.12807803355556,3.61000000000001,0,0
"2852",66,65,71,NA,0.128940729679671,1.38,0,0
"2853",66,66,70,NA,0.129222080542216,1.38,0,0
"2854",66,65,67,NA,0.129629250572779,1.23,0,0
"2855",66,66,66,68,0.129688676202194,3.04000000000002,0,0
"2856",66,72,70,NA,0.129776206728968,1.58,0,0
"2857",66,75,71,NA,0.130478514362892,1.77,0,0
"2858",66,72,72,75,0.130883085875005,3.90000000000009,0,0
"2859",66,72,65,68,0.130941323509668,3.02999999999997,0,0
"2860",66,74,68,NA,0.131380313582774,1.6,0,0
"2861",66,69,65,NA,0.13402429351833,1.3,0,0
"2862",66,72,69,NA,0.134453317007916,1.67,0,0
"2863",66,67,65,NA,0.134805680588161,1.33,0,0
"2864",66,73,67,NA,0.134978546252652,1.59,0,0
"2865",66,69,71,NA,0.135095198916253,1.39,0,0
"2866",66,75,68,NA,0.135453620498098,1.72,0,0
"2867",66,72,66,NA,0.136545464187574,1.62,0.00999999999999998,0
"2868",66,72,68,NA,0.136630661971868,1.41,0,0
"2869",66,70,72,NA,0.137604884879231,1.52,0,0
"2870",66,71,71,NA,0.13796723953791,1.68,0,0
"2871",66,71,74,NA,0.140412370287583,1.64,0,0
"2872",66,66,66,72,0.141260608822385,2.76000000000005,0,0
"2873",66,70,65,NA,0.142179497414059,1.37,0,0
"2874",66,66,66,NA,0.145496370111676,1.25,0,0
"2875",66,70,68,NA,0.145565364159545,1.39,0,0
"2876",66,69,75,NA,0.147276120540732,1.49,0,0
"2877",66,70,75,NA,0.149390650117152,1.57,0.00999999999999998,0
"2878",66,72,71,NA,0.150462330596756,1.76,0,0
"2879",66,65,69,NA,0.167349204699559,1.36,0,0
"2880",66,73,69,NA,0.170302150994917,1.69,0,0
"2881",66,69,74,NA,0.170497526460155,1.5,0.00999999999999998,0
"2882",66,67,67,NA,0.172733390608712,1.39,0,0
"2883",66,66,69,NA,0.174155339505552,1.42,0,0
"2884",66,65,74,NA,0.174183391290272,1.46,0,0
"2885",66,65,66,NA,0.174459489721034,1.39,0,0
"2886",66,67,69,NA,0.17476003014488,1.47,0,0
"2887",66,73,75,NA,0.177112986736717,1.75,0,0
"2888",66,75,65,65,0.178196266956553,3.26999999999998,0,0
"2889",66,68,68,NA,0.17886013592722,1.36,0,0
"2890",66,73,71,NA,0.182635646767736,1.63,0,0
"2891",66,74,70,NA,0.184634488086055,2.08,0,0
"2892",66,74,72,NA,0.185509903943134,1.7,0,0
"2893",66,67,75,NA,0.19109521071135,1.41,0,0
"2894",66,65,72,NA,0.198297436124891,1.35,0,0
"2895",66,66,65,NA,0.200165309367275,1.31,0,0
"2896",66,68,74,NA,0.200287646875981,1.5,0,0
"2897",66,72,72,NA,0.202217039688832,1.8,0,0
"2898",66,71,65,NA,0.202293168866551,1.49,0,0
"2899",66,71,68,NA,0.204347336225197,1.45,0,0
"2900",66,72,75,NA,0.204645310271473,1.69,0,0
"2901",66,68,NA,NA,0.210186622852861,0.72,0,0
"2902",66,69,68,NA,0.220074328615816,1.43,0,0
"2903",66,65,68,NA,0.221124390939055,1.33,0.00999999999999998,0
"2904",66,66,75,NA,0.240319598234502,1.44,0,0
"2905",66,73,66,NA,0.242818927505313,1.69,0,0
"2906",66,65,75,NA,0.247700866388022,1.38,0,0
"2907",66,67,70,NA,0.248865135738173,1.49,0,0
"2908",66,67,74,NA,0.270399251752679,1.5,0,0
"2909",66,68,70,NA,0.275296651722704,1.44,0,0
"2910",66,67,71,NA,0.277136253321378,1.44,0,0
"2911",66,70,67,NA,0.290071691955356,1.38,0,0
"2912",66,70,70,NA,0.297999351477327,1.74,0,0
"2913",66,66,71,NA,0.299550577565799,1.41,0,0
"2914",66,70,69,NA,0.299903981163762,1.54,0,0
"2915",66,67,73,NA,0.315889577098238,1.44,0,0
"2916",66,75,NA,NA,0.333023368060318,0.78,0,0
"2917",66,70,NA,NA,0.385891293294958,0.71,0.02,0
"2918",66,67,NA,NA,0.40510157480518,0.73,0,0
"2919",66,72,73,NA,0.500118077622127,1.75,0,0
"2920",66,65,NA,NA,0.511499219922604,0.69,0,0
"2921",66,73,70,NA,0.514729998035288,1.68,0,0
"2922",66,73,NA,NA,0.56650922304323,0.78,0,0
"2923",66,72,NA,NA,0.574003904818058,0.84,0,0
"2924",66,71,NA,NA,0.660935804035589,0.85,0.02,0
"2925",66,66,NA,NA,0.689262286175592,0.69,0,0
"2926",66,69,NA,NA,0.715982883367263,0.79,0,0
"2927",66,74,NA,NA,0.95149777003467,0.82,0,0
"2928",66,NA,NA,NA,1.42502408466406,0.53,0.01,0
"2929",67,70,73,72,0.0445019444291532,3.73000000000002,0,0
"2930",67,68,74,67,0.045646531204612,3.70000000000005,0.01,0
"2931",67,69,73,71,0.0469484052164583,3.75,0,0
"2932",67,74,66,69,0.0469702940822781,3.52999999999997,0,0
"2933",67,72,68,68,0.0475649697656219,3.40000000000009,0,0
"2934",67,65,70,70,0.0484593252971514,3.00999999999999,0,0
"2935",67,73,65,65,0.0486457541252089,3.53999999999996,0,0
"2936",67,74,67,71,0.0487422641826648,3.69000000000005,0,0
"2937",67,70,66,70,0.0494683603204708,3.25,0,0
"2938",67,70,70,67,0.0501421749697791,3.65000000000009,0,0
"2939",67,70,69,67,0.0505897226889917,3.32999999999993,0,0
"2940",67,69,66,67,0.0507198410423081,3.01999999999998,0,0
"2941",67,68,75,69,0.0509982358103844,3.90999999999997,0,0
"2942",67,65,70,66,0.0511873314916757,3.11000000000001,0,0
"2943",67,75,75,70,0.0514384353561098,4.26999999999998,0,0
"2944",67,74,74,66,0.0517320142242099,3.93000000000006,0,0
"2945",67,66,65,68,0.0518523724753799,2.98000000000002,0.03,0
"2946",67,67,71,67,0.0519269165002728,3.19999999999993,0,0
"2947",67,74,74,71,0.0521014937462387,4.07999999999993,0,0
"2948",67,71,72,69,0.0523804571073233,3.59000000000015,0.02,0
"2949",67,72,66,75,0.0523956009874173,3.53999999999996,0.01,0
"2950",67,67,67,68,0.0525409496205584,3.21000000000004,0,0
"2951",67,75,67,67,0.0531635158053218,3.41999999999985,0,0
"2952",67,75,68,69,0.0531896776023862,3.58000000000015,0,0
"2953",67,70,70,68,0.0532291409365782,3.55000000000018,0,0
"2954",67,74,74,69,0.053438650361205,4.30000000000018,0,0
"2955",67,67,74,68,0.0535418332768313,3.44000000000005,0,0
"2956",67,75,67,70,0.0535954122352526,3.5,0,0
"2957",67,66,67,70,0.0536463756799854,2.87,0,0
"2958",67,74,70,70,0.0537411614062886,3.59000000000015,0,0
"2959",67,75,74,68,0.053856502357947,4,0,0
"2960",67,67,69,75,0.053999626868498,3.44999999999993,0,0
"2961",67,70,68,73,0.0540334624250045,3.79999999999995,0.02,0
"2962",67,70,75,65,0.0541948996995371,3.8900000000001,0,0
"2963",67,72,66,67,0.0542728454113049,3.39999999999986,0,0
"2964",67,74,67,67,0.0544731131963976,3.87999999999988,0,0
"2965",67,71,75,69,0.0545578547760473,3.91000000000008,0.03,0
"2966",67,74,68,73,0.054729455885812,4.27999999999997,0,0
"2967",67,66,72,74,0.0547553297591767,3.71000000000004,0.02,0
"2968",67,66,68,69,0.0548569769833352,3.04000000000008,0,0
"2969",67,71,70,70,0.055038667397355,3.63000000000011,0,0
"2970",67,66,67,73,0.0550503724078438,3.56000000000006,0,0
"2971",67,71,70,69,0.0550672903189191,3.58000000000015,0.01,0
"2972",67,75,75,72,0.0551836626094835,4.30999999999995,0.02,0
"2973",67,70,65,68,0.0553361932632396,3.23000000000002,0,0
"2974",67,65,75,71,0.0553753174739732,3.45999999999992,0,0
"2975",67,70,73,70,0.0553959095704133,3.65999999999985,0.02,0
"2976",67,66,68,68,0.0554504328617529,3.13999999999999,0,0
"2977",67,74,73,69,0.055516098993103,3.97000000000003,0,0
"2978",67,73,66,72,0.0555299070711341,3.20000000000005,0,0
"2979",67,67,71,68,0.0557459234189163,3.12,0,0
"2980",67,74,72,70,0.0557613466944061,3.42000000000007,0,0
"2981",67,68,73,73,0.0562113422339246,4.02999999999997,0.01,0
"2982",67,74,71,73,0.0562222983416789,4.05999999999995,0,0
"2983",67,67,65,65,0.0563008684695805,3.32999999999993,0,0
"2984",67,66,65,75,0.0563083399835237,3.25,0,0
"2985",67,69,68,74,0.0565191363067383,3.41999999999996,0,0
"2986",67,67,65,67,0.0565797628473625,3.27999999999997,0,0
"2987",67,73,72,69,0.0566527518992807,4.13999999999987,0,0
"2988",67,69,75,73,0.0566739084700113,4.01999999999998,0,0
"2989",67,66,69,67,0.0567499637752627,3.34999999999991,0,0
"2990",67,70,67,74,0.0568171163174013,3.53999999999996,0.0299999999999999,0
"2991",67,68,72,70,0.0568768325649179,3.5,0,0
"2992",67,70,71,75,0.0569466103099615,3.57999999999993,0,0
"2993",67,73,66,71,0.0569731342932278,3.3599999999999,0,0
"2994",67,66,68,72,0.057027331386388,3.15999999999997,0,0
"2995",67,72,71,74,0.0570315424122545,4.12999999999988,0.02,0
"2996",67,69,71,72,0.0570424187390685,3.54999999999995,0,0
"2997",67,69,71,71,0.057096729084199,3.63,0,0
"2998",67,67,74,75,0.0571414289734069,3.86000000000001,0,0
"2999",67,70,66,72,0.0573304521312411,3.03999999999996,0,0
"3000",67,65,75,68,0.0573513996236586,3.45000000000005,0,0
"3001",67,65,67,69,0.0573763292205035,3.0200000000001,0,0
"3002",67,74,71,66,0.0573858447751048,3.88999999999987,0.01,0
"3003",67,75,72,75,0.0574115558767401,4.21000000000004,0,0
"3004",67,75,75,66,0.0574883818827786,4.30000000000018,0,0
"3005",67,69,73,67,0.0575261805736946,3.58000000000004,0,0
"3006",67,65,70,74,0.0577301020271397,3.36000000000001,0,0
"3007",67,72,71,68,0.0577590733824058,3.83999999999992,0,0
"3008",67,72,69,66,0.0577729106199118,3.74000000000001,0,0
"3009",67,70,73,66,0.0577976085580979,3.72000000000003,0,0
"3010",67,65,72,72,0.057827825200134,3.19000000000005,0.02,0
"3011",67,67,72,74,0.0578530564751887,3.73000000000002,0,0
"3012",67,69,75,67,0.0578649737131718,3.93999999999994,0,0
"3013",67,65,72,70,0.0579044788513607,3.49000000000001,0,0
"3014",67,65,73,65,0.0580498997579478,3.2700000000001,0,0
"3015",67,75,75,69,0.0581101957232217,4.34999999999991,0,0
"3016",67,74,73,72,0.0581378377251361,3.91999999999985,0.02,0
"3017",67,75,66,67,0.0581744886252513,3.43000000000006,0,0
"3018",67,69,71,65,0.0582513827853371,3.34000000000003,0,0
"3019",67,68,67,65,0.0583238263031733,3.09000000000003,0,0
"3020",67,75,68,73,0.0583850330990019,4.17999999999984,0,0
"3021",67,72,72,70,0.0585501355354218,3.88999999999987,0.02,0
"3022",67,70,73,67,0.0585884561767846,3.84999999999991,0,0
"3023",67,71,73,66,0.0586040992723995,3.70000000000005,0,0
"3024",67,70,74,69,0.0586589296493526,3.76999999999998,0,0
"3025",67,72,68,71,0.058675267828859,3.42000000000007,0.01,0
"3026",67,71,75,73,0.0586955398359465,4.20000000000005,0,0
"3027",67,68,66,70,0.058709934583965,3,0,0
"3028",67,67,71,73,0.0587267238186536,3.77999999999997,0,0
"3029",67,65,66,73,0.0589833009139865,3.12,0,0
"3030",67,66,75,65,0.0590352486877658,3.51999999999998,0,0
"3031",67,74,65,65,0.0591162918154286,3.53999999999996,0.01,0
"3032",67,71,65,66,0.0591609069680345,3.02999999999997,0,0
"3033",67,71,72,65,0.0592043176644807,3.97000000000003,0,0
"3034",67,65,74,72,0.0592255045366189,3.30000000000007,0,0
"3035",67,72,74,72,0.0592598170132295,4.02999999999997,0,0
"3036",67,73,73,73,0.0592640333200084,4.49000000000001,0,0
"3037",67,66,68,67,0.05928922519315,3.25,0,0
"3038",67,70,67,68,0.0592963171791895,3.27000000000021,0,0
"3039",67,66,72,67,0.0593422818095328,3.54999999999995,0.02,0
"3040",67,69,65,71,0.0593602572441812,3.23000000000002,0.01,0
"3041",67,68,75,72,0.0593722993953831,3.86000000000001,0,0
"3042",67,68,73,66,0.0593752905416886,3.61000000000001,0,0
"3043",67,67,65,69,0.0594692673420793,3.18000000000006,0,0
"3044",67,68,75,68,0.0595206534976893,3.63,0,0
"3045",67,66,74,73,0.0595396094463292,3.88999999999999,0,0
"3046",67,68,74,73,0.059565492011382,3.77999999999997,0.03,0
"3047",67,70,74,65,0.059605836970255,3.62999999999988,0,0
"3048",67,68,71,68,0.0596080601818896,3.48000000000002,0,0
"3049",67,71,73,67,0.0596300630125472,3.71000000000004,0,0
"3050",67,67,73,67,0.0596454432155302,3.70999999999992,0,0
"3051",67,71,66,72,0.0596886868755782,3.00999999999999,0,0
"3052",67,67,70,71,0.059691948554435,3.5,0,0
"3053",67,75,74,67,0.0597182085689022,4.37000000000012,0,0
"3054",67,75,70,71,0.059723733075983,3.98000000000002,0,0
"3055",67,71,68,71,0.0597876634031345,3.57000000000016,0,0
"3056",67,70,72,74,0.059865822073467,4.18000000000006,0,0
"3057",67,65,65,70,0.0599117228455231,2.77999999999997,0.01,0
"3058",67,69,73,72,0.0599342935359655,3.72000000000003,0.02,0
"3059",67,69,69,67,0.059948358235387,3.43999999999994,0,0
"3060",67,69,72,69,0.0600449014103896,3.52999999999997,0,0
"3061",67,65,65,66,0.0600770715928397,2.44999999999993,0,0
"3062",67,74,66,72,0.0600771414690169,3.24000000000001,0,0
"3063",67,72,74,70,0.0600920557027091,4.16000000000008,0,0
"3064",67,68,73,71,0.0601306866881538,3.5,0.02,0
"3065",67,65,71,66,0.0601480884283727,3.35000000000002,0,0
"3066",67,72,70,73,0.0602082894823373,3.50999999999999,0,0
"3067",67,70,73,69,0.0602155256267348,3.69000000000005,0,0
"3068",67,70,67,69,0.0602254041499046,3.36000000000013,0,0
"3069",67,65,74,74,0.0602943771194444,3.75,0,0
"3070",67,66,66,65,0.0603437083478371,2.97000000000003,0,0
"3071",67,72,73,68,0.0603935466135958,3.94000000000005,0,0
"3072",67,65,69,74,0.0604495488621093,3.54999999999995,0,0
"3073",67,66,75,75,0.0604504243924904,3.88999999999999,0,0
"3074",67,72,66,72,0.0604515891749501,3.16999999999985,0,0
"3075",67,74,68,74,0.0604930461672618,3.78999999999996,0.02,0
"3076",67,68,70,74,0.0605254626221513,3.81000000000006,0,0
"3077",67,72,71,66,0.0606674446676158,3.79999999999995,0,0
"3078",67,73,73,66,0.0607424904824613,3.87999999999988,0,0
"3079",67,71,65,70,0.0607766541455715,3.25,0,0
"3080",67,69,74,69,0.0608310178327059,3.71999999999991,0,0
"3081",67,75,66,69,0.0608442537234557,3.41999999999985,0.02,0
"3082",67,66,70,71,0.0608490990931233,3.33000000000004,0,0
"3083",67,69,72,73,0.0608491915357313,3.75,0,0
"3084",67,73,65,68,0.0608528892185811,3.30999999999995,0,0
"3085",67,67,74,66,0.0608647899349325,3.61000000000001,0,0
"3086",67,66,71,67,0.0608649549869834,3.12,0,0
"3087",67,71,71,72,0.0609378371789758,3.75,0,0
"3088",67,73,75,65,0.0609464511288428,4.16000000000008,0,0
"3089",67,68,70,73,0.061042956055019,3.90999999999997,0.02,0
"3090",67,69,66,66,0.0610855661245613,3.3900000000001,0,0
"3091",67,65,65,69,0.061188196043444,2.42000000000007,0,0
"3092",67,70,74,73,0.0612078203646927,3.9699999999998,0,0
"3093",67,65,71,71,0.0612810761855751,3.29999999999995,0,0
"3094",67,71,65,75,0.0613184046652107,3.67000000000007,0.01,0
"3095",67,74,71,72,0.061343366619544,3.92000000000007,0.02,0
"3096",67,70,66,68,0.0613616313447005,3.31999999999994,0,0
"3097",67,74,70,66,0.0613745321396031,3.93000000000006,0,0
"3098",67,75,70,69,0.0613905972843749,3.72000000000003,0,0
"3099",67,75,68,72,0.0614217772751165,3.75,0,0
"3100",67,75,68,67,0.0614499480559343,3.66000000000008,0.01,0
"3101",67,65,73,69,0.0615881835432598,3.20000000000005,0,0
"3102",67,71,67,65,0.0615884421171777,3.33999999999992,0,0
"3103",67,70,71,66,0.0615893914606563,3.81000000000017,0,0
"3104",67,66,65,74,0.0616108392842611,3.38,0,0
"3105",67,73,65,70,0.061634960738908,3.34999999999991,0,0
"3106",67,68,68,66,0.0616802456427026,3.27999999999997,0,0
"3107",67,73,74,70,0.0617844042669338,3.94999999999982,0,0
"3108",67,68,65,75,0.0618123257062371,3.32999999999993,0,0
"3109",67,68,65,71,0.0618159674765313,3.17000000000007,0,0
"3110",67,72,70,65,0.0618317076806836,3.87000000000012,0,0
"3111",67,66,65,69,0.0618928441368881,3,0.01,0
"3112",67,75,73,71,0.0619119695948144,4.27999999999997,0.01,0
"3113",67,72,65,67,0.0619322887455155,3.32999999999993,0,0
"3114",67,75,69,74,0.0619470696782549,4.01999999999998,0,0
"3115",67,74,65,71,0.0619764202521507,3.53999999999996,0,0
"3116",67,68,74,75,0.0620501976456335,3.83000000000004,0.02,0
"3117",67,70,66,74,0.0620791866028253,3.75999999999999,0,0
"3118",67,72,68,66,0.0621508017878057,3.56999999999994,0,0
"3119",67,73,71,69,0.0622205440159651,3.88000000000011,0.0099999999999999,0
"3120",67,67,68,70,0.0622560295963353,3.10000000000002,0.02,0
"3121",67,67,68,72,0.0622882138713511,3.22000000000003,0,0
"3122",67,71,70,68,0.0622914326712575,3.60000000000014,0,0
"3123",67,65,69,65,0.0623233344119511,2.83000000000004,0,0
"3124",67,68,69,75,0.06233547660276,3.57000000000005,0,0
"3125",67,72,75,68,0.0623910112010982,4.06999999999994,0,0
"3126",67,70,69,66,0.0624156288978741,3.43000000000006,0.02,0
"3127",67,67,66,74,0.0624192404630776,3.5,0.02,0
"3128",67,67,75,66,0.0624333435870838,3.59000000000003,0,0
"3129",67,70,71,70,0.062474384885682,3.69000000000005,0,0
"3130",67,75,75,74,0.0625043775008871,4.86999999999989,0,0
"3131",67,71,75,68,0.0625140447603986,4.05000000000018,0,0
"3132",67,71,65,65,0.0625296050515024,3.26999999999998,0,0
"3133",67,73,68,65,0.0625341143487683,3.5,0.02,0
"3134",67,65,67,67,0.0625408310018124,2.99000000000001,0,0
"3135",67,71,69,69,0.0625434406115181,3.36999999999989,0,0
"3136",67,67,68,69,0.0625695345794499,3.27999999999997,0,0
"3137",67,69,69,66,0.0625793667797997,3.27999999999997,0.04,0
"3138",67,68,67,69,0.062584127684647,3.12,0,0
"3139",67,68,67,70,0.0625979888132064,3.04999999999995,0,0
"3140",67,69,75,70,0.06261980562702,3.95000000000005,0,0
"3141",67,65,65,75,0.0626445589774806,2.68999999999994,0,0
"3142",67,75,72,69,0.0626493578469716,4.08999999999992,0.0099999999999999,0
"3143",67,69,71,75,0.0626754903803027,3.75,0,0
"3144",67,65,72,75,0.0627871564169339,3.65000000000009,0,0
"3145",67,68,68,70,0.06281767126962,3.35000000000002,0,0
"3146",67,74,71,71,0.0628372285049541,3.8900000000001,0,0
"3147",67,71,68,68,0.0628400189734154,3.27999999999997,0.02,0
"3148",67,75,66,66,0.0628408085562124,3.33999999999992,0.0199999999999999,0
"3149",67,68,72,72,0.0629074510025236,3.6400000000001,0,0
"3150",67,75,73,67,0.06291992774812,4.11999999999989,0,0
"3151",67,70,69,72,0.0629292845563477,3.52999999999997,0,0
"3152",67,66,73,69,0.0629597717192241,3.36000000000001,0,0
"3153",67,70,66,75,0.0629616281127097,3.70000000000005,0,0
