"Layer 1","Layer 2","Layer 3","MSE","User Time","CPU Time","Reutilized"
21,23,20,0.0973008386735756,0.0499999999999998,0,0
21,23,21,0.0955859881741299,0.0600000000000005,0,0
21,23,22,0.100838171812951,0.0599999999999996,0,0
21,23,23,0.114088548996969,0.0599999999999996,0,0
21,23,24,0.0989723027740966,0.0599999999999996,0,0
21,23,25,0.118387542769948,0.0300000000000002,0,0
21,23,26,0.101390362255937,0.0600000000000005,0,0
21,23,27,0.0957530839313023,0.0600000000000005,0,0
21,24,17,0.100852462139655,0.0300000000000002,0,0
21,24,18,0.102238012911178,0.0499999999999998,0,0
21,24,19,0.124034610937317,0.04,0,0
21,24,20,0.106464453421484,0.0500000000000007,0,0
21,24,21,0.125929821602115,0.04,0,0
21,24,22,0.10539678833452,0.0599999999999996,0,0
21,24,23,0.102428625652663,0.0500000000000007,0,0
21,24,24,0.100567555517572,0.0599999999999996,0,0
21,24,25,0.099917406184482,0.0600000000000005,0,0
21,24,26,0.109093895513278,0.0499999999999998,0,0
21,24,27,0.0976974709424257,0.0699999999999994,0,0
21,25,17,0.10840422783993,0.0499999999999998,0,0
21,25,18,0.108795028500194,0.0600000000000005,0,0
21,25,19,0.10407346906859,0.04,0,0
21,25,20,0.100455976049767,0.0499999999999998,0,0
21,25,21,0.0997230265271626,0.0499999999999998,0,0
21,25,22,0.104897778026773,0.0300000000000002,0,0
21,25,23,0.101186887401241,0.0599999999999996,0,0
21,25,24,0.115944516942664,0.0500000000000007,0,0
21,25,25,0.134288209869456,0.0599999999999996,0,0
21,25,26,0.101814861177145,0.0499999999999998,0,0
21,25,27,0.110425750816947,0.0600000000000005,0,0
21,26,17,0.109587363911422,0.0300000000000002,0,0
21,26,18,0.105976607949473,0.0499999999999998,0,0
21,26,19,0.100583505679307,0.0499999999999998,0,0
21,26,20,0.102028257536305,0.0599999999999996,0,0
21,26,21,0.108853935677992,0.04,0,0
21,26,22,0.108742435673633,0.0499999999999998,0,0
21,26,23,0.118179959591629,0.0499999999999998,0,0
21,26,24,0.104059235656083,0.0499999999999998,0,0
21,26,25,0.0956468985114253,0.0599999999999996,0,0
21,26,26,0.102405000409452,0.0599999999999996,0,0
21,26,27,0.115359303185097,0.04,0,0
21,27,17,0.102996809646746,0.0299999999999994,0,0
21,27,18,0.106503057234965,0.0599999999999996,0,0
21,27,19,0.0979869056975293,0.04,0,0
21,27,20,0.0963518665751522,0.0499999999999998,0,0
21,27,21,0.0956248536438697,0.0499999999999998,0,0
21,27,22,0.101376694478388,0.0299999999999994,0.01,0
21,27,23,0.126697194856329,0.04,0,0
21,27,24,0.0993241941063656,0.0599999999999996,0,0
21,27,25,0.108249423379017,0.0700000000000003,0,0
21,27,26,0.100998575473454,0.0599999999999996,0,0
21,27,27,0.098686347094829,0.0600000000000005,0,0
22,17,17,0.0999586629232069,0.0100000000000007,0,0
22,17,18,0.10615331841644,0.0499999999999998,0,0
22,17,19,0.100947775771312,0.04,0,0
22,17,20,0.104056470404217,0.0499999999999998,0,0
22,17,21,0.0943289330734196,0.0499999999999998,0,0
22,17,22,0.102370941905722,0.04,0,0
22,17,23,0.0923567106815293,0.0499999999999998,0,0
22,17,24,0.103335449222837,0.0599999999999996,0,0
22,17,25,0.10205674660382,0.0499999999999998,0,0
22,17,26,0.107885391587703,0.0499999999999998,0,0
22,17,27,0.0981341632710317,0.0499999999999998,0,0
22,18,17,0.104296352999265,0.0299999999999994,0,0
22,18,18,0.098009316864091,0.0499999999999998,0,0
22,18,19,0.109576689269367,0.0499999999999998,0,0
22,18,20,0.108016140893517,0.04,0,0
22,18,21,0.0955291724066953,0.0300000000000002,0,0
22,18,22,0.09226707944641,0.0499999999999998,0,0
22,18,23,0.116262289438645,0.04,0,0
22,18,24,0.126012071699611,0.0299999999999994,0,0
22,18,25,0.107386275566413,0.0300000000000002,0,0
22,18,26,0.109616263164582,0.0499999999999998,0,0
22,18,27,0.103289246938279,0.0700000000000003,0,0
22,19,17,0.100331125516285,0.0299999999999994,0,0
22,19,18,0.103354870850614,0.0300000000000002,0.02,0
22,19,19,0.0975000267124466,0.0300000000000002,0,0
22,19,20,0.109057449598295,0.04,0,0
22,19,21,0.100419322206088,0.0300000000000002,0,0
22,19,22,0.105528534309722,0.0300000000000002,0,0
22,19,23,0.10442588237828,0.0599999999999996,0,0
22,19,24,0.0985622193462637,0.0299999999999994,0,0
22,19,25,0.0992246575541646,0.0599999999999996,0,0
22,19,26,0.0982813039373366,0.04,0,0
22,19,27,0.096770056048147,0.0600000000000005,0,0
22,20,17,0.101707063139802,0.0300000000000002,0,0
22,20,18,0.108120376063577,0.04,0,0
22,20,19,0.100034984773163,0.0599999999999996,0,0
22,20,20,0.10899570241819,0.04,0,0
22,20,21,0.106006472352404,0.0499999999999998,0,0
22,20,22,0.0954671737858254,0.04,0,0
22,20,23,0.113084416060136,0.0700000000000003,0,0
22,20,24,0.0950668438921334,0.0499999999999998,0,0
22,20,25,0.0989705059037102,0.0599999999999996,0,0
22,20,26,0.0999235442902248,0.0299999999999994,0,0
22,20,27,0.0985796245181322,0.04,0,0
22,21,17,0.0997552375823948,0.0499999999999998,0,0
22,21,18,0.109674699669221,0.0499999999999998,0,0
22,21,19,0.102153032371906,0.0499999999999998,0,0
22,21,20,0.100067596797798,0.04,0,0
22,21,21,0.10953718506951,0.04,0,0
22,21,22,0.100634911656467,0.0499999999999998,0,0
22,21,23,0.102767686620302,0.0600000000000005,0,0
22,21,24,0.0990137143089134,0.0299999999999994,0,0
22,21,25,0.100057017999447,0.0600000000000005,0,0
22,21,26,0.104548539505757,0.0499999999999998,0,0
22,21,27,0.0991919162294786,0.0600000000000005,0,0
22,22,17,0.107854510125696,0.0300000000000002,0,0
22,22,18,0.102460156700824,0.0499999999999998,0,0
22,22,19,0.0950447652111647,0.0299999999999994,0,0
22,22,20,0.0987989997532755,0.0499999999999998,0,0
22,22,21,0.0998439001524124,0.0499999999999998,0,0
22,22,22,0.118249901739238,0.0600000000000005,0,0
22,22,23,0.0949163471687625,0.0700000000000003,0,0
22,22,24,0.105160497261821,0.0299999999999994,0,0
22,22,25,0.110202335717873,0.0700000000000003,0,0
22,22,26,0.101422172270307,0.0300000000000002,0,0
22,22,27,0.109762821558305,0.0499999999999998,0,0
22,23,17,0.107729987436711,0.0499999999999998,0,0
22,23,18,0.100627660584071,0.0500000000000007,0,0
22,23,19,0.105653600481769,0.0499999999999998,0,0
22,23,20,0.109396809019117,0.04,0,0
22,23,21,0.113209349405184,0.0300000000000002,0,0
22,23,22,0.110486069180174,0.0500000000000007,0,0
22,23,23,0.118226996979604,0.0599999999999996,0,0
22,23,24,0.101214545143503,0.0599999999999996,0,0
22,23,25,0.100249946373573,0.0599999999999996,0,0
22,23,26,0.101439150105036,0.0599999999999996,0,0
22,23,27,0.106089847864059,0.0699999999999994,0,0
22,24,17,0.110471344997582,0.0300000000000002,0.02,0
22,24,18,0.0963653846140074,0.0599999999999996,0,0
22,24,19,0.110690878397624,0.0700000000000003,0,0
22,24,20,0.103491327259678,0.0599999999999996,0,0
22,24,21,0.101683169602968,0.0600000000000005,0,0
22,24,22,0.0996211435418236,0.0499999999999998,0,0
22,24,23,0.102883724206677,0.04,0,0
22,24,24,0.132229169715154,0.0800000000000001,0,0
22,24,25,0.123875760624611,0.0600000000000005,0,0
22,24,26,0.0883245679569067,0.0599999999999996,0,0
22,24,27,0.0943118695467414,0.04,0,0
22,25,17,0.0970898806096533,0.04,0,0
22,25,18,0.111823529759556,0.0599999999999996,0,0
22,25,19,0.116836847317536,0.0700000000000003,0,0
22,25,20,0.109292119491052,0.0599999999999996,0,0
22,25,21,0.103686999277461,0.0599999999999996,0,0
22,25,22,0.102480576902386,0.0700000000000003,0,0
22,25,23,0.101966632861685,0.04,0,0
22,25,24,0.100687921073923,0.0700000000000003,0,0
22,25,25,0.114968751951609,0.0599999999999996,0,0
22,25,26,0.105803451554235,0.0800000000000001,0,0
22,25,27,0.124706459684377,0.0599999999999996,0,0
22,26,17,0.103115666448828,0.0499999999999998,0,0
22,26,18,0.102385261277179,0.0499999999999998,0,0
22,26,19,0.0976709011261274,0.0300000000000002,0,0
22,26,20,0.100210324798406,0.0499999999999998,0,0
22,26,21,0.106195251460703,0.0599999999999996,0,0
22,26,22,0.100551399152216,0.0700000000000003,0,0
22,26,23,0.114255292979697,0.0599999999999996,0,0
22,26,24,0.106382199049192,0.0499999999999998,0,0
22,26,25,0.101736067092768,0.0600000000000005,0,0
22,26,26,0.0983986774032017,0.0800000000000001,0,0
22,26,27,0.0987137290058683,0.0700000000000003,0,0
22,27,17,0.0990378438083434,0.04,0.02,0
22,27,18,0.109704779726902,0.0700000000000003,0,0
22,27,19,0.100851929588059,0.0499999999999998,0,0
22,27,20,0.125267852897057,0.0600000000000005,0,0
22,27,21,0.109950219019004,0.0499999999999998,0,0
22,27,22,0.095347701649009,0.0600000000000005,0,0
22,27,23,0.0972409179293935,0.04,0,0
22,27,24,0.104462873095496,0.0599999999999996,0,0
22,27,25,0.110246889277947,0.0500000000000007,0,0
22,27,26,0.0961003108660444,0.0600000000000005,0,0
22,27,27,0.102722701068412,0.0499999999999998,0,0
23,17,17,0.0994016376990802,0.0300000000000002,0,0
23,17,18,0.106445150531046,0.0499999999999998,0,0
23,17,19,0.097334239431539,0.04,0,0
23,17,20,0.105112922659082,0.0300000000000002,0,0
23,17,21,0.0940607355743302,0.04,0,0
23,17,22,0.102682285821114,0.0299999999999994,0,0
23,17,23,0.104095205947827,0.0499999999999998,0,0
23,17,24,0.111130295577543,0.0599999999999996,0,0
23,17,25,0.100673414172354,0.0300000000000002,0,0
23,17,26,0.0890011223173758,0.0500000000000007,0,0
23,17,27,0.118089045396256,0.04,0,0
23,18,17,0.0944536901783293,0.0300000000000002,0,0
23,18,18,0.102372336746355,0.0499999999999998,0,0
23,18,19,0.107283349740836,0.0300000000000002,0,0
23,18,20,0.109042284441869,0.0300000000000002,0,0
23,18,21,0.106155936596989,0.0299999999999994,0,0
23,18,22,0.101312034025355,0.04,0,0
23,18,23,0.110048679875303,0.0299999999999994,0,0
23,18,24,0.0979092200300388,0.0700000000000003,0,0
23,18,25,0.102222015141652,0.0499999999999998,0,0
23,18,26,0.108355642832659,0.0499999999999998,0,0
23,18,27,0.105090682156488,0.0499999999999998,0,0
23,19,17,0.10032094787929,0.04,0,0
23,19,18,0.105278948266008,0.0499999999999998,0,0
23,19,19,0.102688757233443,0.04,0,0
23,19,20,0.106247712695574,0.0300000000000002,0,0
23,19,21,0.101042237495014,0.00999999999999979,0,0
23,19,22,0.0992904333566346,0.0499999999999998,0,0
23,19,23,0.0970577682385198,0.0499999999999998,0,0
23,19,24,0.104024813800513,0.0499999999999998,0,0
23,19,25,0.122953700992723,0.0599999999999996,0,0
23,19,26,0.0991884748187933,0.0599999999999996,0,0
23,19,27,0.107211150995259,0.0599999999999996,0,0
23,20,17,0.110879294470142,0.0499999999999998,0,0
23,20,18,0.0996593562959588,0.0499999999999998,0,0
23,20,19,0.107896135256722,0.0499999999999998,0,0
23,20,20,0.111291186724558,0.04,0,0
23,20,21,0.1024650012052,0.0300000000000002,0,0
23,20,22,0.111551828515837,0.0499999999999998,0,0
23,20,23,0.10575985906302,0.0499999999999998,0,0
23,20,24,0.114357546001331,0.0300000000000002,0,0
23,20,25,0.10337078064223,0.0499999999999998,0,0
23,20,26,0.120875079168134,0.0499999999999998,0,0
23,20,27,0.10013281432833,0.0499999999999998,0,0
23,21,17,0.102194348319445,0.0499999999999998,0,0
23,21,18,0.105735434280711,0.0300000000000002,0,0
23,21,19,0.0969227269274137,0.0499999999999998,0,0
23,21,20,0.0978134812712565,0.0499999999999998,0,0
23,21,21,0.102770905382263,0.0499999999999998,0,0
23,21,22,0.103510962828311,0.04,0,0
23,21,23,0.10556277226989,0.0499999999999998,0,0
23,21,24,0.0998387741645231,0.0499999999999998,0,0
23,21,25,0.123751804137532,0.0600000000000005,0,0
23,21,26,0.117397875466014,0.0499999999999998,0,0
23,21,27,0.100778842618958,0.0800000000000001,0,0
23,22,17,0.110533084502374,0.0500000000000007,0,0
23,22,18,0.0997199462994191,0.0599999999999996,0,0
23,22,19,0.107749213626204,0.04,0,0
23,22,20,0.109420189578039,0.0499999999999998,0,0
23,22,21,0.107997657296622,0.0600000000000005,0,0
23,22,22,0.111737134131646,0.0500000000000007,0,0
23,22,23,0.100753972445782,0.0600000000000005,0,0
23,22,24,0.111151618534243,0.0600000000000005,0,0
23,22,25,0.0984468009385285,0.0500000000000007,0,0
23,22,26,0.107371598906378,0.04,0,0
23,22,27,0.11227027013473,0.0299999999999994,0,0
23,23,17,0.0986721071157566,0.04,0,0
23,23,18,0.0988000143244939,0.0499999999999998,0,0
23,23,19,0.104948842480948,0.0499999999999998,0,0
23,23,20,0.127061225042039,0.04,0,0
23,23,21,0.108824132840459,0.0600000000000005,0,0
23,23,22,0.0974323439121478,0.0499999999999998,0,0
23,23,23,0.106940315737639,0.0300000000000002,0,0
23,23,24,0.113342801359575,0.0600000000000005,0,0
23,23,25,0.103292207954172,0.0499999999999998,0,0
23,23,26,0.105747359546438,0.0600000000000005,0,0
23,23,27,0.104293409226931,0.0600000000000005,0,0
23,24,17,0.0970054759713179,0.0599999999999996,0,0
23,24,18,0.116480191982446,0.0500000000000007,0,0
23,24,19,0.107925962481008,0.0499999999999998,0,0
23,24,20,0.103440580488254,0.0700000000000003,0,0
23,24,21,0.0994620064434444,0.0600000000000005,0,0
23,24,22,0.115965949860323,0.0599999999999996,0,0
23,24,23,0.0970199388241782,0.0799999999999992,0,0
23,24,24,0.108078907538756,0.0600000000000005,0,0
23,24,25,0.110947480332273,0.0599999999999996,0,0
23,24,26,0.102295989957688,0.0700000000000003,0,0
23,24,27,0.103411486150284,0.0800000000000001,0,0
23,25,17,0.104714332169996,0.0499999999999998,0,0
23,25,18,0.103771744048899,0.0499999999999998,0,0
23,25,19,0.098338243869879,0.0499999999999998,0,0
23,25,20,0.103724686638208,0.04,0,0
23,25,21,0.119780367031988,0.0700000000000003,0,0
23,25,22,0.104364048243132,0.04,0,0
23,25,23,0.105807568801493,0.0600000000000005,0,0
23,25,24,0.101096764692111,0.0599999999999996,0,0
23,25,25,0.0988516083208307,0.0499999999999998,0,0
23,25,26,0.105563791395027,0.0600000000000005,0,0
23,25,27,0.103851412340856,0.0599999999999996,0,0
23,26,17,0.100080836307781,0.0599999999999996,0,0
23,26,18,0.103169496067993,0.0500000000000007,0,0
23,26,19,0.106694573505827,0.0599999999999996,0,0
23,26,20,0.105843346855389,0.04,0,0
23,26,21,0.0985692388738935,0.0499999999999998,0,0
23,26,22,0.107535016157107,0.04,0,0
23,26,23,0.100442358255186,0.0300000000000002,0,0
23,26,24,0.0993033086527071,0.0599999999999996,0,0
23,26,25,0.0970378664645257,0.04,0,0
23,26,26,0.104286297540293,0.0800000000000001,0,0
23,26,27,0.0905391088815589,0.0499999999999998,0,0
23,27,17,0.102949451566806,0.0499999999999998,0,0
23,27,18,0.0950651618673681,0.0800000000000001,0,0
23,27,19,0.0982639661028322,0.0700000000000003,0,0
23,27,20,0.100704130660397,0.0600000000000005,0,0
23,27,21,0.101278849149914,0.0700000000000003,0,0
23,27,22,0.107068604799851,0.0599999999999996,0,0
23,27,23,0.111339998693345,0.0599999999999996,0,0
23,27,24,0.116253737358847,0.0700000000000003,0,0
23,27,25,0.117483520000973,0.0599999999999996,0,0
23,27,26,0.113141782853047,0.0700000000000003,0,0
23,27,27,0.10430691174747,0.0800000000000001,0,0
24,17,17,0.0962551750281115,0.0699999999999994,0,0
24,17,18,0.0967513304475263,0.04,0,0
24,17,19,0.100859665969596,0.0300000000000002,0,0
24,17,20,0.0967572748021596,0.0500000000000007,0,0
24,17,21,0.0945506315792124,0.0299999999999994,0,0
24,17,22,0.0964002933034332,0.0299999999999994,0,0
24,17,23,0.106686157553104,0.04,0,0
24,17,24,0.0954193743329247,0.0299999999999994,0,0
24,17,25,0.112789876922496,0.04,0,0
24,17,26,0.106100313093282,0.0499999999999998,0,0
24,17,27,0.118156207717471,0.0499999999999998,0,0
24,18,17,0.101717565761897,0.0300000000000002,0,0
24,18,18,0.103049142511344,0.0299999999999994,0,0
24,18,19,0.106413690201179,0.0299999999999994,0,0
24,18,20,0.103086796605845,0.0300000000000002,0,0
24,18,21,0.103364681464032,0.0300000000000002,0,0
24,18,22,0.0954035233749962,0.0299999999999994,0,0
24,18,23,0.103144437050492,0.0599999999999996,0,0
24,18,24,0.107460909541824,0.0600000000000005,0,0
24,18,25,0.0954728703982053,0.0600000000000005,0,0
24,18,26,0.119885876132928,0.0499999999999998,0,0
24,18,27,0.109454114960929,0.0499999999999998,0,0
24,19,17,0.10523919598248,0.0499999999999998,0,0
24,19,18,0.101124895153647,0.0300000000000002,0,0
24,19,19,0.0959647404338572,0.0500000000000007,0,0
24,19,20,0.102462830860306,0.0499999999999998,0,0
24,19,21,0.104168397913335,0.0200000000000005,0,0
24,19,22,0.103512742196739,0.0599999999999996,0,0
24,19,23,0.102628936615443,0.0499999999999998,0,0
24,19,24,0.0945135299683588,0.04,0,0
24,19,25,0.102614184583778,0.0499999999999998,0,0
24,19,26,0.1222719267816,0.0599999999999996,0,0
24,19,27,0.0981197063015095,0.0300000000000002,0,0
24,20,17,0.106314826467256,0.0499999999999998,0,0
24,20,18,0.104550277991474,0.0300000000000002,0,0
24,20,19,0.104553916524596,0.0299999999999994,0,0
24,20,20,0.100683249260135,0.0499999999999998,0,0
24,20,21,0.113814326119107,0.0299999999999994,0,0
24,20,22,0.0969444652270561,0.0500000000000007,0,0
24,20,23,0.111100198297977,0.04,0,0
24,20,24,0.104956185447828,0.0499999999999998,0,0
24,20,25,0.0977525335666467,0.0599999999999996,0,0
24,20,26,0.103072835942376,0.0499999999999998,0,0
24,20,27,0.104303379634051,0.0499999999999998,0,0
24,21,17,0.0915281038941042,0.0499999999999998,0,0
24,21,18,0.110796358778925,0.04,0,0
24,21,19,0.112287780028459,0.0699999999999994,0,0
24,21,20,0.109016938904174,0.0499999999999998,0,0
24,21,21,0.108702215583148,0.0599999999999996,0,0
24,21,22,0.102046832161989,0.0499999999999998,0,0
24,21,23,0.103924547516897,0.0499999999999998,0,0
24,21,24,0.0952005490423799,0.0700000000000003,0,0
24,21,25,0.106559623914685,0.0499999999999998,0,0
24,21,26,0.094212408913614,0.0600000000000005,0,0
24,21,27,0.100171602276599,0.0700000000000003,0,0
24,22,17,0.101178228913383,0.0300000000000002,0,0
24,22,18,0.0928962251149409,0.0599999999999996,0,0
24,22,19,0.100575784322243,0.0599999999999996,0,0
24,22,20,0.115491554769901,0.04,0,0
24,22,21,0.0916126951180361,0.0499999999999998,0,0
24,22,22,0.0970244951732541,0.0500000000000007,0,0
24,22,23,0.106969551561229,0.0600000000000005,0,0
24,22,24,0.0958233362733139,0.0599999999999996,0,0
24,22,25,0.0978956130963617,0.0800000000000001,0,0
24,22,26,0.103488217067519,0.0600000000000005,0,0
24,22,27,0.107318176565519,0.04,0,0
24,23,17,0.10862596236923,0.0600000000000005,0,0
24,23,18,0.112326313377285,0.0599999999999996,0,0
24,23,19,0.101386708528073,0.0600000000000005,0,0
24,23,20,0.0969530760501172,0.0499999999999998,0,0
24,23,21,0.10662737740551,0.0599999999999996,0,0
24,23,22,0.110553149172646,0.0500000000000007,0,0
24,23,23,0.108494363168615,0.0599999999999996,0,0
24,23,24,0.109754527002871,0.04,0,0
24,23,25,0.102400764024226,0.0699999999999994,0,0
24,23,26,0.105396125012632,0.04,0,0
24,23,27,0.105855833816972,0.0799999999999992,0,0
24,24,17,0.113493669453518,0.0500000000000007,0,0
24,24,18,0.0985143775196411,0.0499999999999998,0,0
24,24,19,0.105557951595099,0.0599999999999996,0,0
24,24,20,0.108157615929129,0.0800000000000001,0,0
24,24,21,0.110853322451919,0.0600000000000005,0,0
24,24,22,0.0989895770973392,0.0599999999999996,0,0
24,24,23,0.101596219579862,0.0600000000000005,0,0
24,24,24,0.0969194285370425,0.0499999999999998,0.01,0
24,24,25,0.107577924563424,0.0599999999999996,0,0
24,24,26,0.112425244730912,0.0700000000000003,0,0
24,24,27,0.109797059037596,0.0800000000000001,0,0
24,25,17,0.100192316648641,0.0600000000000005,0,0
24,25,18,0.0998289733990073,0.0500000000000007,0,0
24,25,19,0.0975929609196423,0.0499999999999998,0,0
24,25,20,0.10369015984895,0.0499999999999998,0,0
24,25,21,0.102162376163487,0.0600000000000005,0,0
24,25,22,0.0988948942216167,0.0599999999999996,0,0
24,25,23,0.0959124277878604,0.0599999999999996,0,0
24,25,24,0.090587625497235,0.04,0,0
24,25,25,0.0994151861161765,0.0800000000000001,0,0
24,25,26,0.124220030827231,0.0599999999999996,0,0
24,25,27,0.104767872511396,0.089999999999999,0,0
24,26,17,0.102567907939683,0.04,0,0
24,26,18,0.104535667516516,0.04,0,0
24,26,19,0.10122387415452,0.0399999999999991,0,0
24,26,20,0.102698575733017,0.04,0,0
24,26,21,0.0996916439091725,0.04,0,0
24,26,22,0.1026206377619,0.0700000000000003,0,0
24,26,23,0.0944793065567031,0.04,0,0
24,26,24,0.108783610925852,0.0499999999999998,0,0
24,26,25,0.103075840984224,0.04,0,0
24,26,26,0.101648182050307,0.0600000000000005,0,0
24,26,27,0.124851264146329,0.0600000000000005,0,0
24,27,17,0.104401212800477,0.0499999999999989,0,0
24,27,18,0.109217699826968,0.0700000000000003,0,0
24,27,19,0.0931925654078461,0.0600000000000005,0,0
24,27,20,0.104815889958406,0.0499999999999998,0,0
24,27,21,0.0960545508612811,0.0700000000000003,0,0
24,27,22,0.103751102973425,0.0499999999999998,0.01,0
24,27,23,0.0997884588698442,0.0799999999999992,0,0
24,27,24,0.105454840963137,0.0700000000000003,0,0
24,27,25,0.102301346821433,0.0499999999999998,0,0
24,27,26,0.100884384334581,0.0399999999999991,0,0
24,27,27,0.102111129241879,0.0800000000000001,0,0
25,17,17,0.099301889871251,0.0500000000000007,0,0
25,17,18,0.100104693996055,0.0500000000000007,0,0
25,17,19,0.100180631386231,0.0500000000000007,0,0
25,17,20,0.101724604116128,0.0399999999999991,0,0
25,17,21,0.104992053154288,0.0500000000000007,0,0
25,17,22,0.103533459365084,0.0499999999999989,0,0
25,17,23,0.109097573523227,0.0499999999999989,0,0
25,17,24,0.0938237486230729,0.0500000000000007,0,0
25,17,25,0.0968340008676607,0.0500000000000007,0,0
25,17,26,0.104289967624305,0.0499999999999989,0,0
25,17,27,0.103843706863875,0.0500000000000007,0,0
25,18,17,0.10508492240256,0.0399999999999991,0,0
25,18,18,0.0982234764175712,0.0400000000000009,0,0
25,18,19,0.0995928480282353,0.00999999999999979,0,0
25,18,20,0.100149629982754,0.0299999999999994,0,0
25,18,21,0.100354071603048,0.0499999999999989,0,0
25,18,22,0.106311472245598,0.0200000000000005,0.01,0
25,18,23,0.100414118157961,0.0400000000000009,0,0
25,18,24,0.103202471621746,0.0299999999999994,0,0
25,18,25,0.114598123028235,0.0400000000000009,0,0
25,18,26,0.104418040740607,0.0600000000000005,0,0
25,18,27,0.104669308353179,0.0500000000000007,0,0
25,19,17,0.101392119507862,0.0499999999999989,0,0
25,19,18,0.100321804706925,0.0499999999999989,0,0
25,19,19,0.110497422983992,0.0299999999999994,0,0
25,19,20,0.103270961524249,0.0299999999999994,0,0
25,19,21,0.102996593160749,0.0600000000000005,0,0
25,19,22,0.107792424164694,0.0500000000000007,0.02,0
25,19,23,0.143069494786229,0.0300000000000011,0,0
25,19,24,0.1011213503643,0.0299999999999994,0,0
25,19,25,0.0972143822845183,0.0500000000000007,0,0
25,19,26,0.105403197443146,0.0499999999999989,0,0
25,19,27,0.125569462677626,0.0400000000000009,0,0
25,20,17,0.10531396785263,0.0299999999999994,0,0
25,20,18,0.097509590712362,0.0399999999999991,0,0
25,20,19,0.10525209976522,0.0500000000000007,0,0
25,20,20,0.098717702005796,0.0499999999999989,0,0
25,20,21,0.101102307985336,0.0299999999999994,0,0
25,20,22,0.0967757243054833,0.0600000000000005,0,0
25,20,23,0.112426960746667,0.0600000000000005,0,0
25,20,24,0.101720394299753,0.0600000000000005,0,0
25,20,25,0.126324137248664,0.0499999999999989,0,0
25,20,26,0.0979616523962342,0.0299999999999994,0,0
25,20,27,0.0983739704946172,0.0800000000000001,0,0
25,21,17,0.104295500145464,0.0599999999999987,0,0
25,21,18,0.101604625706333,0.0700000000000003,0,0
25,21,19,0.105978857738951,0.0500000000000007,0,0
25,21,20,0.103721523281929,0.0299999999999994,0,0
25,21,21,0.101520263372864,0.0400000000000009,0,0
25,21,22,0.100175120043696,0.0599999999999987,0,0
25,21,23,0.10689635436429,0.0399999999999991,0,0
25,21,24,0.10036745930245,0.0600000000000005,0,0
25,21,25,0.0977003285854412,0.0300000000000011,0,0
25,21,26,0.102096846078412,0.0499999999999989,0,0
25,21,27,0.104917379549514,0.0599999999999987,0,0
25,22,17,0.12785163917545,0.0499999999999989,0,0
25,22,18,0.102494495595779,0.0600000000000005,0,0
25,22,19,0.100649011029363,0.0600000000000005,0,0
25,22,20,0.101036690295285,0.0600000000000005,0,0
25,22,21,0.101476289880623,0.0600000000000005,0,0
25,22,22,0.108434487677272,0.0600000000000005,0,0
25,22,23,0.102277433240796,0.0600000000000005,0,0
25,22,24,0.106341927627865,0.0300000000000011,0,0
25,22,25,0.0968133378326319,0.0600000000000005,0,0
25,22,26,0.103085055099933,0.0400000000000009,0,0
25,22,27,0.106135372923406,0.0600000000000005,0,0
25,23,17,0.114389847692246,0.0600000000000005,0,0
25,23,18,0.101277044471764,0.0600000000000005,0,0
25,23,19,0.0962976460432309,0.0599999999999987,0,0
25,23,20,0.103492723086088,0.0700000000000003,0,0
25,23,21,0.0981761740924375,0.0400000000000009,0,0
25,23,22,0.108803710150662,0.0500000000000007,0,0
25,23,23,0.104306330752068,0.0500000000000007,0,0
25,23,24,0.100313636418458,0.0600000000000005,0,0
25,23,25,0.110026778483985,0.0499999999999989,0,0
25,23,26,0.103593618229993,0.0400000000000009,0,0
25,23,27,0.109209920832445,0.0799999999999983,0,0
25,24,17,0.10272577727545,0.0500000000000007,0,0
25,24,18,0.0979802212067349,0.0600000000000005,0,0
25,24,19,0.137095544291537,0.0699999999999985,0,0
25,24,20,0.101962879664362,0.0299999999999994,0,0
25,24,21,0.10073353501837,0.0600000000000005,0,0
25,24,22,0.119870577634302,0.0399999999999991,0,0
25,24,23,0.097478579832401,0.0500000000000007,0,0
25,24,24,0.103868505842147,0.0500000000000007,0,0
25,24,25,0.109143641575222,0.0600000000000005,0,0
25,24,26,0.10222383409432,0.0599999999999987,0,0
25,24,27,0.0973706539998038,0.0600000000000005,0,0
25,25,17,0.104892942702186,0.0400000000000009,0,0
25,25,18,0.100925563046645,0.0600000000000005,0,0
25,25,19,0.0991630860696237,0.0499999999999989,0,0
25,25,20,0.0972781357408399,0.0699999999999985,0,0
25,25,21,0.102426421955673,0.0700000000000003,0,0
25,25,22,0.152368942009124,0.0600000000000005,0,0
25,25,23,0.108471181488384,0.0600000000000005,0,0
25,25,24,0.105313831203469,0.0799999999999983,0,0
25,25,25,0.124645522456007,0.0600000000000005,0,0
25,25,26,0.104682355068381,0.0599999999999987,0,0
25,25,27,0.102118133580932,0.0800000000000001,0,0
25,26,17,0.101697333472276,0.0800000000000001,0,0
25,26,18,0.102916132891024,0.0500000000000007,0.02,0
25,26,19,0.0956865781749163,0.0600000000000005,0,0
25,26,20,0.112236942308185,0.0499999999999989,0,0
25,26,21,0.102372943392976,0.0800000000000001,0,0
25,26,22,0.107762926369265,0.0600000000000005,0,0
25,26,23,0.100684084727333,0.0600000000000005,0,0
25,26,24,0.100284074064478,0.0800000000000001,0,0
25,26,25,0.106404737972584,0.0700000000000003,0,0
