"Layer 1","Layer 2","Layer 3","Layer 4","MSE","User Time","CPU Time","Reutilized"
10,8,10,14,0.0155421413135993,0.0199999999999996,0,0
10,8,10,15,0.0103320739758007,0.0299999999999976,0,0
10,8,10,16,0.00945299546838802,0.0300000000000011,0,0
10,8,10,17,0.0117519188567529,0.0199999999999996,0,0
10,8,10,18,0.0111455051929263,0.0100000000000016,0,0
10,8,11,8,0.010860331073679,0.0199999999999996,0,0
10,8,11,9,0.0101816102683303,0.0199999999999996,0,0
10,8,11,10,0.00961922198004609,0.0200000000000031,0,0
10,8,11,11,0.0104636547166407,0.0199999999999996,0,0
10,8,11,12,0.011128375203245,0.0299999999999976,0,0
10,8,11,13,0.0103386728879646,0.0199999999999996,0,0
10,8,11,14,0.00997318879582383,0.0100000000000016,0,0
10,8,11,15,0.0110840616185346,0.0100000000000016,0,0
10,8,11,16,0.00924220481923548,0.0300000000000011,0,0
10,8,11,17,0.0104942358553082,0.0199999999999996,0,0
10,8,11,18,0.00991058823337219,0.0299999999999976,0,0
10,8,12,8,0.0111386426486926,0.0199999999999996,0,0
10,8,12,9,0.0130820918083574,0.0199999999999996,0,0
10,8,12,10,0.00941297369546435,0.0200000000000031,0,0
10,8,12,11,0.0106237273753983,0.0299999999999976,0,0
10,8,12,12,0.0102139235188284,0.0199999999999996,0,0
10,8,12,13,0.0111156306331566,0.0100000000000016,0,0
10,8,12,14,0.0372327940654027,0.0100000000000016,0,0
10,8,12,15,0.0207532925323428,0.0299999999999976,0,0
10,8,12,16,0.0231429013233981,0.0199999999999996,0,0
10,8,12,17,0.0197143426760914,0.0300000000000011,0,0
10,8,12,18,0.0101168054034394,0.0100000000000016,0,0
10,8,13,8,0.0141326477312701,0.0199999999999996,0,0
10,8,13,9,0.0111660213732795,0.00999999999999801,0,0
10,8,13,10,0.0119726526725451,0.0199999999999996,0,0
10,8,13,11,0.0268604713778657,0.0199999999999996,0,0
10,8,13,12,0.0116443100877564,0.00999999999999801,0,0
10,8,13,13,0.0115440185444271,0.0200000000000031,0,0
10,8,13,14,0.009113519989725,0.0299999999999976,0,0
10,8,13,15,0.0139558275783155,0.0100000000000016,0,0
10,8,13,16,0.0112199572181148,0.00999999999999801,0,0
10,8,13,17,0.011240933669928,0.0200000000000031,0,0
10,8,13,18,0.010281453583782,0.0100000000000016,0,0
10,8,14,8,0.0108520827900116,0.0100000000000016,0,0
10,8,14,9,0.0167051480273052,0.0199999999999996,0,0
10,8,14,10,0.0126252471663213,0.0299999999999976,0,0
10,8,14,11,0.0159189668442119,0.0199999999999996,0,0
10,8,14,12,0.0106400551914905,0.0399999999999991,0,0
10,8,14,13,0.00920649649046176,0.0399999999999991,0,0
10,8,14,14,0.00928660905558133,0.0100000000000016,0,0
10,8,14,15,0.00999162605521332,0.0200000000000031,0,0
10,8,14,16,0.0180911199114165,0.0100000000000016,0,0
10,8,14,17,0.0118794685513518,0.0199999999999996,0,0
10,8,14,18,0.00993025859278083,0.0199999999999996,0,0
10,8,15,8,0.0100695636478043,0.0199999999999996,0,0
10,8,15,9,0.0105893232084528,0.0300000000000011,0,0
10,8,15,10,0.00880905996970934,0.00999999999999801,0,0
10,8,15,11,0.011586970374422,0.0199999999999996,0,0
10,8,15,12,0.010926627760403,0.0199999999999996,0,0
10,8,15,13,0.0154226554161236,0.0100000000000016,0,0
10,8,15,14,0.0102310088292481,0.0300000000000011,0,0
10,8,15,15,0.0106768815423315,0.0299999999999976,0,0
10,8,15,16,0.0141253637938768,0.0199999999999996,0,0
10,8,15,17,0.0151140469867266,0.0299999999999976,0,0
10,8,15,18,0.0204037130927566,0.0300000000000011,0,0
10,8,16,8,0.0102293550436829,0.0199999999999996,0,0
10,8,16,9,0.00926156582625052,0.00999999999999801,0,0
10,8,16,10,0.0166283021624791,0.0199999999999996,0,0
10,8,16,11,0.0106515699504693,0.0199999999999996,0,0
10,8,16,12,0.00909983581721696,0.0199999999999996,0,0
10,8,16,13,0.0100270515840682,0.0100000000000016,0,0
10,8,16,14,0.0106947566809286,0.0300000000000011,0,0
10,8,16,15,0.010772202749617,0.0100000000000016,0,0
10,8,16,16,0.0202951197376113,0.00999999999999801,0,0
10,8,16,17,0.0238171444514312,0.0199999999999996,0,0
10,8,16,18,0.0165810574957898,0.0199999999999996,0,0
10,8,17,8,0.0108297519262666,0.0199999999999996,0,0
10,8,17,9,0.0101607822452405,0.0199999999999996,0,0
10,8,17,10,0.0114383264257804,0.0100000000000016,0,0
10,8,17,11,0.0161910440202717,0.00999999999999801,0,0
10,8,17,12,0.0334308799480294,0.0299999999999976,0,0
10,8,17,13,0.0140343818525338,0.0299999999999976,0,0
10,8,17,14,0.00994847673037342,0.0300000000000011,0,0
10,8,17,15,0.022839396633069,0.0200000000000031,0,0
10,8,17,16,0.0100975948453484,0.0300000000000011,0,0
10,8,17,17,0.0114424854784943,0.00999999999999801,0,0
10,8,17,18,0.0172017398570838,0.0300000000000011,0,0
10,8,18,8,0.0120349097945152,0.0100000000000016,0,0
10,8,18,9,0.0136299673567207,0.0199999999999996,0,0
10,8,18,10,0.00946512534245449,0.0199999999999996,0,0
10,8,18,11,0.00987732378106912,0.0300000000000011,0,0
10,8,18,12,0.0108332440363749,0.0100000000000016,0,0
10,8,18,13,0.0131704984502888,0.0100000000000016,0,0
10,8,18,14,0.0100337179860793,0.0300000000000011,0,0
10,8,18,15,0.0149719409022104,0.0199999999999996,0.00999999999999998,0
10,8,18,16,0.0108217291004575,0.0300000000000011,0,0
10,8,18,17,0.0103066720266475,0.0300000000000011,0,0
10,8,18,18,0.0273002809471767,0.0300000000000011,0,0
10,9,8,8,0.0118084313936765,0.0199999999999996,0,0
10,9,8,9,0.00931874428895922,0.0199999999999996,0,0
10,9,8,10,0.0140316602224441,0.0199999999999996,0,0
10,9,8,11,0.0138491343420124,0.0100000000000016,0,0
10,9,8,12,0.00963830661903021,0.0199999999999996,0,0
10,9,8,13,0.0118826951500847,0.0100000000000016,0,0
10,9,8,14,0.0104428018203675,0,0.02,0
10,9,8,15,0.00944405754275482,0.0299999999999976,0,0
10,9,8,16,0.0128437247984093,0.00999999999999801,0,0
10,9,8,17,0.0115780274864696,0.0199999999999996,0,0
10,9,8,18,0.0106609521847085,0.00999999999999801,0,0
10,9,9,8,0.0113420922508227,0.0199999999999996,0,0
10,9,9,9,0.0101187706562974,0.0199999999999996,0,0
10,9,9,10,0.0142059942215291,0.0200000000000031,0,0
10,9,9,11,0.0108518073638993,0,0,0
10,9,9,12,0.0103806683790873,0.0199999999999996,0,0
10,9,9,13,0.00952854356280403,0.0399999999999991,0,0
10,9,9,14,0.0175554578015086,0.0300000000000011,0,0
10,9,9,15,0.00965917723032046,0.0100000000000016,0,0
10,9,9,16,0.0120276704424851,0.0100000000000016,0,0
10,9,9,17,0.00948294366472744,0.0199999999999996,0,0
10,9,9,18,0.0117623711031922,0.0100000000000016,0,0
10,9,10,8,0.00924608596219989,0.0100000000000016,0,0
10,9,10,9,0.0111362550524495,0.0100000000000016,0,0
10,9,10,10,0.00881721344742551,0,0,0
10,9,10,11,0.00975202984694057,0.00999999999999801,0,0
10,9,10,12,0.0158789069219143,0.00999999999999801,0,0
10,9,10,13,0.0149917134847536,0.0199999999999996,0,0
10,9,10,14,0.0107714912933488,0.0200000000000031,0,0
10,9,10,15,0.00956944930909468,0.00999999999999801,0,0
10,9,10,16,0.015016356528697,0.0300000000000011,0,0
10,9,10,17,0.0150052304897854,0.0199999999999996,0,0
10,9,10,18,0.0125934891495036,0.0199999999999996,0,0
10,9,11,8,0.0135895597472806,0,0,0
10,9,11,9,0.0106501791232919,0.00999999999999801,0,0
10,9,11,10,0.0120179768308514,0.0100000000000016,0,0
10,9,11,11,0.0105632597324933,0.0199999999999996,0,0
10,9,11,12,0.0160607776829827,0,0,0
10,9,11,13,0.00977421585990835,0.0100000000000016,0,0
10,9,11,14,0.0138776789856484,0.0100000000000016,0,0
10,9,11,15,0.0104026935878558,0,0,0
10,9,11,16,0.015105027015434,0.0199999999999996,0,0
10,9,11,17,0.016633957097205,0.0399999999999991,0,0
10,9,11,18,0.0149307298807243,0.0100000000000016,0,0
10,9,12,8,0.00935322662455865,0.0100000000000016,0,0
10,9,12,9,0.0287118934832184,0.0200000000000031,0,0
10,9,12,10,0.010101915636917,0.0199999999999996,0,0
10,9,12,11,0.0106069124461225,0.0100000000000016,0,0
10,9,12,12,0.0100971082566806,0,0,0
10,9,12,13,0.0100704672396283,0,0,0
10,9,12,14,0.0112115589534644,0.0199999999999996,0,0
10,9,12,15,0.0126470898713545,0.0100000000000016,0,0
10,9,12,16,0.0128254360049483,0.0199999999999996,0,0
10,9,12,17,0.0101906053827117,0.0199999999999996,0,0
10,9,12,18,0.0115829962420059,0.0200000000000031,0,0
10,9,13,8,0.0145316920963998,0.0300000000000011,0,0
10,9,13,9,0.0104057499892394,0.0199999999999996,0,0
10,9,13,10,0.0109373926823013,0.0200000000000031,0,0
10,9,13,11,0.00964243308577445,0.00999999999999801,0,0
10,9,13,12,0.0139315694468455,0.0199999999999996,0,0
10,9,13,13,0.00995940829521614,0.0300000000000011,0,0
10,9,13,14,0.0102061823463681,0.0199999999999996,0,0
10,9,13,15,0.0129401466171022,0.0199999999999996,0,0
10,9,13,16,0.0107250075598315,0.0300000000000011,0,0
10,9,13,17,0.0306202684605839,0.0499999999999972,0,0
10,9,13,18,0.00953794929740328,0,0,0
10,9,14,8,0.0108310217495927,0.0199999999999996,0,0
10,9,14,9,0.00906451814184092,0.0199999999999996,0,0
10,9,14,10,0.00951571174783618,0.0199999999999996,0,0
10,9,14,11,0.0114071025605049,0.00999999999999801,0,0
10,9,14,12,0.0103531594314558,0.0100000000000016,0,0
10,9,14,13,0.0179460363564642,0.0300000000000011,0,0
10,9,14,14,0.025858112038283,0.0199999999999996,0,0
10,9,14,15,0.0236575833909562,0.0399999999999991,0,0
10,9,14,16,0.0116687696242612,0.0199999999999996,0,0
10,9,14,17,0.015984232589627,0.0100000000000016,0,0
10,9,14,18,0.0103192618109909,0.00999999999999801,0,0
10,9,15,8,0.0155126205018145,0.0199999999999996,0,0
10,9,15,9,0.0096797250562866,0.0199999999999996,0,0
10,9,15,10,0.0111345627031755,0.0100000000000016,0,0
10,9,15,11,0.018507103492909,0.0100000000000016,0,0
10,9,15,12,0.0124685481472064,0.0299999999999976,0,0
10,9,15,13,0.0118184549863981,0.00999999999999801,0,0
10,9,15,14,0.0093079193564894,0.0100000000000016,0,0
10,9,15,15,0.00922632407609879,0.0299999999999976,0,0
10,9,15,16,0.0102504261173738,0.0199999999999996,0,0
10,9,15,17,0.0104142464612141,0.00999999999999801,0,0
10,9,15,18,0.0123796031615902,0.0399999999999991,0,0
10,9,16,8,0.0101708076589855,0.0199999999999996,0,0
10,9,16,9,0.0102942219778387,0.0199999999999996,0,0
10,9,16,10,0.0112115370147552,0.0199999999999996,0,0
10,9,16,11,0.0102744745868813,0.0199999999999996,0,0
10,9,16,12,0.010211067715264,0.0199999999999996,0,0
10,9,16,13,0.00929527802431794,0.0199999999999996,0,0
10,9,16,14,0.00916210198000598,0.0300000000000011,0,0
10,9,16,15,0.0114008044308638,0.0300000000000011,0,0
10,9,16,16,0.0126742352176944,0.0100000000000016,0,0
10,9,16,17,0.0109191731093955,0.0199999999999996,0,0
10,9,16,18,0.0151747396570705,0.0199999999999996,0,0
10,9,17,8,0.00974244997906316,0.0199999999999996,0,0
10,9,17,9,0.0103949886272846,0.00999999999999801,0,0
10,9,17,10,0.0105693113026516,0.0100000000000016,0,0
10,9,17,11,0.0107327536822962,0.0300000000000011,0,0
10,9,17,12,0.00959682600315196,0.0300000000000011,0,0
10,9,17,13,0.0129647107568425,0.00999999999999801,0,0
10,9,17,14,0.0124965665891826,0.0300000000000011,0,0
10,9,17,15,0.0172494860657827,0.0199999999999996,0,0
10,9,17,16,0.0108151786703168,0.00999999999999801,0,0
10,9,17,17,0.0131970333020556,0.0100000000000016,0,0
10,9,17,18,0.0124565837882714,0.0300000000000011,0,0
10,9,18,8,0.013374452461522,0.0300000000000011,0,0
10,9,18,9,0.0096872493247054,0.0100000000000016,0,0
10,9,18,10,0.00934115361270574,0.0200000000000031,0,0
10,9,18,11,0.00905165839073237,0.0199999999999996,0,0
10,9,18,12,0.00972994884559145,0.0300000000000011,0,0
10,9,18,13,0.0200473862941468,0.0300000000000011,0,0
10,9,18,14,0.010787469272952,0.0300000000000011,0,0
10,9,18,15,0.012392942848757,0.00999999999999801,0,0
10,9,18,16,0.00877438662512159,0.0300000000000011,0,0
10,9,18,17,0.0104953922507275,0.0399999999999991,0,0
10,9,18,18,0.0106478255543524,0.0300000000000011,0,0
10,10,8,8,0.00956020253436077,0.0199999999999996,0,0
10,10,8,9,0.0101276794633812,0.00999999999999801,0,0
10,10,8,10,0.0723073778076569,0.0199999999999996,0,0
10,10,8,11,0.0215596817889529,0.00999999999999801,0,0
10,10,8,12,0.0170599804150707,0,0,0
10,10,8,13,0.0129345662022744,0.0199999999999996,0,0
10,10,8,14,0.0104130620393369,0.0199999999999996,0,0
10,10,8,15,0.0174098356560195,0.00999999999999801,0,0
10,10,8,16,0.0141108770102813,0.0100000000000016,0,0
10,10,8,17,0.0100334347630177,0.0199999999999996,0,0
10,10,8,18,0.0117889720723899,0.00999999999999801,0,0
10,10,9,8,0.00929343576004769,0.0199999999999996,0,0
10,10,9,9,0.0135691150182432,0.0200000000000031,0,0
10,10,9,10,0.0100359178193699,0.0199999999999996,0,0
10,10,9,11,0.0104487740370594,0.0199999999999996,0,0
10,10,9,12,0.0124218502201089,0.0199999999999996,0,0
10,10,9,13,0.010559392094037,0.00999999999999801,0,0
10,10,9,14,0.00966505654498919,0.0199999999999996,0,0
10,10,9,15,0.00998783378312744,0.0100000000000016,0,0
10,10,9,16,0.0165406125173186,0.0100000000000016,0,0
10,10,9,17,0.0105368681661587,0.0199999999999996,0,0
10,10,9,18,0.0127033441370916,0.0100000000000016,0,0
10,10,10,8,0.0126695595798244,0.0200000000000031,0,0
10,10,10,9,0.011205969127948,0.0199999999999996,0,0
10,10,10,10,0.0123350170688535,0.0199999999999996,0,0
10,10,10,11,0.0105306045444686,0.0199999999999996,0,0
10,10,10,12,0.00994340816216048,0.00999999999999801,0,0
10,10,10,13,0.0116858627108164,0.00999999999999801,0,0
10,10,10,14,0.0603689740527743,0.0300000000000011,0,0
10,10,10,15,0.0110680178234749,0.0200000000000031,0,0
10,10,10,16,0.0123538833411973,0.0199999999999996,0,0
10,10,10,17,0.0223575677234421,0.0399999999999991,0,0
10,10,10,18,0.0274966304379816,0.0100000000000016,0,0
10,10,11,8,0.010464977159319,0.0199999999999996,0,0
10,10,11,9,0.0108958905699019,0.00999999999999801,0,0
10,10,11,10,0.0100121605091643,0.00999999999999801,0,0
10,10,11,11,0.0110553701913922,0.0199999999999996,0,0
10,10,11,12,0.0120439784856924,0,0,0
10,10,11,13,0.0202733918022428,0.0199999999999996,0,0
10,10,11,14,0.0123534668075826,0.00999999999999801,0,0
10,10,11,15,0.00888333360048525,0.0199999999999996,0,0
10,10,11,16,0.0203160745421338,0.0199999999999996,0,0
10,10,11,17,0.00993282854418684,0.0299999999999976,0,0
10,10,11,18,0.0151878319179498,0.0199999999999996,0,0
10,10,12,8,0.0105552060240097,0.0100000000000016,0,0
10,10,12,9,0.0102516915516186,0.00999999999999801,0,0
10,10,12,10,0.0105362757918706,0.0300000000000011,0,0
10,10,12,11,0.0100236589656598,0.0100000000000016,0,0
10,10,12,12,0.0151370679117398,0.0300000000000011,0,0
10,10,12,13,0.0121918551227437,0.0199999999999996,0,0
10,10,12,14,0.0102594334713159,0.00999999999999801,0,0
10,10,12,15,0.0105584343928241,0.0199999999999996,0,0
10,10,12,16,0.0194234835121429,0.0300000000000011,0,0
10,10,12,17,0.0144665459670221,0.0100000000000016,0,0
10,10,12,18,0.025835146641329,0.0399999999999991,0,0
10,10,13,8,0.0116354498650243,0.0300000000000011,0,0
10,10,13,9,0.00978333835480247,0.0399999999999991,0,0
10,10,13,10,0.0228624943936054,0,0,0
10,10,13,11,0.0114187863488284,0.0300000000000011,0,0
10,10,13,12,0.0130890610476088,0.0199999999999996,0,0
10,10,13,13,0.0138531587835733,0.0199999999999996,0,0
10,10,13,14,0.0124547489847361,0.0100000000000016,0,0
10,10,13,15,0.0101076175863315,0.0299999999999976,0,0
10,10,13,16,0.0187617413025244,0.0299999999999976,0,0
10,10,13,17,0.0107591630346912,0.0199999999999996,0,0
10,10,13,18,0.0157115045571163,0.0199999999999996,0,0
10,10,14,8,0.0177090900632077,0.0199999999999996,0,0
10,10,14,9,0.0104306662474426,0.0100000000000016,0,0
10,10,14,10,0.00926485012401846,0.0100000000000016,0,0
10,10,14,11,0.0113333163032909,0.00999999999999801,0,0
10,10,14,12,0.0164863205827372,0.0199999999999996,0,0
10,10,14,13,0.0122107928338984,0.0199999999999996,0,0
10,10,14,14,0.0121020209628251,0.0100000000000016,0,0
10,10,14,15,0.0138476388199255,0.0100000000000016,0,0
10,10,14,16,0.0106169347804255,0.0199999999999996,0,0
10,10,14,17,0.0205634201841929,0.0100000000000016,0,0
10,10,14,18,0.0116292648703632,0.0299999999999976,0,0
10,10,15,8,0.015847498245248,0.0199999999999996,0,0
10,10,15,9,0.0158915854634586,0.0100000000000016,0,0
10,10,15,10,0.010699530904973,0.0199999999999996,0,0
10,10,15,11,0.0151354047092186,0.0299999999999976,0,0
10,10,15,12,0.00967964783912547,0.0199999999999996,0,0
10,10,15,13,0.012935083181297,0.00999999999999801,0,0
10,10,15,14,0.0220135419183442,0.0199999999999996,0,0
10,10,15,15,0.011666816139177,0.0200000000000031,0,0
10,10,15,16,0.01151506346205,0.0199999999999996,0,0
10,10,15,17,0.0101886516491439,0.0199999999999996,0,0
10,10,15,18,0.0154631792467052,0.0199999999999996,0,0
10,10,16,8,0.0158011077225318,0.0100000000000016,0,0
10,10,16,9,0.0221252093339148,0.0299999999999976,0,0
10,10,16,10,0.0100663129679719,0.0100000000000016,0,0
10,10,16,11,0.0107662065941533,0.00999999999999801,0,0
10,10,16,12,0.0103853486300104,0.0300000000000011,0,0
10,10,16,13,0.0113758050450961,0.0100000000000016,0,0
10,10,16,14,0.017493471680233,0.0300000000000011,0,0
10,10,16,15,0.0221621440422234,0.0300000000000011,0,0
10,10,16,16,0.0110540932233201,0.0299999999999976,0,0
10,10,16,17,0.0138131615073343,0.0300000000000011,0,0
10,10,16,18,0.00930644456698893,0.0300000000000011,0,0
10,10,17,8,0.0109496440615841,0.0100000000000016,0,0
10,10,17,9,0.0196783108463204,0.0199999999999996,0,0
10,10,17,10,0.00955731157714615,0.0199999999999996,0,0
10,10,17,11,0.0144553274983455,0.0100000000000016,0,0
10,10,17,12,0.0106365829118777,0.0100000000000016,0,0
10,10,17,13,0.010031309381043,0.0199999999999996,0,0
10,10,17,14,0.0236385523452385,0.0199999999999996,0,0
10,10,17,15,0.0191660686026203,0.00999999999999801,0,0
10,10,17,16,0.0203653220865904,0.0300000000000011,0,0
10,10,17,17,0.0480637914233977,0.0100000000000016,0,0
10,10,17,18,0.0100181736936044,0.0399999999999991,0,0
10,10,18,8,0.00938599571378719,0.0399999999999991,0,0
10,10,18,9,0.0110217773491884,0.00999999999999801,0,0
10,10,18,10,0.00998723950214149,0.00999999999999801,0,0
10,10,18,11,0.0105172047776733,0.0299999999999976,0,0
10,10,18,12,0.0102389977144349,0.0300000000000011,0,0
10,10,18,13,0.0104384813520558,0.0300000000000011,0,0
10,10,18,14,0.0100821965823263,0.0199999999999996,0,0
10,10,18,15,0.0175510056770023,0.0100000000000016,0,0
10,10,18,16,0.0101514953141203,0.0399999999999991,0,0
10,10,18,17,0.0114605365717545,0.0299999999999976,0,0
10,10,18,18,0.00949934277376475,0.0199999999999996,0,0
10,11,8,8,0.0103042440193993,0,0,0
10,11,8,9,0.0105115028358627,0.0100000000000016,0,0
10,11,8,10,0.0180372667235356,0.0199999999999996,0,0
10,11,8,11,0.0124916674170618,0.0100000000000016,0,0
10,11,8,12,0.0119020814568383,0.0100000000000016,0,0
10,11,8,13,0.0156205718773214,0.0300000000000011,0,0
10,11,8,14,0.0103051557040085,0.0199999999999996,0,0
10,11,8,15,0.0109081395932729,0.0200000000000031,0,0
10,11,8,16,0.01097070741696,0.0100000000000016,0,0
10,11,8,17,0.00983666346233689,0.0199999999999996,0,0
10,11,8,18,0.0100460039186676,0.0100000000000016,0,0
10,11,9,8,0.00959394334035363,0.0199999999999996,0,0
10,11,9,9,0.014751805333935,0.0199999999999996,0,0
10,11,9,10,0.0112290188310456,0.0199999999999996,0,0
10,11,9,11,0.0116926226799983,0.0199999999999996,0,0
10,11,9,12,0.00994851274111685,0.0299999999999976,0,0
10,11,9,13,0.0113889914504013,0.0100000000000016,0,0
10,11,9,14,0.0107250494090988,0.0199999999999996,0,0
10,11,9,15,0.00939215130335837,0.0200000000000031,0,0
10,11,9,16,0.010155775653783,0.0199999999999996,0,0
10,11,9,17,0.0138518085999061,0.0200000000000031,0,0
10,11,9,18,0.0116127437676958,0.0100000000000016,0,0
10,11,10,8,0.0260626633459706,0.0199999999999996,0,0
10,11,10,9,0.00964706915701293,0.00999999999999801,0,0
10,11,10,10,0.0106320155688682,0.0199999999999996,0,0
10,11,10,11,0.00912443074628548,0.0199999999999996,0,0
10,11,10,12,0.00977048004184728,0.0199999999999996,0,0
10,11,10,13,0.0174365846137367,0.0199999999999996,0,0
10,11,10,14,0.010887359136953,0.0100000000000016,0,0
10,11,10,15,0.00896615433109864,0.0399999999999991,0,0
10,11,10,16,0.00979389318508758,0.0299999999999976,0,0
10,11,10,17,0.0170605973025934,0.0199999999999996,0,0
10,11,10,18,0.011542716639878,0.0300000000000011,0,0
10,11,11,8,0.0103517855430595,0.0300000000000011,0,0
10,11,11,9,0.012283782394942,0.0199999999999996,0,0
10,11,11,10,0.0104117727422204,0.0199999999999996,0,0
10,11,11,11,0.0108323283111269,0.0200000000000031,0,0
10,11,11,12,0.010962105943776,0.00999999999999801,0,0
10,11,11,13,0.0102966329382122,0.0199999999999996,0,0
10,11,11,14,0.0214486819945374,0.0100000000000016,0,0
10,11,11,15,0.011768355133833,0.0299999999999976,0,0
10,11,11,16,0.0119499844140611,0.0300000000000011,0,0
10,11,11,17,0.0210262012538664,0.00999999999999801,0,0
10,11,11,18,0.0140069679327623,0.0100000000000016,0,0
10,11,12,8,0.0122465443861438,0.0199999999999996,0,0
10,11,12,9,0.062268468423466,0.0199999999999996,0,0
10,11,12,10,0.0103263396460553,0.0300000000000011,0,0
10,11,12,11,0.0106483209717755,0.0199999999999996,0,0
10,11,12,12,0.0525529706367245,0.0300000000000011,0,0
10,11,12,13,0.0100725743067476,0.0100000000000016,0,0
10,11,12,14,0.0113379011115484,0.0199999999999996,0,0
10,11,12,15,0.024910978435447,0.0200000000000031,0,0
10,11,12,16,0.012145151539768,0.0199999999999996,0,0
10,11,12,17,0.0205870004427822,0.0299999999999976,0,0
10,11,12,18,0.00955131511637475,0.0100000000000016,0.02,0
10,11,13,8,0.019363463310596,0.0199999999999996,0,0
10,11,13,9,0.0103805863700655,0.0199999999999996,0,0
10,11,13,10,0.0108089165660761,0.0299999999999976,0,0
10,11,13,11,0.00982074604586452,0.00999999999999801,0,0
10,11,13,12,0.0144883248589266,0.0100000000000016,0,0
10,11,13,13,0.0116215388527008,0.0199999999999996,0,0
10,11,13,14,0.00883304725180433,0.0199999999999996,0,0
10,11,13,15,0.00938345468911672,0.0399999999999991,0,0
10,11,13,16,0.0156668957724713,0.00999999999999801,0,0
10,11,13,17,0.0152662768409415,0.0200000000000031,0,0
10,11,13,18,0.0112237259317678,0.0199999999999996,0,0
10,11,14,8,0.0104133407549972,0.0100000000000016,0,0
10,11,14,9,0.00902724939196658,0.00999999999999801,0,0
10,11,14,10,0.010664358047905,0.0199999999999996,0,0
10,11,14,11,0.00934379110860163,0.0100000000000016,0,0
10,11,14,12,0.0111792008447832,0.00999999999999801,0,0
10,11,14,13,0.0144691601661826,0.0199999999999996,0,0
10,11,14,14,0.0138803119520701,0.0300000000000011,0,0
10,11,14,15,0.0133318566340096,0.0199999999999996,0,0
10,11,14,16,0.0147942347420114,0.0199999999999996,0,0
10,11,14,17,0.0114487495443075,0.0399999999999991,0,0
10,11,14,18,0.0107748871575175,0.0200000000000031,0,0
10,11,15,8,0.0102644164313992,0.00999999999999801,0,0
10,11,15,9,0.00980089773265921,0.0300000000000011,0,0
10,11,15,10,0.0102951016312946,0.0200000000000031,0,0
10,11,15,11,0.00981270653285149,0.00999999999999801,0,0
10,11,15,12,0.0116594812502709,0.0300000000000011,0,0
10,11,15,13,0.0115699091230286,0.0300000000000011,0,0
10,11,15,14,0.0114309619714792,0.0199999999999996,0,0
10,11,15,15,0.00949830529495396,0.0300000000000011,0,0
10,11,15,16,0.00960216312019842,0.0199999999999996,0,0
10,11,15,17,0.0161166398160934,0.0300000000000011,0,0
10,11,15,18,0.015885214834067,0.0199999999999996,0,0
10,11,16,8,0.00987504046644171,0.0199999999999996,0,0
10,11,16,9,0.0197018489397749,0.0399999999999991,0,0
10,11,16,10,0.0106057066359882,0.0199999999999996,0,0
10,11,16,11,0.022857606791213,0.0300000000000011,0,0
10,11,16,12,0.00954029454931575,0.0199999999999996,0,0
10,11,16,13,0.0121186214849926,0.00999999999999801,0,0
10,11,16,14,0.0106023788545136,0.0300000000000011,0,0
10,11,16,15,0.0176322543774017,0.00999999999999801,0,0
10,11,16,16,0.0147720240898429,0.0399999999999991,0,0
10,11,16,17,0.0170513724598837,0.0199999999999996,0,0
10,11,16,18,0.0139534926470883,0.0299999999999976,0,0
10,11,17,8,0.00946093143183034,0.0399999999999991,0,0
10,11,17,9,0.00912343513745408,0.0199999999999996,0,0
10,11,17,10,0.0135664690309685,0.0299999999999976,0,0
10,11,17,11,0.0101732568593878,0.0100000000000016,0,0
10,11,17,12,0.0122498549924183,0.0100000000000016,0,0
10,11,17,13,0.00977279288586538,0.0300000000000011,0,0
10,11,17,14,0.0147864565822038,0.0199999999999996,0,0
10,11,17,15,0.0113991362391883,0.0300000000000011,0,0
10,11,17,16,0.0135747056444015,0.0199999999999996,0,0
10,11,17,17,0.0145409287259047,0.0399999999999991,0,0
10,11,17,18,0.0128082180186701,0.0199999999999996,0,0
10,11,18,8,0.0124084557294601,0.0100000000000016,0,0
10,11,18,9,0.0129734352420241,0.0300000000000011,0,0
10,11,18,10,0.00902453892641931,0.0199999999999996,0,0
10,11,18,11,0.0112190054867348,0.0299999999999976,0,0
10,11,18,12,0.0108744741671841,0.00999999999999801,0,0
10,11,18,13,0.0134222966125549,0.0100000000000016,0,0
10,11,18,14,0.0103229108232254,0.0299999999999976,0,0
10,11,18,15,0.0101163280138861,0.0100000000000016,0,0
10,11,18,16,0.0128968272948084,0.0300000000000011,0,0
10,11,18,17,0.0110642224382579,0.0299999999999976,0,0
10,11,18,18,0.026613728145726,0.0199999999999996,0,0
10,12,8,8,0.00987939990323753,0.0100000000000016,0,0
10,12,8,9,0.0117917730553386,0,0,0
10,12,8,10,0.00991729834513253,0.0200000000000031,0,0
10,12,8,11,0.0101412791749648,0.0100000000000016,0,0
10,12,8,12,0.010186769559831,0.0300000000000011,0,0
10,12,8,13,0.0104195814745631,0.0299999999999976,0,0
10,12,8,14,0.0115555007125573,0.0100000000000016,0,0
10,12,8,15,0.0121442383705564,0.0199999999999996,0,0
10,12,8,16,0.00938329014032495,0.0199999999999996,0,0
10,12,8,17,0.0102348564064838,0.0100000000000016,0,0
10,12,8,18,0.0121856055539542,0.0300000000000011,0,0
10,12,9,8,0.00969653402187293,0,0,0
10,12,9,9,0.010810582317863,0.0300000000000011,0,0
