"Layer 1","Layer 2","Layer 3","MSE","User Time","CPU Time","Reutilized"
17,19,18,0.0703048959422804,0.0300000000000002,0,0
17,19,19,0.0795101416766694,0.0299999999999998,0,0
17,19,20,0.0389275811066212,0.0299999999999998,0,0
17,19,21,0.0570582294308891,0.0499999999999998,0,0
17,19,22,0.0702441700431857,0.04,0,0
17,19,23,0.0581954921346895,0.0300000000000002,0,0
17,20,13,0.0411520127882209,0.0300000000000002,0,0
17,20,14,0.0692235754909061,0.02,0,0
17,20,15,0.0620014989586083,0.0299999999999998,0,0
17,20,16,0.0548691743546089,0.0100000000000002,0,0
17,20,17,0.0621102266760474,0.04,0,0
17,20,18,0.0572643731867065,0.0499999999999998,0,0
17,20,19,0.0515377274411199,0.0299999999999998,0,0
17,20,20,0.0599405479445996,0.04,0,0
17,20,21,0.0518556168164504,0.0299999999999998,0,0
17,20,22,0.0610481680868563,0.0499999999999998,0,0
17,20,23,0.0678176548138056,0.04,0,0
17,21,13,0.11290505168189,0.0300000000000002,0,0
17,21,14,0.0566225677477691,0.0300000000000002,0,0
17,21,15,0.047909119829842,0.04,0,0
17,21,16,0.0448462659406912,0.04,0,0
17,21,17,0.0251888968566334,0.04,0,0
17,21,18,0.0319977037718751,0.0300000000000002,0,0
17,21,19,0.0514235141784506,0.0299999999999998,0,0
17,21,20,0.0439381935022208,0.0299999999999998,0,0
17,21,21,0.160351279162734,0.0299999999999994,0,0
17,21,22,0.0475902239369938,0.04,0,0
17,21,23,0.0480948537773485,0.02,0,0
17,22,13,0.0587208509147246,0.0300000000000002,0,0
17,22,14,0.0812975862922717,0.0300000000000002,0,0
17,22,15,0.0839661139426806,0.04,0,0
17,22,16,0.0530955652151644,0.0299999999999998,0,0
17,22,17,0.110672541357973,0.0299999999999994,0,0
17,22,18,0.0598088292904998,0.0300000000000002,0,0
17,22,19,0.0849390343538215,0.0299999999999998,0,0
17,22,20,0.0915666028937125,0.0300000000000002,0,0
17,22,21,0.0712044594067894,0.0500000000000007,0,0
17,22,22,0.0774921799451264,0.0500000000000007,0,0
17,22,23,0.0947630361640337,0.0499999999999998,0,0
17,23,13,0.648158354586933,0.0300000000000002,0,0
17,23,14,0.0505315308019089,0.0300000000000002,0,0
17,23,15,0.0881981262275416,0.0299999999999994,0,0
17,23,16,0.0297192085282156,0.0499999999999998,0,0
17,23,17,0.0442374351544159,0.0299999999999994,0,0
17,23,18,0.0483989557100028,0.04,0,0
17,23,19,0.0723228900629089,0.0500000000000003,0,0
17,23,20,0.0546599560150792,0.0299999999999994,0,0
17,23,21,0.0374108969770121,0.0500000000000007,0,0
17,23,22,0.0444390224899994,0.0499999999999998,0,0
17,23,23,0.179028875241101,0.0500000000000007,0,0
18,13,13,0.0606029528049037,0.04,0,0
18,13,14,0.0475686656580857,0.0200000000000005,0,0
18,13,15,0.0346743978064911,0.0300000000000002,0,0
18,13,16,0.0269502766169378,0.0299999999999994,0,0
18,13,17,0.0849733380119576,0.04,0,0
18,13,18,0.0415082870819533,0.0200000000000005,0,0
18,13,19,0.0310315667692773,0.0199999999999996,0,0
18,13,20,0.0366444335552428,0.0299999999999994,0,0
18,13,21,0.0787953816267469,0.0499999999999998,0,0
18,13,22,0.109765892036311,0.0300000000000002,0,0
18,13,23,0.101542456701484,0.0300000000000002,0,0
18,14,13,0.0651073897929565,0.00999999999999979,0,0
18,14,14,0.0431473053296727,0.0299999999999994,0,0
18,14,15,0.0532243940539131,0.0300000000000002,0,0
18,14,16,0.0746989679584083,0.0300000000000002,0,0
18,14,17,0.0506319436454069,0.0299999999999994,0,0
18,14,18,0.0645840022918811,0.04,0,0
18,14,19,0.0606014051602966,0.0300000000000002,0,0
18,14,20,0.119056087905839,0.0299999999999994,0,0
18,14,21,0.0419246402864958,0.0300000000000002,0,0
18,14,22,0.0794014418232992,0.04,0,0
18,14,23,0.0744236722548837,0.0499999999999998,0,0
18,15,13,0.0433152036876013,0.0199999999999996,0,0
18,15,14,0.058000102876946,0.0300000000000002,0,0
18,15,15,0.0591577808130554,0.04,0,0
18,15,16,0.0439182470278611,0.04,0,0
18,15,17,0.0661398419490278,0.0300000000000002,0,0
18,15,18,0.117841800386178,0.0499999999999998,0,0
18,15,19,0.039377497742747,0.0300000000000002,0,0
18,15,20,0.0540602516480897,0.0300000000000002,0,0
18,15,21,0.0672540774446535,0.0299999999999994,0,0
18,15,22,0.0752667101738011,0.0300000000000002,0,0
18,15,23,0.148669636606953,0.0499999999999998,0,0
18,16,13,0.0847309416978747,0.0200000000000005,0,0
18,16,14,0.0504637921326781,0.0300000000000002,0,0
18,16,15,0.0751274552557082,0.04,0,0
18,16,16,0.044353936829076,0.0300000000000002,0,0
18,16,17,0.0605142702996386,0.0300000000000002,0,0
18,16,18,0.0342739739963604,0.0300000000000002,0,0
18,16,19,0.0487465402662232,0.0299999999999994,0,0
18,16,20,0.113884797066832,0.0300000000000002,0,0
18,16,21,0.074071199719103,0.0499999999999998,0,0
18,16,22,0.0791297633182356,0.0300000000000002,0,0
18,16,23,0.0561618269454533,0.00999999999999979,0,0
18,17,13,0.0755806925584118,0.0299999999999994,0,0
18,17,14,0.0589612616256553,0.0499999999999998,0,0
18,17,15,0.0490030206001279,0.0299999999999994,0,0
18,17,16,0.0694159056611349,0.0299999999999994,0,0
18,17,17,0.0655928488057575,0.04,0,0
18,17,18,0.0508020143699317,0.0300000000000002,0,0
18,17,19,0.0522630955892531,0.0499999999999998,0,0
18,17,20,0.265507874159356,0.0300000000000002,0,0
18,17,21,0.0420128578985076,0.0300000000000002,0,0
18,17,22,0.0829820181624525,0.0300000000000002,0,0
18,17,23,0.063173683474671,0.0499999999999998,0,0
18,18,13,0.0915440581526471,0.0300000000000002,0,0
18,18,14,0.0628548792323944,0.0100000000000007,0,0
18,18,15,0.0312128577433158,0.0499999999999998,0,0
18,18,16,0.0977766387107152,0.0499999999999998,0,0
18,18,17,0.070041951466436,0.0499999999999998,0,0
18,18,18,0.108239669855393,0.0300000000000002,0,0
18,18,19,0.0631396913842812,0.0499999999999998,0,0
18,18,20,0.044123834698668,0.0499999999999998,0,0
18,18,21,0.0459782577049165,0.0200000000000005,0,0
18,18,22,0.0467000825233369,0.0300000000000002,0,0
18,18,23,0.0882872698440183,0.0299999999999994,0,0
18,19,13,0.0368271032015409,0.0299999999999994,0,0
18,19,14,0.0935222321003776,0,0,0
18,19,15,0.196411719672159,0.04,0,0
18,19,16,0.127502744899703,0.04,0,0
18,19,17,0.0642275723515144,0.0500000000000007,0,0
18,19,18,0.0396431129868693,0.0300000000000002,0,0
18,19,19,0.0500626646719047,0.0300000000000002,0,0
18,19,20,0.0616921129588841,0.0300000000000002,0,0
18,19,21,0.0624033253211792,0.04,0,0
18,19,22,0.0888979421954479,0.0499999999999998,0,0
18,19,23,0.085628082108277,0.0500000000000007,0,0
18,20,13,0.121348733634026,0.04,0,0
18,20,14,0.0584525263843936,0.0300000000000002,0,0
18,20,15,0.0604507146713273,0.0300000000000002,0,0
18,20,16,0.0484410190693576,0.0200000000000005,0,0
18,20,17,0.0456259808376937,0.0499999999999998,0,0
18,20,18,0.089172950062762,0.0300000000000002,0,0
18,20,19,0.0281363859540867,0.0300000000000002,0,0
18,20,20,0.066733728152463,0.0500000000000007,0,0
18,20,21,0.0941399178018713,0.04,0,0
18,20,22,0.0594375667067083,0.0500000000000007,0,0
18,20,23,0.0676692886595015,0.0499999999999998,0,0
18,21,13,0.0378571454053654,0.0300000000000002,0,0
18,21,14,0.252324956056713,0.04,0,0
18,21,15,0.0509025287702089,0.04,0,0
18,21,16,0.0346667098354917,0.0299999999999994,0,0
18,21,17,0.0604601527224582,0.0300000000000002,0,0
18,21,18,0.17454851604494,0.04,0,0
18,21,19,0.031066577219405,0.0499999999999998,0,0
18,21,20,0.0458080869396701,0.0300000000000002,0,0
18,21,21,0.106935025418488,0.0499999999999998,0,0
18,21,22,0.0374342563675625,0.0199999999999996,0,0
18,21,23,0.0776817129249757,0.0500000000000007,0,0
18,22,13,0.043381230625232,0.04,0,0
18,22,14,0.0777214924324598,0.0300000000000002,0,0
18,22,15,0.0766264806647105,0.0199999999999996,0,0
18,22,16,0.158904703161363,0.0299999999999994,0,0
18,22,17,0.0857676325638794,0.0300000000000002,0.02,0
18,22,18,0.026417053527406,0.0499999999999998,0,0
18,22,19,0.0638644801478352,0.0300000000000002,0,0
18,22,20,0.171418136758434,0.0300000000000002,0,0
18,22,21,0.0693073937516209,0.0599999999999996,0,0
18,22,22,0.0617072814959366,0.0499999999999998,0,0
18,22,23,0.0550554194036557,0.0499999999999998,0,0
18,23,13,0.0521746561221439,0.0500000000000007,0,0
18,23,14,0.0339285251980168,0.0300000000000002,0,0
18,23,15,0.0542848555719264,0.0199999999999996,0,0
18,23,16,0.0400357386074587,0.0200000000000005,0,0
18,23,17,0.0526489233259107,0.0300000000000002,0,0
18,23,18,0.0416445844700433,0.0100000000000007,0,0
18,23,19,0.054026305765398,0.0300000000000002,0,0
18,23,20,0.0695200838606255,0.0699999999999994,0,0
18,23,21,0.0942268924731789,0.0499999999999998,0,0
18,23,22,0.0574621583723463,0.0599999999999996,0,0
18,23,23,0.0636775394857564,0.0499999999999998,0,0
19,13,13,0.037088629669599,0.0300000000000002,0,0
19,13,14,0.13867689684072,0.0300000000000002,0,0
19,13,15,0.055233179994594,0.0299999999999994,0,0
19,13,16,0.0657694454758883,0.0300000000000002,0,0
19,13,17,0.0477253203972811,0.0299999999999994,0,0
19,13,18,0.0303249536722254,0.0300000000000002,0,0
19,13,19,0.108368869691044,0.0500000000000007,0,0
19,13,20,0.0759170399570997,0.0300000000000002,0,0
19,13,21,0.0561539508739787,0.04,0,0
19,13,22,0.039928922082861,0.0299999999999994,0,0
19,13,23,0.062088675064473,0.0199999999999996,0,0
19,14,13,0.163060564865025,0.00999999999999979,0,0
19,14,14,0.0844839276453569,0.0300000000000002,0,0
19,14,15,0.0372993353810363,0.0300000000000002,0,0
19,14,16,0.0471327119510095,0.0300000000000002,0,0
19,14,17,0.0564216472303675,0.0300000000000002,0,0
19,14,18,0.175035909234716,0.0499999999999998,0,0
19,14,19,0.0656288670092531,0.0299999999999994,0,0
19,14,20,0.0297316739555265,0.00999999999999979,0,0
19,14,21,0.0443851693536902,0.0300000000000002,0,0
19,14,22,0.143154231795303,0.0300000000000002,0,0
19,14,23,0.0956465626161124,0.0500000000000007,0,0
19,15,13,0.0411696814741919,0.0300000000000002,0,0
19,15,14,0.0616718258278627,0.0199999999999996,0.02,0
19,15,15,0.0671769184501635,0.0300000000000002,0,0
19,15,16,0.0518236460996941,0.0300000000000002,0,0
19,15,17,0.132782211421641,0.0200000000000005,0,0
19,15,18,0.0460135005400675,0.0300000000000002,0,0
19,15,19,0.0823282685229465,0.04,0,0
19,15,20,0.0893745321047648,0.0300000000000002,0,0
19,15,21,0.143519041029187,0.04,0,0
19,15,22,0.0261714665475021,0.0300000000000002,0,0
19,15,23,0.0811431365042732,0.0300000000000002,0,0
19,16,13,0.0427841884308125,0.0200000000000005,0,0
19,16,14,0.0736271354607275,0.0200000000000005,0,0
19,16,15,0.050829155608029,0.00999999999999979,0,0
19,16,16,0.0869231356588128,0.0300000000000002,0,0
19,16,17,0.0515937555932873,0.0300000000000002,0,0
19,16,18,0.0656176522794254,0.0300000000000002,0,0
19,16,19,0.111257567796213,0.0300000000000002,0,0
19,16,20,0.0828082426441666,0.0299999999999994,0,0
19,16,21,0.101588787078366,0.0499999999999998,0,0
19,16,22,0.059113800848764,0.0299999999999994,0,0
19,16,23,0.0533002024559888,0.0300000000000002,0,0
19,17,13,0.0514173497614597,0.0300000000000002,0,0
19,17,14,0.0606602637955199,0.0300000000000002,0,0
19,17,15,0.0592038326752638,0.0300000000000002,0,0
19,17,16,0.0565564971052977,0.0300000000000002,0,0
19,17,17,0.0834203494044597,0.0300000000000002,0,0
19,17,18,0.0448928648423961,0.0300000000000002,0,0
19,17,19,0.0429323703386288,0.0499999999999998,0,0
19,17,20,0.0511478382249698,0.0300000000000002,0,0
19,17,21,0.0657460806086299,0.04,0,0
19,17,22,0.0453677519099996,0.0300000000000002,0,0
19,17,23,0.0382684533503477,0.0499999999999998,0,0
19,18,13,0.0797607839401475,0.04,0,0
19,18,14,0.151245131852746,0.0300000000000002,0,0
19,18,15,0.0585126084741478,0.0300000000000002,0,0
19,18,16,0.0574402775876363,0.0299999999999994,0,0
19,18,17,0.0440584353578048,0.0299999999999994,0,0
19,18,18,0.061631130547003,0.0299999999999994,0,0
19,18,19,0.130973663578282,0.04,0,0
19,18,20,0.0937145174490096,0.04,0,0
19,18,21,0.141461910452659,0.04,0,0
19,18,22,0.0559163973066714,0.0300000000000002,0,0
19,18,23,0.148317271692922,0.04,0,0
19,19,13,0.0586228438850023,0.0300000000000002,0,0
19,19,14,0.0529265947691989,0.0300000000000002,0,0
19,19,15,0.0422531774428766,0.0300000000000002,0,0
19,19,16,0.0599352541252498,0.0299999999999994,0,0
19,19,17,0.0939859415317939,0.0300000000000002,0,0
19,19,18,0.0618508199945525,0.0499999999999998,0,0
19,19,19,0.0690895012915033,0.04,0,0
19,19,20,0.0957002515869272,0.0300000000000002,0,0
19,19,21,0.0534760646635214,0.0300000000000002,0,0
19,19,22,0.0874272513601475,0.0500000000000007,0,0
19,19,23,0.0760310526892554,0.0500000000000007,0,0
19,20,13,0.0404861603920508,0.0100000000000007,0,0
19,20,14,0.0971135779158456,0.0300000000000002,0,0
19,20,15,0.140152808812012,0.0299999999999994,0,0
19,20,16,0.0543232308477214,0.04,0,0
19,20,17,0.0590134070103052,0.04,0,0
19,20,18,0.0568287120213333,0.0499999999999998,0,0
19,20,19,0.0483727507000456,0.0500000000000007,0,0
19,20,20,0.0572850307429924,0.0499999999999998,0,0
19,20,21,0.0476802361112989,0.0300000000000002,0,0
19,20,22,0.0464094780572163,0.04,0,0
19,20,23,0.0350742661107628,0.0499999999999998,0,0
19,21,13,0.0369737944401009,0.0300000000000002,0,0
19,21,14,0.132140679009648,0.0300000000000002,0.00999999999999998,0
19,21,15,0.047464754430068,0.0299999999999994,0,0
19,21,16,0.0374297124489318,0.0300000000000002,0,0
19,21,17,0.0430804654462986,0.0599999999999996,0,0
19,21,18,0.0489414557715457,0.0300000000000002,0,0
19,21,19,0.119130190399805,0.0299999999999994,0,0
19,21,20,0.0565620356522727,0.0499999999999998,0,0
19,21,21,0.0897341985361957,0.0300000000000002,0,0
19,21,22,0.114650262826604,0.0300000000000002,0,0
19,21,23,0.106179214688932,0.0299999999999994,0,0
19,22,13,0.0569297248087427,0.0300000000000002,0,0
19,22,14,0.0735971025625778,0.04,0,0
19,22,15,0.119503169040697,0.0299999999999994,0,0
19,22,16,0.061015603369452,0.0600000000000005,0,0
19,22,17,0.0822317370456195,0.0499999999999998,0,0
19,22,18,0.0696340174884298,0.0299999999999994,0,0
19,22,19,0.0766258306487948,0.0300000000000002,0,0
19,22,20,0.054120241394962,0.04,0,0
19,22,21,0.0332345624540608,0.0300000000000002,0,0
19,22,22,0.0825676103190034,0.0199999999999996,0,0
19,22,23,0.105582706228449,0.04,0,0
19,23,13,0.0441774766747056,0.0499999999999998,0,0
19,23,14,0.0820031180266903,0.0499999999999998,0,0
19,23,15,0.0183723466735311,0.04,0,0
19,23,16,0.058044201640974,0.0700000000000003,0,0
19,23,17,0.133828176109625,0.0500000000000007,0,0
19,23,18,0.0678109383474001,0.0499999999999998,0,0
19,23,19,0.155874199738795,0.0300000000000002,0.02,0
19,23,20,0.0498475613810137,0.0499999999999998,0,0
19,23,21,0.152318059962984,0.0499999999999998,0,0
19,23,22,0.111884022088917,0.0299999999999994,0,0
19,23,23,0.0247287861205273,0.04,0,0
20,13,13,0.0838190038070619,0.0300000000000002,0,0
20,13,14,0.0487700272794627,0.0200000000000005,0,0
20,13,15,0.0561174941990246,0.0300000000000002,0,0
20,13,16,0.0269520911171609,0.00999999999999979,0,0
20,13,17,0.0922979943008815,0.0300000000000002,0,0
20,13,18,0.024437893236421,0.0299999999999994,0,0
20,13,19,0.0714641604822764,0.0499999999999998,0,0
20,13,20,0.0567955389425192,0.00999999999999979,0,0
20,13,21,0.111514302398456,0.04,0,0
20,13,22,0.0588079757814905,0.0300000000000002,0,0
20,13,23,0.0747870750697904,0.0199999999999996,0,0
20,14,13,0.0267243277922556,0.0300000000000002,0,0
20,14,14,0.126110289226785,0.0300000000000002,0,0
20,14,15,0.03541427344928,0.0300000000000002,0,0
20,14,16,0.38002804021433,0.0299999999999994,0,0
20,14,17,0.0688231835482124,0.0200000000000005,0,0
20,14,18,0.179381739873882,0.0300000000000002,0,0
20,14,19,0.0260042485492045,0.0300000000000002,0,0
20,14,20,0.0871340978054768,0.04,0,0
20,14,21,0.146109231861819,0.04,0,0
20,14,22,0.0287588049728903,0.00999999999999979,0,0
20,14,23,0.0865642389550662,0.0300000000000002,0,0
20,15,13,0.050896191759358,0.0299999999999994,0,0
20,15,14,0.0424331791414278,0.04,0,0
20,15,15,0.0430220162167974,0.04,0,0
20,15,16,0.03992369003329,0.00999999999999979,0,0
20,15,17,0.0616635874009722,0.04,0,0
20,15,18,0.0457278547300476,0.0199999999999996,0,0
20,15,19,0.0510233409694323,0.04,0,0
20,15,20,0.103753422578791,0.04,0,0
20,15,21,0.0780772670587351,0.0300000000000002,0,0
20,15,22,0.0406559075878467,0.0299999999999994,0,0
20,15,23,0.0530907589805439,0.04,0,0
20,16,13,0.0545685159346038,0.0199999999999996,0,0
20,16,14,0.0725983664951248,0.0200000000000005,0,0
20,16,15,0.0229480416587768,0.0300000000000002,0,0
20,16,16,0.191771388829008,0.0300000000000002,0,0
20,16,17,0.0215413916942259,0.0300000000000002,0,0
20,16,18,0.12255279080072,0.04,0,0
20,16,19,0.038417578982091,0.04,0,0
20,16,20,0.0475075315503737,0.0499999999999998,0,0
20,16,21,0.0678369783020251,0.0300000000000002,0,0
20,16,22,0.0623293439563391,0.04,0,0
20,16,23,0.0668662616387521,0.0499999999999998,0,0
20,17,13,0.114921352661262,0.0299999999999994,0,0
20,17,14,0.221589657592876,0.0499999999999998,0,0
20,17,15,0.0495988701482881,0.0500000000000007,0,0
20,17,16,0.0369143245775825,0.04,0,0
20,17,17,0.104046905032185,0.0299999999999994,0,0
20,17,18,0.045498892832263,0.0300000000000002,0,0
20,17,19,0.0815015896336235,0.04,0,0
20,17,20,0.0440583006647916,0.0300000000000002,0,0
20,17,21,0.0439769112123169,0.0300000000000002,0,0
20,17,22,0.069003729278232,0.0499999999999998,0,0
20,17,23,0.0853553308767111,0.0199999999999996,0,0
20,18,13,0.0892754431283213,0.0100000000000007,0,0
20,18,14,0.029814663023877,0.0300000000000002,0,0
20,18,15,0.0276235860661202,0.0500000000000007,0,0
20,18,16,0.0378427814210215,0.0300000000000002,0,0
20,18,17,0.0553137121521649,0.04,0,0
20,18,18,0.062942091308937,0.0299999999999994,0,0
20,18,19,0.0460994940874299,0.04,0,0
20,18,20,0.0406049021897201,0.0300000000000002,0,0
20,18,21,0.0446451170925683,0.0499999999999998,0,0
20,18,22,0.0261321899102921,0.0199999999999996,0,0
20,18,23,0.0812350687974599,0.04,0,0
20,19,13,0.0478976223840165,0.0300000000000002,0,0
20,19,14,0.0390917146907477,0.0299999999999994,0,0
20,19,15,0.0410653195943501,0.0299999999999994,0,0
20,19,16,0.0342371397569818,0.0199999999999996,0,0
20,19,17,0.0454642139359688,0.04,0,0
20,19,18,0.058428963452839,0.0500000000000007,0,0
20,19,19,0.0371538425252953,0.0300000000000002,0,0
20,19,20,0.0507619871200071,0.04,0,0
20,19,21,0.143017444057198,0.0499999999999998,0,0
20,19,22,0.117673226496293,0.04,0,0
20,19,23,0.0533815672422597,0.0300000000000002,0,0
20,20,13,0.0778963020453309,0.0300000000000002,0,0
20,20,14,0.0433158817749396,0.0299999999999994,0,0
20,20,15,0.0901011969878478,0.0300000000000002,0,0
20,20,16,0.0428202257822213,0.04,0,0
20,20,17,0.0327107913734306,0.0300000000000002,0,0
20,20,18,0.0404971647869596,0.0499999999999998,0,0
20,20,19,0.0636079689795723,0.0300000000000002,0,0
20,20,20,0.0308063774613333,0.0599999999999996,0,0
20,20,21,0.0776412184954314,0.0300000000000002,0,0
20,20,22,0.0580439616743999,0.0499999999999998,0,0
20,20,23,0.0305131559326238,0.04,0,0
20,21,13,0.0313423115993968,0.0300000000000002,0,0
20,21,14,0.0406793634649242,0.04,0,0
20,21,15,0.0326624074268417,0.0300000000000002,0,0
20,21,16,0.176437345314917,0.04,0,0
20,21,17,0.0829261221999275,0.04,0,0
20,21,18,0.0631595085588633,0.04,0,0
20,21,19,0.124632530746411,0.0300000000000002,0,0
20,21,20,0.0497214551379721,0.0300000000000002,0,0
20,21,21,0.1052030734728,0.0499999999999998,0,0
20,21,22,0.0829978720117134,0.0499999999999998,0,0
20,21,23,0.0823155155839207,0.0300000000000002,0,0
20,22,13,0.0497282441310811,0.0499999999999998,0,0
20,22,14,0.0189455682442894,0.04,0,0
20,22,15,0.0541768765807161,0.0300000000000002,0,0
20,22,16,0.0665353956056894,0.0300000000000002,0,0
20,22,17,0.0473520043908137,0.0499999999999998,0,0
20,22,18,0.0438471418873729,0.0300000000000002,0,0
20,22,19,0.0577026683506614,0.0300000000000002,0,0
20,22,20,0.0234521659695032,0.0300000000000002,0.02,0
20,22,21,0.156261674537637,0.0300000000000002,0,0
20,22,22,0.057764038987361,0.0600000000000005,0,0
20,22,23,0.0615785571293704,0.04,0,0
20,23,13,0.0328060771233206,0.0300000000000002,0,0
20,23,14,0.0469039164689826,0.0299999999999994,0,0
20,23,15,0.110617580734651,0.0300000000000002,0,0
20,23,16,0.0521720630413419,0.0500000000000007,0,0
20,23,17,0.108796838081249,0.04,0.02,0
20,23,18,0.0843937820788024,0.0299999999999994,0,0
20,23,19,0.0544469613983106,0.0499999999999998,0,0
20,23,20,0.0404856298237924,0.0499999999999998,0,0
20,23,21,0.0558772154390508,0.04,0,0
20,23,22,0.174616628535285,0.0499999999999998,0,0
20,23,23,0.0949842987276148,0.0499999999999998,0,0
21,13,13,0.049526948840409,0.0300000000000002,0,0
21,13,14,0.0513883123746302,0.00999999999999979,0,0
21,13,15,0.0553581033175181,0.0299999999999994,0,0
21,13,16,0.0619374780761714,0.0300000000000002,0,0
21,13,17,0.0935269422340534,0.0300000000000002,0,0
21,13,18,0.0561765519399791,0.0299999999999994,0,0
21,13,19,0.0658481382569868,0.0300000000000002,0,0
21,13,20,0.0836855282691157,0.04,0,0
21,13,21,0.0787461216926748,0.0299999999999994,0,0
21,13,22,0.0760487692390309,0.0499999999999998,0,0
21,13,23,0.168742086210063,0.0300000000000002,0,0
21,14,13,0.0591440981630571,0.0200000000000005,0,0
21,14,14,0.0913416129503402,0.0299999999999994,0,0
21,14,15,0.060145325962537,0.04,0,0
21,14,16,0.0894870526162307,0.0300000000000002,0,0
21,14,17,0.0707601387060736,0.0499999999999998,0,0
21,14,18,0.0293193829092988,0.0300000000000002,0,0
21,14,19,0.0398142482225895,0.0300000000000002,0,0
21,14,20,0.0542191132064598,0.0299999999999994,0,0
21,14,21,0.0634056047573893,0.0300000000000002,0,0
21,14,22,0.0792648158183089,0.0300000000000002,0,0
21,14,23,0.0360090505496209,0.0499999999999998,0,0
21,15,13,0.0623409433903348,0.0300000000000002,0,0
21,15,14,0.0489694663101356,0.0300000000000002,0,0
21,15,15,0.032566435250752,0.0199999999999996,0,0
21,15,16,0.0556922700721494,0.00999999999999979,0,0
21,15,17,0.0372475352495659,0.0300000000000002,0,0
21,15,18,0.10930059972254,0.0300000000000002,0,0
21,15,19,0.0412609252149298,0.0300000000000002,0,0
21,15,20,0.0785691824355885,0.0499999999999998,0,0
21,15,21,0.0403023256666125,0.0299999999999994,0,0
21,15,22,0.0803790139285617,0.0499999999999998,0,0
21,15,23,0.0598109571117158,0.0200000000000005,0,0
21,16,13,0.0463435341799977,0.0300000000000002,0,0
21,16,14,0.0524859244988395,0.00999999999999979,0,0
21,16,15,0.0618804107990787,0.0300000000000002,0,0
21,16,16,0.0855669018727463,0.0300000000000002,0,0
21,16,17,0.0874016505242915,0.00999999999999979,0,0
21,16,18,0.0842782223207485,0.0300000000000002,0,0
21,16,19,0.0326702829023764,0.0499999999999998,0,0
21,16,20,0.0661337291353206,0.0300000000000002,0,0
21,16,21,0.0524633988204769,0.0499999999999998,0,0
21,16,22,0.0851327644665144,0.0300000000000002,0,0
21,16,23,0.179350322716816,0.0499999999999998,0,0
21,17,13,0.0697038056441544,0.0499999999999998,0,0
21,17,14,0.022140909556587,0.0300000000000002,0,0
21,17,15,0.0579580752084445,0.0300000000000002,0,0
21,17,16,0.0356949650637631,0.0300000000000002,0,0
21,17,17,0.0578293131388421,0.0300000000000002,0,0
21,17,18,0.0570811465044675,0.0300000000000002,0,0
21,17,19,0.0558699038317382,0.0199999999999996,0,0
21,17,20,0.0414795518342864,0.0499999999999998,0,0
21,17,21,0.0403467579260812,0.0300000000000002,0,0
21,17,22,0.0725039034474882,0.0300000000000002,0,0
21,17,23,0.0613874047631962,0.04,0,0
21,18,13,0.0827185840597343,0.0499999999999998,0,0
21,18,14,0.0491212410727627,0.0299999999999994,0,0
21,18,15,0.0537206895980909,0.04,0,0
21,18,16,0.0383376612038201,0.04,0,0
21,18,17,0.0443332869944121,0.0299999999999994,0,0
21,18,18,0.0315169626840572,0.0300000000000002,0,0
21,18,19,0.0903550687515509,0.0300000000000002,0,0
21,18,20,0.0694253781300821,0.04,0,0
21,18,21,0.131778580574152,0.04,0,0
21,18,22,0.0923734469004568,0.0300000000000002,0,0
21,18,23,0.0419301306837868,0.04,0,0
21,19,13,0.0256070669852419,0.0499999999999998,0,0
21,19,14,0.051548451668353,0.0300000000000002,0,0
21,19,15,0.0676074951210853,0.0300000000000002,0,0
21,19,16,0.0726064488089851,0.0300000000000002,0,0
21,19,17,0.0634048437856029,0.0499999999999998,0,0
21,19,18,0.0426731710875078,0.0500000000000007,0,0
21,19,19,0.0834931677051863,0.04,0,0
21,19,20,0.109827647686875,0.04,0,0
21,19,21,0.048559689326443,0.04,0,0
21,19,22,0.152861039953143,0.0300000000000002,0,0
21,19,23,0.0356442831850934,0.0200000000000005,0,0
21,20,13,0.0266566255808909,0.0300000000000002,0,0
21,20,14,0.0525920864648228,0.0300000000000002,0,0
21,20,15,0.0493098918972593,0.0300000000000002,0,0
21,20,16,0.100930638454698,0.0300000000000002,0,0
21,20,17,0.0584510981855741,0.0499999999999998,0,0
21,20,18,0.0313367335085676,0.0499999999999998,0,0
21,20,19,0.0856933044642834,0.0299999999999994,0,0
21,20,20,0.0773983379059676,0.0499999999999998,0,0
21,20,21,0.133796048308543,0.0500000000000007,0,0
21,20,22,0.0362602172037356,0.00999999999999979,0,0
21,20,23,0.115474581936482,0.04,0,0
21,21,13,0.0694408364456417,0.0300000000000002,0,0
21,21,14,0.117545348809731,0.0300000000000002,0,0
21,21,15,0.0558076020933394,0.0300000000000002,0,0
21,21,16,0.0487150028401879,0.04,0,0
21,21,17,0.0760619429034794,0.04,0,0
21,21,18,0.0437330997741319,0.0300000000000002,0,0
21,21,19,0.0856955673547889,0.0499999999999998,0,0
21,21,20,0.0647386835374767,0.04,0,0
21,21,21,0.121717262750969,0.0300000000000002,0,0
21,21,22,0.109087610745446,0.04,0,0
21,21,23,0.11992018380843,0.04,0,0
21,22,13,0.0826417726752063,0.0300000000000002,0,0
21,22,14,0.0977315016966982,0.0499999999999998,0,0
21,22,15,0.0489914240298312,0.0299999999999994,0,0
21,22,16,0.069774277810084,0.0500000000000007,0,0
21,22,17,0.0593478582990125,0.04,0,0
21,22,18,0.0697193639964149,0.0499999999999998,0,0
21,22,19,0.0454535587535139,0.0500000000000007,0,0
