"Layer 1","Layer 2","Layer 3","MSE","User Time","CPU Time","Reutilized"
8,14,13,0.628401979764973,0.0299999999999998,0,0
8,14,14,0.74433271729441,0.02,0,0
9,4,4,0.632120367945864,0.02,0,0
9,4,5,0.602050789641564,0.00999999999999979,0,0
9,4,6,0.638051557616903,0.00999999999999979,0,0
9,4,7,0.666290161760007,0.02,0,0
9,4,8,0.617588551128492,0.02,0,0
9,4,9,0.625923622225525,0.00999999999999979,0,0
9,4,10,0.649959109773296,0.0299999999999998,0,0
9,4,11,0.660146066450874,0.0100000000000002,0,0
9,4,12,0.613716557643239,0.00999999999999979,0,0
9,4,13,0.591233755424084,0,0,0
9,4,14,0.65333902717354,0,0,0
9,5,4,0.613768795733962,0,0,0
9,5,5,0.614716308108926,0.02,0,0
9,5,6,0.603019778051513,0.02,0,0
9,5,7,0.635647581928878,0.0100000000000002,0,0
9,5,8,0.624465188394996,0.02,0,0
9,5,9,0.612829965971884,0.00999999999999979,0,0
9,5,10,0.618513153732106,0.00999999999999979,0,0
9,5,11,0.594120509659743,0.00999999999999979,0,0
9,5,12,0.674220591799493,0.02,0,0
9,5,13,0.631283507825993,0.0299999999999998,0,0
9,5,14,0.683276756493981,0.00999999999999979,0,0
9,6,4,0.567217239896954,0.02,0,0
9,6,5,0.641985258850682,0.02,0,0
9,6,6,0.629178632533757,0.0100000000000002,0,0
9,6,7,0.632303839300716,0.00999999999999979,0,0
9,6,8,0.597739458554073,0.0300000000000002,0,0
9,6,9,0.578392900490018,0.00999999999999979,0,0
9,6,10,0.538941763154055,0.02,0,0
9,6,11,0.643920892082242,0.00999999999999979,0,0
9,6,12,0.635271256815232,0.0299999999999998,0,0
9,6,13,0.467646546461843,0.00999999999999979,0,0
9,6,14,0.614861192465509,0.02,0,0
9,7,4,0.55982499999291,0.0300000000000002,0,0
9,7,5,0.643300477707677,0.00999999999999979,0,0
9,7,6,0.681212211118744,0.02,0,0
9,7,7,0.579876364073003,0,0,0
9,7,8,0.643319824077001,0.00999999999999979,0,0
9,7,9,0.597573197099946,0.0300000000000002,0,0
9,7,10,0.590616473330309,0.0100000000000002,0,0
9,7,11,0.596051369090178,0.00999999999999979,0,0
9,7,12,0.617120521271609,0,0,0
9,7,13,0.598621585938873,0.02,0,0
9,7,14,0.582251415911864,0.0100000000000002,0,0
9,8,4,0.551837906978227,0.02,0,0
9,8,5,0.651861607493548,0,0,0
9,8,6,0.655541931339773,0.00999999999999979,0,0
9,8,7,0.649393388278789,0.02,0,0
9,8,8,0.607993032095312,0.00999999999999979,0.02,0
9,8,9,0.661604497886011,0.0299999999999998,0,0
9,8,10,0.57467407562082,0.02,0,0
9,8,11,0.5806967071623,0.0299999999999998,0,0
9,8,12,0.542958990485948,0.02,0,0
9,8,13,0.585365702782198,0,0,0
9,8,14,0.667945989262663,0.02,0,0
9,9,4,0.6196132218299,0.00999999999999979,0,0
9,9,5,0.596006060796096,0.00999999999999979,0,0
9,9,6,0.656331003184811,0.02,0,0
9,9,7,0.631890126142416,0.0300000000000002,0,0
9,9,8,0.596382667765664,0.00999999999999979,0,0
9,9,9,0.705515532592416,0.0100000000000002,0,0
9,9,10,0.608360520298335,0.00999999999999979,0,0
9,9,11,0.655128479195793,0.02,0,0
9,9,12,0.656869319735064,0.0299999999999998,0,0
9,9,13,0.66639629286792,0.0300000000000002,0,0
9,9,14,0.590443383660901,0.00999999999999979,0,0
9,10,4,0.652787646357888,0.0100000000000002,0,0
9,10,5,0.579816625659408,0.02,0,0
9,10,6,0.641370966629699,0.00999999999999979,0,0
9,10,7,0.607239666756095,0,0,0
9,10,8,0.569756404938814,0.02,0,0
9,10,9,0.584565284911387,0.0299999999999998,0,0
9,10,10,0.583134946881563,0.02,0,0
9,10,11,0.581775086340572,0.0300000000000002,0,0
9,10,12,0.618540908209962,0.02,0,0
9,10,13,0.606383998925811,0.02,0,0
9,10,14,0.55681484122403,0.02,0,0
9,11,4,0.585806686518111,0.00999999999999979,0,0
9,11,5,0.696759645974626,0.0100000000000002,0,0
9,11,6,0.604732664176565,0.0299999999999998,0,0
9,11,7,0.622153612812261,0.0299999999999998,0,0
9,11,8,0.644106643848197,0.00999999999999979,0,0
9,11,9,0.64547379374222,0.00999999999999979,0,0
9,11,10,0.669380864746511,0.02,0,0
9,11,11,0.659102069211172,0.02,0,0
9,11,12,0.600842672468329,0.0300000000000002,0,0
9,11,13,0.573685603390647,0.02,0,0
9,11,14,0.617921289949644,0.02,0,0
9,12,4,0.640768329391752,0.0299999999999998,0,0
9,12,5,0.664885281944164,0.0299999999999998,0,0
9,12,6,0.702639112454244,0.00999999999999979,0,0
9,12,7,0.66685757460064,0,0,0
9,12,8,0.676310288143475,0.0299999999999998,0,0
9,12,9,0.63536205337075,0.04,0,0
9,12,10,0.534511261603606,0.00999999999999979,0,0
9,12,11,0.657294269071921,0.0100000000000002,0,0
9,12,12,0.621232114932958,0.02,0,0
9,12,13,0.644881590605527,0.0300000000000002,0,0
9,12,14,0.697276946579608,0.00999999999999979,0,0
9,13,4,0.646422837042805,0.02,0,0
9,13,5,0.55270580003393,0.0299999999999998,0,0
9,13,6,0.578168483639687,0.02,0,0
9,13,7,0.636660541128161,0.0100000000000002,0,0
9,13,8,0.643402047339143,0.02,0,0
9,13,9,0.620566798160377,0.02,0,0
9,13,10,0.648603121274137,0.0300000000000002,0,0
9,13,11,0.691760912121211,0.02,0,0
9,13,12,0.552220009455154,0.00999999999999979,0,0
9,13,13,0.556154589707446,0.02,0,0
9,13,14,0.645241001583517,0.02,0,0
9,14,4,0.584708565934687,0.0100000000000002,0,0
9,14,5,0.562412062608716,0.02,0,0
9,14,6,0.600737893110457,0.0100000000000002,0,0
9,14,7,0.594053294751986,0.02,0,0
9,14,8,0.62636795159,0.02,0,0
9,14,9,0.590605451896774,0.00999999999999979,0,0
9,14,10,0.587883450912145,0.0100000000000002,0,0
9,14,11,0.810695294212389,0.0299999999999994,0,0
9,14,12,0.611296795843492,0.0299999999999998,0,0
9,14,13,0.598409386470063,0.02,0,0
9,14,14,0.563969966775763,0,0,0
10,4,4,0.634027201349351,0.02,0.02,0
10,4,5,0.649276688514914,0.00999999999999979,0,0
10,4,6,0.611092305913588,0.0200000000000005,0,0
10,4,7,0.62393014548312,0.00999999999999979,0,0
10,4,8,0.616030192297824,0.02,0,0
10,4,9,0.648679000088011,0.00999999999999979,0,0
10,4,10,0.567812664753757,0.02,0,0
10,4,11,0.609580180484006,0.0199999999999996,0,0
10,4,12,0.58068305611328,0.00999999999999979,0,0
10,4,13,0.566695533469094,0.0199999999999996,0,0
10,4,14,0.571248735521382,0,0,0
10,5,4,0.618774972998538,0,0,0
10,5,5,0.629488852482062,0.00999999999999979,0,0
10,5,6,0.600659487396933,0,0,0
10,5,7,0.615138650790605,0.02,0,0
10,5,8,0.577656468569906,0.0199999999999996,0,0
10,5,9,0.634399836808183,0,0,0
10,5,10,0.616477424509952,0.0199999999999996,0,0
10,5,11,0.679894282088759,0.0200000000000005,0,0
10,5,12,0.62448596701566,0.00999999999999979,0,0
10,5,13,0.594543483352793,0.0200000000000005,0,0
10,5,14,0.676839081461892,0.00999999999999979,0,0
10,6,4,0.586488090625589,0,0,0
10,6,5,0.60449523415965,0.0299999999999994,0,0
10,6,6,0.783267181594434,0.0199999999999996,0,0
10,6,7,0.617688850121303,0.0100000000000007,0,0
10,6,8,0.666035225628634,0.0100000000000007,0,0
10,6,9,0.641319624691654,0.0100000000000002,0,0
10,6,10,0.628157648070694,0,0,0
10,6,11,0.72695825597889,0.00999999999999979,0,0
10,6,12,0.688997897710824,0.0200000000000005,0,0
10,6,13,0.567323203583706,0.00999999999999979,0,0
10,6,14,0.615992117580564,0.0300000000000002,0,0
10,7,4,0.631709116274136,0.00999999999999979,0,0
10,7,5,0.658900667199136,0.0100000000000007,0,0
10,7,6,0.630065648537638,0.02,0,0
10,7,7,0.644825754702686,0.00999999999999979,0,0
10,7,8,0.594628524197456,0.00999999999999979,0,0
10,7,9,0.679939744163777,0.0200000000000005,0,0
10,7,10,0.673990775389431,0,0,0
10,7,11,0.576648315824938,0.0200000000000005,0,0
10,7,12,0.60119687958733,0.0199999999999996,0,0
10,7,13,0.601058204832432,0.0200000000000005,0,0
10,7,14,0.594544931374188,0.00999999999999979,0,0
10,8,4,0.56369780480188,0.00999999999999979,0,0
10,8,5,0.641692501396348,0.0200000000000005,0,0
10,8,6,0.65004070712134,0,0,0
10,8,7,0.725277985280649,0.0100000000000007,0,0
10,8,8,0.62403309117363,0.00999999999999979,0,0
10,8,9,0.586693987684532,0.0199999999999996,0,0
10,8,10,0.628886624963749,0.00999999999999979,0,0
10,8,11,0.584143906219159,0.0199999999999996,0,0
10,8,12,0.538047656833235,0.0199999999999996,0,0
10,8,13,0.639106034422189,0.0199999999999996,0,0
10,8,14,0.659951235410082,0.0200000000000005,0,0
10,9,4,0.62594510523158,0.0100000000000007,0,0
10,9,5,0.609432980735781,0.0199999999999996,0,0
10,9,6,0.631624001722291,0.0300000000000002,0,0
10,9,7,0.65682291877214,0.0199999999999996,0,0
10,9,8,0.630622476309932,0,0,0
10,9,9,0.589844810513433,0.0100000000000007,0,0
10,9,10,0.662458696898153,0.00999999999999979,0,0
10,9,11,0.614552360001926,0.0200000000000005,0,0
10,9,12,0.629925287672976,0.0199999999999996,0,0
10,9,13,0.601609889399969,0.0199999999999996,0,0
10,9,14,0.630497279027792,0.0300000000000002,0,0
10,10,4,0.663820413149886,0.0200000000000005,0,0
10,10,5,0.621297348711171,0,0,0
10,10,6,0.609904909844314,0.0199999999999996,0,0
10,10,7,0.695157809013817,0.0300000000000002,0,0
10,10,8,0.585614717090186,0.00999999999999979,0,0
10,10,9,0.668633537532722,0.0100000000000007,0,0
10,10,10,0.594852560744375,0.0200000000000005,0,0
10,10,11,0.599452258019166,0.00999999999999979,0,0
10,10,12,0.595913071237553,0.0200000000000005,0,0
10,10,13,0.730846232615193,0.0300000000000002,0,0
10,10,14,0.594879772473318,0.00999999999999979,0,0
10,11,4,0.656977895586232,0.0199999999999996,0,0
10,11,5,0.728763052188753,0.0300000000000002,0,0
10,11,6,0.570953575465067,0.0100000000000007,0,0
10,11,7,0.653014533384054,0.0200000000000005,0,0
10,11,8,0.55172815944298,0.00999999999999979,0,0
10,11,9,0.505873925022146,0.00999999999999979,0,0
10,11,10,0.703620701403913,0.0200000000000005,0,0
10,11,11,0.551531894595838,0.0199999999999996,0,0
10,11,12,0.615238019897559,0.00999999999999979,0,0
10,11,13,0.626329862245779,0.00999999999999979,0,0
10,11,14,0.652325247620095,0.0200000000000005,0,0
10,12,4,0.614426758880083,0.0199999999999996,0,0
10,12,5,0.680752812584842,0.0300000000000002,0,0
10,12,6,0.600819351081574,0.0299999999999994,0,0
10,12,7,0.639274579456903,0.0299999999999994,0,0
10,12,8,0.618683190988313,0.0200000000000005,0,0
10,12,9,0.667860221382218,0.0100000000000007,0,0
10,12,10,0.594931437882704,0.0199999999999996,0,0
10,12,11,0.68296221852713,0.0299999999999994,0,0
10,12,12,0.596514374988751,0.0300000000000002,0,0
10,12,13,0.613674414320255,0.0299999999999994,0,0
10,12,14,0.627452613187387,0.0200000000000005,0,0
10,13,4,0.576516810693327,0.0100000000000007,0,0
10,13,5,0.551828527169968,0.0300000000000002,0,0
10,13,6,0.742883879357141,0.0300000000000002,0,0
10,13,7,0.606401085321116,0.0199999999999996,0,0
10,13,8,0.524750308403473,0.04,0,0
10,13,9,0.648189740405344,0.00999999999999979,0,0
10,13,10,0.656829095687255,0.00999999999999979,0,0
10,13,11,0.611828839926019,0.0300000000000002,0,0
10,13,12,0.610091362579209,0,0,0
10,13,13,0.599997270784261,0.0200000000000005,0,0
10,13,14,0.649757820721731,0.0199999999999996,0,0
10,14,4,0.645013074854696,0.0199999999999996,0,0
10,14,5,0.637999417147127,0.0199999999999996,0,0
10,14,6,0.600139930420993,0,0,0
10,14,7,0.577927052369187,0.0199999999999996,0,0
10,14,8,0.59813363496186,0.0199999999999996,0,0
10,14,9,0.65566852546651,0.0199999999999996,0,0
10,14,10,0.622784269121946,0.00999999999999979,0,0
10,14,11,0.593995080114085,0.0300000000000002,0,0
10,14,12,0.473364920795227,0.0299999999999994,0,0
10,14,13,0.559077299487391,0.0300000000000002,0,0
10,14,14,0.547759560296417,0,0,0
11,4,4,0.624214505233317,0,0,0
11,4,5,0.607427534497742,0.00999999999999979,0,0
11,4,6,0.629523895319669,0,0,0
11,4,7,0.634391703740214,0.0200000000000005,0,0
11,4,8,0.581045730040594,0.00999999999999979,0,0
11,4,9,0.671977963412289,0.0200000000000005,0,0
11,4,10,0.578543546120635,0.0200000000000005,0,0
11,4,11,0.648463442560166,0,0,0
11,4,12,0.641003016057152,0.0200000000000005,0,0
11,4,13,0.619103000859522,0.0199999999999996,0,0
11,4,14,0.662232946981524,0.0300000000000002,0,0
11,5,4,0.595020899743471,0.00999999999999979,0,0
11,5,5,0.620212056039258,0.0199999999999996,0,0
11,5,6,0.662655502691279,0.0100000000000007,0,0
11,5,7,0.622187583781319,0.00999999999999979,0,0
11,5,8,0.600953130694973,0.00999999999999979,0,0
11,5,9,0.552706223840958,0.0199999999999996,0,0
11,5,10,0.585801316154759,0.00999999999999979,0,0
11,5,11,0.583651784430121,0.0199999999999996,0,0
11,5,12,0.578902171279344,0.0199999999999996,0,0
11,5,13,0.59541626983658,0.0100000000000007,0,0
11,5,14,0.659991355444655,0.0199999999999996,0,0
11,6,4,0.580841841315561,0.00999999999999979,0,0
11,6,5,0.611378953659486,0.0200000000000005,0,0
11,6,6,0.57746073274262,0,0,0
11,6,7,0.595449843265833,0.0199999999999996,0,0
11,6,8,0.612876164999336,0.0100000000000007,0,0
11,6,9,0.622876404508979,0.0199999999999996,0,0
11,6,10,0.600698482353214,0.00999999999999979,0,0
11,6,11,0.602550132411746,0.00999999999999979,0,0
11,6,12,0.675766014207263,0.0300000000000002,0,0
11,6,13,0.60976436841527,0.0199999999999996,0,0
11,6,14,0.727184776342146,0.0199999999999996,0,0
11,7,4,0.536975684866938,0.0199999999999996,0,0
11,7,5,0.640930282165558,0.00999999999999979,0,0
11,7,6,0.63251768706841,0.00999999999999979,0,0
11,7,7,0.561431091104058,0,0,0
11,7,8,0.614615685128274,0.0199999999999996,0,0
11,7,9,0.535700056897063,0.0200000000000005,0,0
11,7,10,0.664979778851615,0.0199999999999996,0,0
11,7,11,0.576203056118737,0.0200000000000005,0,0
11,7,12,0.567878218691319,0.0200000000000005,0,0
11,7,13,0.585374389996104,0.0199999999999996,0,0
11,7,14,0.583374826563975,0.04,0,0
11,8,4,0.632399374126112,0,0,0
11,8,5,0.621388941085417,0.0100000000000007,0,0
11,8,6,0.63994278123355,0.0100000000000007,0,0
11,8,7,0.540404100423268,0.00999999999999979,0,0
11,8,8,0.58637989509002,0.0200000000000005,0,0
11,8,9,0.658993948369998,0.0199999999999996,0,0
11,8,10,0.590611750630095,0.00999999999999979,0,0
11,8,11,0.535997986427951,0.0300000000000002,0,0
11,8,12,0.611669171973223,0.00999999999999979,0,0
11,8,13,0.688689866138833,0.04,0,0
11,8,14,0.572649438774143,0,0,0
11,9,4,0.630433649510718,0,0,0
11,9,5,0.624831816854821,0.00999999999999979,0,0
11,9,6,0.594775317807828,0.0199999999999996,0,0
11,9,7,0.597907646354791,0.0199999999999996,0,0
11,9,8,0.76145886611669,0.00999999999999979,0,0
11,9,9,0.586113876099601,0.0100000000000007,0,0
11,9,10,0.6146710971758,0.0199999999999996,0,0
11,9,11,0.713724098724425,0.0199999999999996,0,0
11,9,12,0.638025113417782,0.00999999999999979,0,0
11,9,13,0.621033770780403,0.0200000000000005,0,0
11,9,14,0.620518278254688,0.0300000000000002,0,0
11,10,4,0.650663450452984,0.0200000000000005,0,0
11,10,5,0.624367040808437,0.0100000000000007,0,0
11,10,6,0.708651203752702,0.00999999999999979,0,0
11,10,7,0.65593938512726,0.0199999999999996,0,0
11,10,8,0.644895289109623,0.00999999999999979,0,0
11,10,9,0.615518025690264,0.0299999999999994,0,0
11,10,10,0.563475585330819,0.0199999999999996,0,0
11,10,11,0.619857974304163,0.0199999999999996,0,0
11,10,12,0.608428745609883,0.0100000000000007,0,0
11,10,13,0.696386274422801,0.0299999999999994,0,0
11,10,14,0.596817430317557,0.0199999999999996,0,0
11,11,4,0.564010613280994,0.0100000000000007,0,0
11,11,5,0.63402423039349,0,0,0
11,11,6,0.574234259693809,0,0,0
11,11,7,0.614912700666545,0.0300000000000002,0,0
11,11,8,0.60249807400435,0.04,0,0
11,11,9,0.630314096619588,0.0100000000000007,0,0
11,11,10,0.659359204746055,0.0300000000000002,0,0
11,11,11,0.662885387839689,0.00999999999999979,0,0
11,11,12,0.612442690051327,0.04,0,0
11,11,13,0.603165500394719,0.0300000000000002,0,0
11,11,14,0.620409247295017,0,0,0
11,12,4,0.602185290132236,0.00999999999999979,0,0
11,12,5,0.616390220456709,0.0199999999999996,0,0
11,12,6,0.626387095110852,0.0500000000000007,0,0
11,12,7,0.616281952135046,0,0,0
11,12,8,0.611514313163004,0.0200000000000005,0,0
11,12,9,0.605957049491325,0.0200000000000005,0,0
11,12,10,0.651943795794107,0.0299999999999994,0,0
11,12,11,0.639944347789162,0.0200000000000005,0,0
11,12,12,0.615698337501631,0.0199999999999996,0,0
11,12,13,0.610929921439744,0.0300000000000002,0,0
11,12,14,0.639468874408734,0.0300000000000002,0,0
11,13,4,0.662501758752365,0.0200000000000005,0,0
11,13,5,0.619097266004069,0.00999999999999979,0,0
11,13,6,0.581734345528835,0.0299999999999994,0,0
11,13,7,0.597477283385896,0.0200000000000005,0,0
11,13,8,0.715105912991039,0.0299999999999994,0,0
11,13,9,0.648739775785777,0.00999999999999979,0,0
11,13,10,0.555794397896021,0.0199999999999996,0,0
11,13,11,0.596571407457561,0.0299999999999994,0,0
11,13,12,0.567536765590984,0.0199999999999996,0,0
11,13,13,0.604740866283952,0.0299999999999994,0,0
11,13,14,0.696577628480721,0.0299999999999994,0,0
11,14,4,0.637885889119242,0,0,0
11,14,5,0.642204360622317,0.0200000000000005,0,0
11,14,6,0.675016875567283,0.0300000000000002,0,0
11,14,7,0.606554141508965,0.0200000000000005,0,0
11,14,8,0.59131058244676,0.0300000000000002,0,0
11,14,9,0.697824814654254,0.0100000000000007,0,0
11,14,10,0.583471354568226,0.0299999999999994,0,0
11,14,11,0.609916588419154,0.0300000000000002,0,0
11,14,12,0.607401154641104,0.04,0,0
11,14,13,0.647636829327766,0.0100000000000007,0,0
11,14,14,0.647470624566158,0.0199999999999996,0,0
12,4,4,0.64408234155334,0.0100000000000007,0,0
12,4,5,0.600432026509011,0.0199999999999996,0,0
12,4,6,0.627198106789016,0,0,0
12,4,7,0.626294544561659,0.0300000000000002,0,0
12,4,8,0.63246359750008,0.00999999999999979,0,0
12,4,9,0.649540934726261,0.0200000000000005,0,0
12,4,10,0.597828976267266,0.00999999999999979,0,0
12,4,11,0.683308065057666,0.00999999999999979,0,0
12,4,12,0.681046678889051,0.00999999999999979,0,0
12,4,13,0.632123337271251,0.0200000000000005,0,0
12,4,14,0.581226976944626,0.0200000000000005,0,0
12,5,4,0.585901735098223,0.00999999999999979,0,0
12,5,5,0.594258614636733,0.0199999999999996,0,0
12,5,6,0.627694825245367,0.0199999999999996,0,0
12,5,7,0.637785245598782,0.0199999999999996,0,0
12,5,8,0.655314642846139,0,0.02,0
12,5,9,0.588507634314182,0.0199999999999996,0,0
12,5,10,0.670682247899723,0.0199999999999996,0,0
12,5,11,0.608348537883212,0.00999999999999979,0,0
12,5,12,0.57938662752273,0,0,0
12,5,13,0.629492392375534,0.0300000000000002,0,0
12,5,14,0.745203517513256,0.0299999999999994,0,0
12,6,4,0.665388592639298,0.0199999999999996,0,0
12,6,5,0.589827233847154,0.00999999999999979,0,0
12,6,6,0.618993167525491,0.0199999999999996,0,0
12,6,7,0.642084660336365,0.0200000000000005,0,0
12,6,8,0.539303328838743,0.0200000000000005,0,0
12,6,9,0.612642954355749,0,0,0
12,6,10,0.552090478382599,0.00999999999999979,0,0
12,6,11,0.664102789564117,0.0300000000000002,0,0
12,6,12,0.545774994950557,0.0100000000000007,0,0
12,6,13,0.589492798957919,0.04,0,0
12,6,14,0.615817359807584,0,0,0
12,7,4,0.677819567762746,0,0,0
12,7,5,0.591623290344537,0,0,0
12,7,6,0.584500758910546,0.00999999999999979,0,0
12,7,7,0.580753951069396,0.0300000000000002,0,0
12,7,8,0.645987433493327,0.0200000000000005,0,0
12,7,9,0.575660832339336,0.0199999999999996,0,0
12,7,10,0.587549128324592,0.0199999999999996,0,0
12,7,11,0.550325153514715,0.00999999999999979,0,0
12,7,12,0.581913278259275,0.0199999999999996,0,0
12,7,13,0.572146690361335,0.0300000000000002,0,0
12,7,14,0.675591147039964,0.0299999999999994,0,0
12,8,4,0.643251663648746,0,0,0
12,8,5,0.572961497559549,0.0300000000000002,0,0
12,8,6,0.586059579697898,0,0,0
12,8,7,0.709999632534437,0.00999999999999979,0,0
12,8,8,0.710644553986608,0.0300000000000002,0,0
12,8,9,0.571697071027445,0.0200000000000005,0,0
12,8,10,0.642294384587937,0.0199999999999996,0,0
12,8,11,0.648406612410498,0.0200000000000005,0,0
12,8,12,0.553590251113605,0.00999999999999979,0,0
12,8,13,0.609786904102344,0.00999999999999979,0,0
12,8,14,0.480990246271961,0.0199999999999996,0,0
12,9,4,0.585485362732439,0.00999999999999979,0,0
12,9,5,0.570005979489795,0.0199999999999996,0,0
12,9,6,0.585562418932296,0.0300000000000002,0,0
12,9,7,0.629756835858089,0.00999999999999979,0,0
12,9,8,0.615672878358249,0.00999999999999979,0,0
12,9,9,0.634042435323618,0.0199999999999996,0,0
12,9,10,0.59155845779786,0.0200000000000005,0,0
12,9,11,0.54788123981812,0.00999999999999979,0,0
12,9,12,0.565318666706994,0,0,0
12,9,13,0.650451513106168,0.04,0,0
12,9,14,0.661441518401427,0.0100000000000007,0,0
12,10,4,0.571740973919889,0.0199999999999996,0,0
12,10,5,0.579872749984788,0.00999999999999979,0,0
12,10,6,0.638366558387227,0.0300000000000002,0,0
12,10,7,0.639626528185839,0.0199999999999996,0,0
12,10,8,0.558338733909931,0.0199999999999996,0,0
12,10,9,0.636529217796832,0.00999999999999979,0,0
12,10,10,0.535931419765069,0.0199999999999996,0,0
12,10,11,0.63008804517094,0.00999999999999979,0,0
12,10,12,0.462991212803652,0.0100000000000007,0,0
12,10,13,0.619841938086294,0.0199999999999996,0,0
12,10,14,0.604285532048292,0.04,0,0
12,11,4,0.583558003120672,0.0199999999999996,0,0
12,11,5,0.588641228143913,0.0199999999999996,0,0
12,11,6,0.696654087921479,0.0200000000000005,0,0
12,11,7,0.559807004880861,0.0299999999999994,0,0
12,11,8,0.524443585767383,0.0200000000000005,0,0
12,11,9,0.62181445291265,0.00999999999999979,0,0
12,11,10,0.704840780035483,0.0199999999999996,0,0
12,11,11,0.592090635615519,0.0199999999999996,0,0
12,11,12,0.552719750207021,0.0199999999999996,0,0
12,11,13,0.603607359767971,0.0200000000000005,0,0
12,11,14,0.591671279117614,0.0200000000000005,0,0
12,12,4,0.608174400066949,0.0299999999999994,0,0
12,12,5,0.62969105288846,0.00999999999999979,0,0
12,12,6,0.540873399356909,0.0199999999999996,0,0
12,12,7,0.588868836190225,0.00999999999999979,0,0
12,12,8,0.666538540396327,0.0299999999999994,0,0
12,12,9,0.528039508052907,0.04,0,0
12,12,10,0.756180947440465,0.0199999999999996,0,0
12,12,11,0.626953893733088,0.0199999999999996,0,0
12,12,12,0.529686326171257,0.0199999999999996,0,0
12,12,13,0.496579448261231,0.00999999999999979,0,0
12,12,14,0.562955489704147,0.0199999999999996,0,0
12,13,4,0.595487745709177,0.00999999999999979,0,0
12,13,5,0.683304390100468,0.0199999999999996,0,0
12,13,6,0.633697041344166,0.0200000000000005,0,0
12,13,7,0.669715495877418,0.0199999999999996,0,0
12,13,8,0.58198738130182,0.00999999999999979,0,0
12,13,9,0.602114944668379,0.00999999999999979,0,0
12,13,10,0.567662269880844,0.0200000000000005,0,0
12,13,11,0.589619219246394,0.00999999999999979,0,0
12,13,12,0.641776610572868,0.0100000000000007,0,0
12,13,13,0.649714432586907,0.0300000000000002,0,0
12,13,14,0.676966423007416,0.0300000000000002,0,0
12,14,4,0.609552290086855,0.04,0,0
12,14,5,0.61028107071069,0.0199999999999996,0,0
12,14,6,0.560084890440939,0.00999999999999979,0,0
12,14,7,0.585017852974277,0.04,0,0
12,14,8,0.644271359589622,0.0199999999999996,0,0
12,14,9,0.53928830193205,0.0199999999999996,0,0
12,14,10,0.634348316641398,0.0299999999999994,0,0
12,14,11,0.727394539264187,0.0200000000000005,0,0
12,14,12,0.60731308701789,0.0299999999999994,0,0
12,14,13,0.521822826501689,0.0300000000000002,0,0
12,14,14,0.606886785024537,0.04,0,0
13,4,4,0.591717914321087,0.00999999999999979,0,0
13,4,5,0.604240013767649,0.0199999999999996,0,0
13,4,6,0.644491164800556,0.0199999999999996,0,0
13,4,7,0.688156088996771,0.0299999999999994,0,0
13,4,8,0.650189696101404,0.0100000000000007,0,0
13,4,9,0.639151968482614,0.0200000000000005,0,0
13,4,10,0.673330091324413,0.0200000000000005,0,0
13,4,11,0.597721305523395,0.0199999999999996,0,0
13,4,12,0.716071303304074,0.00999999999999979,0,0
13,4,13,0.645095773510535,0,0,0
13,4,14,0.539472493796834,0.0200000000000005,0,0
13,5,4,0.59345325655449,0.0200000000000005,0,0
13,5,5,0.646697934957543,0.0199999999999996,0,0
13,5,6,0.617448540984038,0.0200000000000005,0,0
13,5,7,0.64737626956555,0.0199999999999996,0,0
13,5,8,0.624349488479141,0,0,0
13,5,9,0.629542708317782,0.00999999999999979,0,0
13,5,10,0.65923628429248,0.0299999999999994,0,0
13,5,11,0.698093545272843,0.0200000000000005,0,0
13,5,12,0.609975002674299,0.0300000000000002,0,0
13,5,13,0.610110686851838,0.0299999999999994,0,0
13,5,14,0.545261938820483,0.0300000000000002,0,0
13,6,4,0.580899630419773,0.00999999999999979,0,0
13,6,5,0.655548396580449,0.0200000000000005,0,0
13,6,6,0.591330668609164,0.00999999999999979,0,0
13,6,7,0.561839516926097,0.0199999999999996,0,0
13,6,8,0.578889331118819,0.0200000000000005,0,0
13,6,9,0.675886291658551,0.00999999999999979,0,0
13,6,10,0.601467745517298,0.00999999999999979,0,0
13,6,11,0.611371544442753,0.00999999999999979,0,0
13,6,12,0.637880083901098,0.0300000000000002,0,0
13,6,13,0.578207011049186,0.0200000000000005,0,0
13,6,14,0.606280562671377,0.0100000000000007,0,0
13,7,4,0.555934909114997,0.0100000000000007,0,0
13,7,5,0.619573213701257,0.0200000000000005,0,0
13,7,6,0.648577894310951,0.00999999999999979,0,0
13,7,7,0.625478036842511,0.0199999999999996,0,0
13,7,8,0.594366546135127,0.0300000000000002,0,0
13,7,9,0.621731082749661,0.0199999999999996,0,0
13,7,10,0.666972041311456,0.0199999999999996,0,0
13,7,11,0.701258256862044,0.0200000000000005,0,0
13,7,12,0.592625075402152,0.0300000000000002,0,0
13,7,13,0.597285494506414,0.0299999999999994,0,0
13,7,14,0.615142146351202,0.0200000000000005,0,0
13,8,4,0.583405336657041,0,0,0
13,8,5,0.636874961211161,0.0199999999999996,0,0
13,8,6,0.535029833028538,0.00999999999999979,0,0
13,8,7,0.574070689847226,0,0,0
13,8,8,0.673632343956247,0.0199999999999996,0,0
13,8,9,0.674277338009497,0.0199999999999996,0,0
13,8,10,0.578690358612288,0,0,0
13,8,11,0.575519283215706,0.0199999999999996,0,0
13,8,12,0.704856908882822,0.0299999999999994,0,0
13,8,13,0.672493275917216,0.00999999999999979,0,0
13,8,14,0.624274783466715,0.0199999999999996,0,0
