"Layer 1","Layer 2","Layer 3","Layer 4","MSE","User Time","CPU Time"
21,21,20,23,0.236903708514135,0.0800000000000001,0
21,21,21,17,0.224471499621901,0.0599999999999987,0
21,21,21,18,0.223869804529098,0.0600000000000005,0
21,21,21,19,0.218262077929858,0.0600000000000005,0
21,21,21,20,0.216957384889127,0.0600000000000005,0
21,21,21,21,0.239845097141676,0.0700000000000003,0
21,21,21,22,0.216197761713531,0.0499999999999989,0
21,21,21,23,0.213086340031335,0.0599999999999987,0
21,21,22,17,0.238020798177729,0.0700000000000003,0
21,21,22,18,0.194491822718671,0.0600000000000005,0
21,21,22,19,0.280524509209425,0.0599999999999987,0
21,21,22,20,0.207659987671486,0.0599999999999987,0
21,21,22,21,0.243775923031191,0.0800000000000001,0
21,21,22,22,0.213178538434917,0.0699999999999985,0
21,21,22,23,0.222673462741265,0.0600000000000005,0
21,21,23,17,0.223962211597325,0.0699999999999985,0
21,21,23,18,0.184783488935401,0.0399999999999991,0
21,21,23,19,0.202178579705741,0.0600000000000005,0
21,21,23,20,0.216617741301559,0.0600000000000005,0
21,21,23,21,0.177544407553728,0.0600000000000005,0
21,21,23,22,0.201207923264802,0.0700000000000003,0
21,21,23,23,0.245813865443899,0.0499999999999989,0
21,22,17,17,0.224135719969998,0.0500000000000007,0
21,22,17,18,0.205956034467285,0.0500000000000007,0
21,22,17,19,0.198860359536104,0.0499999999999989,0
21,22,17,20,0.221319395903157,0.0599999999999987,0
21,22,17,21,0.2306929034956,0.0499999999999989,0
21,22,17,22,0.192047622058093,0.0499999999999989,0
21,22,17,23,0.269462812457704,0.0499999999999989,0
21,22,18,17,0.222313265948903,0.0500000000000007,0
21,22,18,18,0.203692309860604,0.0500000000000007,0
21,22,18,19,0.225141288274164,0.0500000000000007,0
21,22,18,20,0.208278669292195,0.0700000000000003,0
21,22,18,21,0.229733625013968,0.0500000000000007,0
21,22,18,22,0.212873559845046,0.0599999999999987,0
21,22,18,23,0.22679816924122,0.0600000000000005,0
21,22,19,17,0.201734675442428,0.0499999999999989,0
21,22,19,18,0.214739852121632,0.0399999999999991,0
21,22,19,19,0.245407244292958,0.0499999999999989,0
21,22,19,20,0.234536521745898,0.0600000000000005,0
21,22,19,21,0.187976877778683,0.0699999999999985,0
21,22,19,22,0.242077267883456,0.0700000000000003,0
21,22,19,23,0.273244204414678,0.0599999999999987,0
21,22,20,17,0.241012535559507,0.0600000000000005,0
21,22,20,18,0.242616411191058,0.0600000000000005,0
21,22,20,19,0.266308945089305,0.0800000000000001,0
21,22,20,20,0.210004774880238,0.0500000000000007,0
21,22,20,21,0.194553898142885,0.0399999999999991,0
21,22,20,22,0.225861118233846,0.0600000000000005,0
21,22,20,23,0.204829423101578,0.0400000000000009,0
21,22,21,17,0.29819237941861,0.0399999999999991,0
21,22,21,18,0.190361172190689,0.0600000000000005,0
21,22,21,19,0.189867592755272,0.0600000000000005,0
21,22,21,20,0.215683252156312,0.0500000000000007,0
21,22,21,21,0.285760792665071,0.0599999999999987,0
21,22,21,22,0.217012643073757,0.0700000000000003,0
21,22,21,23,0.224152061450222,0.0500000000000007,0
21,22,22,17,0.232378212650322,0.0700000000000003,0
21,22,22,18,0.201021407023508,0.0600000000000005,0
21,22,22,19,0.237514481415879,0.0600000000000005,0
21,22,22,20,0.17620605161392,0.0700000000000003,0
21,22,22,21,0.186851572810329,0.0600000000000005,0
21,22,22,22,0.250464674638739,0.0600000000000005,0
21,22,22,23,0.217389386768176,0.0700000000000003,0
21,22,23,17,0.195362449599569,0.0599999999999987,0
21,22,23,18,0.222785139820436,0.0600000000000005,0
21,22,23,19,0.227195723653329,0.0600000000000005,0
21,22,23,20,0.220889034059582,0.0700000000000003,0
21,22,23,21,0.208681113564118,0.0600000000000005,0
21,22,23,22,0.258431341899978,0.0600000000000005,0
21,22,23,23,0.227409500567595,0.0600000000000005,0
21,23,17,17,0.209397602240805,0.0500000000000007,0
21,23,17,18,0.196063616037864,0.0600000000000005,0
21,23,17,19,0.234737571509331,0.0600000000000005,0
21,23,17,20,0.239417395555222,0.0600000000000005,0
21,23,17,21,0.201528662758055,0.0399999999999991,0
21,23,17,22,0.214650282117754,0.0400000000000009,0
21,23,17,23,0.353574873268107,0.0800000000000001,0
21,23,18,17,0.236995847526818,0.0600000000000005,0
21,23,18,18,0.231170968679086,0.0599999999999987,0
21,23,18,19,0.228751063121741,0.0399999999999991,0
21,23,18,20,0.216020531232743,0.0399999999999991,0
21,23,18,21,0.231576520831603,0.0699999999999985,0
21,23,18,22,0.213529233692482,0.0500000000000007,0
21,23,18,23,0.204811232279994,0.0600000000000005,0
21,23,19,17,0.27887436674917,0.0700000000000003,0
21,23,19,18,0.246198927788007,0.0499999999999989,0
21,23,19,19,0.232634336207246,0.0600000000000005,0
21,23,19,20,0.237814924320159,0.0600000000000005,0
21,23,19,21,0.195900538124265,0.0600000000000005,0
21,23,19,22,0.233851586652411,0.0599999999999987,0
21,23,19,23,0.243115729863677,0.0499999999999989,0
21,23,20,17,0.201697641385281,0.0499999999999989,0
21,23,20,18,0.233361210304313,0.0599999999999987,0
21,23,20,19,0.214218263361006,0.0600000000000005,0
21,23,20,20,0.199885876956969,0.0600000000000005,0
21,23,20,21,0.202833661442349,0.0600000000000005,0
21,23,20,22,0.215524168167044,0.0600000000000005,0
21,23,20,23,0.22063968062126,0.0700000000000003,0
21,23,21,17,0.200435113343897,0.0600000000000005,0
21,23,21,18,0.24281174455792,0.0600000000000005,0
21,23,21,19,0.255939400870019,0.0500000000000007,0
21,23,21,20,0.215216890543933,0.0700000000000003,0
21,23,21,21,0.194785812501827,0.0599999999999987,0
21,23,21,22,0.208615048788789,0.0800000000000001,0
21,23,21,23,0.206465721422196,0.0600000000000005,0
21,23,22,17,0.200331091719813,0.0600000000000005,0
21,23,22,18,0.206182888189429,0.0600000000000005,0
21,23,22,19,0.205787236289929,0.0500000000000007,0
21,23,22,20,0.191131526394726,0.0799999999999983,0
21,23,22,21,0.214164131356865,0.0600000000000005,0
21,23,22,22,0.211655535969856,0.0600000000000005,0
21,23,22,23,0.202370376845963,0.0600000000000005,0
21,23,23,17,0.19182892599745,0.0700000000000003,0
21,23,23,18,0.232764993153275,0.0700000000000003,0
21,23,23,19,0.220052039378495,0.0600000000000005,0
21,23,23,20,0.215471234806579,0.0600000000000005,0
21,23,23,21,0.229296961146176,0.0700000000000003,0
21,23,23,22,0.193193178799779,0.0600000000000005,0
21,23,23,23,0.212519948614295,0.0500000000000007,0
22,17,17,17,0.21744742576423,0.0299999999999994,0
22,17,17,18,0.217473844418612,0.0500000000000007,0
22,17,17,19,0.241697270114612,0.0700000000000003,0
22,17,17,20,0.197765628087168,0.0500000000000007,0
22,17,17,21,0.209240140609052,0.0700000000000003,0
22,17,17,22,0.219454489466008,0.0600000000000005,0
22,17,17,23,0.224557720452833,0.0700000000000003,0
22,17,18,17,0.24045070579005,0.0399999999999991,0
22,17,18,18,0.201764006180284,0.0500000000000007,0
22,17,18,19,0.216765215176964,0.0500000000000007,0
22,17,18,20,0.218492994258911,0.0300000000000011,0
22,17,18,21,0.217636050949295,0.0499999999999989,0
22,17,18,22,0.219587790343221,0.0500000000000007,0
22,17,18,23,0.294575984340887,0.0600000000000005,0
22,17,19,17,0.198802990755801,0.0400000000000009,0
22,17,19,18,0.22529698019274,0.0500000000000007,0
22,17,19,19,0.214073129430596,0.0600000000000005,0
22,17,19,20,0.201913261204604,0.0500000000000007,0
22,17,19,21,0.225052326477353,0.0500000000000007,0
22,17,19,22,0.211880978339336,0.0600000000000005,0
22,17,19,23,0.237823846713316,0.0399999999999991,0
22,17,20,17,0.220317256085251,0.0700000000000003,0
22,17,20,18,0.217217136716327,0.0600000000000005,0
22,17,20,19,0.201340193841545,0.0400000000000009,0
22,17,20,20,0.240907080164141,0.0500000000000007,0
22,17,20,21,0.210062506999134,0.0600000000000005,0
22,17,20,22,0.212868956296886,0.0499999999999989,0
22,17,20,23,0.201648055368464,0.0600000000000005,0
22,17,21,17,0.209571233564825,0.0500000000000007,0
22,17,21,18,0.211368745292087,0.0500000000000007,0
22,17,21,19,0.194146243036759,0.0500000000000007,0
22,17,21,20,0.219127977266509,0.0600000000000005,0
22,17,21,21,0.223964009383071,0.0499999999999989,0
22,17,21,22,0.202721235396621,0.0600000000000005,0
22,17,21,23,0.209977220304076,0.0500000000000007,0
22,17,22,17,0.224077567120095,0.0500000000000007,0
22,17,22,18,0.216964231648481,0.0699999999999985,0
22,17,22,19,0.19308162135825,0.0399999999999991,0
22,17,22,20,0.244674714420614,0.0699999999999985,0
22,17,22,21,0.22894354082356,0.0399999999999991,0
22,17,22,22,0.227130496901404,0.0600000000000005,0
22,17,22,23,0.222622863501814,0.0499999999999989,0
22,17,23,17,0.203528526976539,0.0600000000000005,0
22,17,23,18,0.201333609514724,0.0499999999999989,0
22,17,23,19,0.1928809352933,0.0700000000000003,0
22,17,23,20,0.212455311822476,0.0499999999999989,0
22,17,23,21,0.23438615854253,0.0600000000000005,0
22,17,23,22,0.215497352169785,0.0599999999999987,0
22,17,23,23,0.213678125006587,0.0499999999999989,0
22,18,17,17,0.198260059851978,0.0399999999999991,0
22,18,17,18,0.247199010558966,0.0699999999999985,0
22,18,17,19,0.230114045627637,0.0500000000000007,0
22,18,17,20,0.217683135207395,0.0500000000000007,0
22,18,17,21,0.19756925010062,0.0399999999999991,0
22,18,17,22,0.265127776366927,0.0800000000000001,0
22,18,17,23,0.204897433646661,0.0600000000000005,0
22,18,18,17,0.245730066596754,0.0599999999999987,0
22,18,18,18,0.213982586952595,0.0400000000000009,0
22,18,18,19,0.242169540946267,0.0399999999999991,0
22,18,18,20,0.190852488809657,0.0399999999999991,0
22,18,18,21,0.205238846301555,0.0600000000000005,0
22,18,18,22,0.212514654501167,0.0599999999999987,0
22,18,18,23,0.225619953227305,0.0600000000000005,0
22,18,19,17,0.190497821061916,0.0499999999999989,0
22,18,19,18,0.215860552093974,0.0499999999999989,0
22,18,19,19,0.187592966042353,0.0600000000000005,0
22,18,19,20,0.216401505461337,0.0400000000000009,0
22,18,19,21,0.195040630189334,0.0600000000000005,0
22,18,19,22,0.200682024593114,0.0600000000000005,0
22,18,19,23,0.200110716863505,0.0499999999999989,0
22,18,20,17,0.219136099579243,0.0500000000000007,0
22,18,20,18,0.211841629562641,0.0500000000000007,0
22,18,20,19,0.199459300338222,0.0600000000000005,0
22,18,20,20,0.192574962252107,0.0699999999999985,0
22,18,20,21,0.233356372875718,0.0599999999999987,0
22,18,20,22,0.209252288353716,0.0700000000000003,0
22,18,20,23,0.242647682551278,0.0699999999999985,0
22,18,21,17,0.206500468101254,0.0500000000000007,0
22,18,21,18,0.186501018367441,0.0500000000000007,0
22,18,21,19,0.217103149400889,0.0599999999999987,0
22,18,21,20,0.191476322351713,0.0700000000000003,0
22,18,21,21,0.229552650001971,0.0700000000000003,0
22,18,21,22,0.220468265521646,0.0600000000000005,0
22,18,21,23,0.236692318728584,0.0700000000000003,0
22,18,22,17,0.183001835134838,0.0499999999999989,0
22,18,22,18,0.201747873588491,0.0600000000000005,0
22,18,22,19,0.177161735539827,0.0600000000000005,0
22,18,22,20,0.22906934949277,0.0599999999999987,0
22,18,22,21,0.222482179572235,0.0699999999999985,0
22,18,22,22,0.212414725008171,0.0600000000000005,0
22,18,22,23,0.267640963389625,0.0400000000000009,0
22,18,23,17,0.218093459720896,0.0600000000000005,0
22,18,23,18,0.203459769620929,0.0500000000000007,0
22,18,23,19,0.240902052828764,0.0600000000000005,0
22,18,23,20,0.233830168130521,0.0600000000000005,0
22,18,23,21,0.219146693527169,0.0600000000000005,0
22,18,23,22,0.200087062767593,0.0600000000000005,0
22,18,23,23,0.195738838850198,0.0600000000000005,0
22,19,17,17,0.227200422473257,0.0400000000000009,0
22,19,17,18,0.212472362429504,0.0399999999999991,0
22,19,17,19,0.202476445142837,0.0500000000000007,0
22,19,17,20,0.200444212235503,0.0600000000000005,0
22,19,17,21,0.203353910779102,0.0600000000000005,0
22,19,17,22,0.206343645909701,0.0599999999999987,0
22,19,17,23,0.221020046872995,0.0700000000000003,0
22,19,18,17,0.202903660795249,0.0599999999999987,0
22,19,18,18,0.222143382382823,0.0600000000000005,0
22,19,18,19,0.224184284088114,0.0600000000000005,0
22,19,18,20,0.198677348208411,0.0600000000000005,0
22,19,18,21,0.208437735767499,0.0500000000000007,0
22,19,18,22,0.193664459311109,0.0600000000000005,0
22,19,18,23,0.210731754053749,0.0500000000000007,0
22,19,19,17,0.211738919933985,0.0600000000000005,0
22,19,19,18,0.214408439449538,0.0499999999999989,0
22,19,19,19,0.20605890141519,0.0599999999999987,0
22,19,19,20,0.207794933754819,0.0500000000000007,0
22,19,19,21,0.212607568690418,0.0499999999999989,0
22,19,19,22,0.213146124271169,0.0600000000000005,0
22,19,19,23,0.214943479581927,0.0699999999999985,0
22,19,20,17,0.20825812737199,0.0500000000000007,0
22,19,20,18,0.208354851820829,0.0699999999999985,0
22,19,20,19,0.209732786443442,0.0500000000000007,0
22,19,20,20,0.225130123024523,0.0599999999999987,0
22,19,20,21,0.216538465769521,0.0800000000000001,0
22,19,20,22,0.229172290779014,0.0600000000000005,0
22,19,20,23,0.258873412528624,0.0700000000000003,0
22,19,21,17,0.222856164752574,0.0399999999999991,0
22,19,21,18,0.219134953613924,0.0599999999999987,0
22,19,21,19,0.183855027452439,0.0699999999999985,0
22,19,21,20,0.224003746201478,0.0499999999999989,0
22,19,21,21,0.19627189710287,0.0600000000000005,0
22,19,21,22,0.237969579718444,0.0599999999999987,0
22,19,21,23,0.237358928338884,0.0700000000000003,0
22,19,22,17,0.212344902753742,0.0599999999999987,0
22,19,22,18,0.222025611216524,0.0600000000000005,0
22,19,22,19,0.241812782987165,0.0699999999999985,0
22,19,22,20,0.210478729392269,0.0600000000000005,0
22,19,22,21,0.179043436294553,0.0600000000000005,0.02
22,19,22,22,0.203794309890203,0.0700000000000003,0
22,19,22,23,0.157044037484118,0.0599999999999987,0
22,19,23,17,0.208690781010929,0.0400000000000009,0
22,19,23,18,0.216526872475058,0.0600000000000005,0
22,19,23,19,0.214272674232308,0.0400000000000009,0
22,19,23,20,0.176515722424802,0.0499999999999989,0
22,19,23,21,0.215970449298451,0.0600000000000023,0
22,19,23,22,0.213287160092025,0.0599999999999987,0
22,19,23,23,0.204242124999051,0.0700000000000003,0
22,20,17,17,0.212874977633463,0.0399999999999991,0
22,20,17,18,0.2216221934553,0.0500000000000007,0
22,20,17,19,0.203834833893707,0.0400000000000009,0
22,20,17,20,0.212493483422007,0.0399999999999991,0
22,20,17,21,0.206559225871691,0.0499999999999972,0
22,20,17,22,0.241221170950718,0.0599999999999987,0
22,20,17,23,0.226012791303669,0.0400000000000009,0
22,20,18,17,0.235957146656114,0.0499999999999989,0
22,20,18,18,0.213761907834099,0.0500000000000007,0
22,20,18,19,0.264336557353241,0.0599999999999987,0
22,20,18,20,0.208587957861406,0.0499999999999989,0
22,20,18,21,0.210387300514154,0.0599999999999987,0
22,20,18,22,0.228054702479256,0.0500000000000007,0
22,20,18,23,0.206237849089363,0.0499999999999972,0
22,20,19,17,0.229475728461293,0.0599999999999987,0
22,20,19,18,0.243615405782538,0.0700000000000003,0
22,20,19,19,0.192270691398643,0.0599999999999987,0
22,20,19,20,0.226838652335705,0.0499999999999972,0
22,20,19,21,0.215670020408233,0.0599999999999987,0
22,20,19,22,0.221879877899524,0.0299999999999976,0
22,20,19,23,0.200763761722955,0.0599999999999987,0
22,20,20,17,0.222511500364135,0.0700000000000003,0
22,20,20,18,0.286988464053807,0.0599999999999987,0
22,20,20,19,0.223112781682521,0.0800000000000018,0
22,20,20,20,0.20427032868431,0.0599999999999987,0
22,20,20,21,0.20506204747078,0.0599999999999987,0
22,20,20,22,0.203086927009756,0.0600000000000023,0
22,20,20,23,0.442549330065848,0.0499999999999972,0
22,20,21,17,0.224813559793767,0.0600000000000023,0
22,20,21,18,0.198496676391732,0.0500000000000007,0
22,20,21,19,0.222686928260395,0.0800000000000018,0
22,20,21,20,0.23732558942511,0.0599999999999987,0
22,20,21,21,0.222614539641589,0.0599999999999987,0
22,20,21,22,0.164685874185558,0.0799999999999983,0
22,20,21,23,0.238147641870976,0.0700000000000003,0
22,20,22,17,0.222507274332024,0.0599999999999987,0
22,20,22,18,0.219795747454334,0.0600000000000023,0
22,20,22,19,0.206251182224524,0.0600000000000023,0
22,20,22,20,0.22541585982399,0.0700000000000003,0
22,20,22,21,0.224010392652047,0.0600000000000023,0
22,20,22,22,0.232090974060597,0.0600000000000023,0
22,20,22,23,0.227859667176408,0.0800000000000018,0
22,20,23,17,0.227380830927772,0.0700000000000003,0
22,20,23,18,0.206113312727599,0.0599999999999987,0
22,20,23,19,0.203883816555766,0.0600000000000023,0
22,20,23,20,0.189033337956801,0.0700000000000003,0
22,20,23,21,0.202425016858139,0.0700000000000003,0
22,20,23,22,0.197791177474093,0.0700000000000003,0
22,20,23,23,0.222603171809961,0.0600000000000023,0
22,21,17,17,0.220496380996747,0.0399999999999991,0
22,21,17,18,0.21332420479168,0.0600000000000023,0
22,21,17,19,0.203035692507313,0.0600000000000023,0
22,21,17,20,0.218748511265537,0.0600000000000023,0
22,21,17,21,0.221659645191589,0.0599999999999987,0
22,21,17,22,0.240832663122958,0.0700000000000003,0
22,21,17,23,0.175755579262588,0.0599999999999987,0
22,21,18,17,0.205430055474995,0.0500000000000007,0
22,21,18,18,0.254503064730258,0.0700000000000003,0
22,21,18,19,0.186430236255727,0.0599999999999987,0
22,21,18,20,0.212995225643553,0.0599999999999987,0
22,21,18,21,0.201475094099848,0.0599999999999987,0
22,21,18,22,0.213358495131223,0.0599999999999987,0
22,21,18,23,0.20206097198343,0.0599999999999987,0
22,21,19,17,0.201072213733545,0.0599999999999987,0
22,21,19,18,0.211689330467538,0.0500000000000007,0
22,21,19,19,0.223613196118287,0.0399999999999991,0
22,21,19,20,0.210976526684538,0.0599999999999987,0
22,21,19,21,0.212202120238818,0.0399999999999991,0
22,21,19,22,0.199399830484971,0.0399999999999991,0
22,21,19,23,0.192730506231558,0.0700000000000003,0
22,21,20,17,0.209386730727351,0.0599999999999987,0
22,21,20,18,0.215126917973909,0.0700000000000003,0
22,21,20,19,0.22886658077014,0.0599999999999987,0
22,21,20,20,0.217709036166137,0.0499999999999972,0
22,21,20,21,0.238063622374264,0.0799999999999983,0
22,21,20,22,0.224743946917855,0.0599999999999987,0
22,21,20,23,0.247622553712149,0.0600000000000023,0
22,21,21,17,0.299598188867923,0.0599999999999987,0
22,21,21,18,0.215986579359193,0.0500000000000007,0
22,21,21,19,0.20064165595222,0.0600000000000023,0
22,21,21,20,0.213101020695136,0.0600000000000023,0
22,21,21,21,0.229541375400759,0.0700000000000003,0
22,21,21,22,0.21683834309181,0.0600000000000023,0
22,21,21,23,0.203413398389561,0.0700000000000003,0
22,21,22,17,0.225894739439839,0.0700000000000003,0
22,21,22,18,0.215668754406736,0.0700000000000003,0
22,21,22,19,0.20440945397904,0.0599999999999987,0
22,21,22,20,0.245289017500862,0.0599999999999987,0
22,21,22,21,0.195373237667753,0.0700000000000003,0
22,21,22,22,0.191819369272304,0.0700000000000003,0
22,21,22,23,0.219715297044789,0.0600000000000023,0
22,21,23,17,0.241897690311461,0.0600000000000023,0
22,21,23,18,0.21599300508018,0.0600000000000023,0
22,21,23,19,0.217256663646645,0.0700000000000003,0
22,21,23,20,0.207244990876369,0.0799999999999983,0
22,21,23,21,0.199539704816593,0.0600000000000023,0
22,21,23,22,0.216511962120901,0.0599999999999987,0
22,21,23,23,0.230633704552972,0.0700000000000003,0
22,22,17,17,0.208484419332059,0.0499999999999972,0
22,22,17,18,0.200661424798498,0.0400000000000027,0
22,22,17,19,0.188888167855859,0.0600000000000023,0
22,22,17,20,0.214362112014447,0.0599999999999987,0
22,22,17,21,0.244604092521445,0.0600000000000023,0
22,22,17,22,0.203324268312576,0.0600000000000023,0
22,22,17,23,0.214308737134969,0.0500000000000007,0
22,22,18,17,0.191664131335779,0.0600000000000023,0
22,22,18,18,0.210746003430163,0.0600000000000023,0
22,22,18,19,0.235321873391119,0.0599999999999987,0
22,22,18,20,0.215038625138764,0.0700000000000003,0
22,22,18,21,0.21087037081326,0.0700000000000003,0
22,22,18,22,0.227178835075069,0.0600000000000023,0
22,22,18,23,0.182825770023831,0.0600000000000023,0
22,22,19,17,0.219022294065511,0.0700000000000003,0
22,22,19,18,0.207490812548058,0.0599999999999987,0
22,22,19,19,0.214515690992067,0.0499999999999972,0
22,22,19,20,0.229856993271855,0.0399999999999991,0
22,22,19,21,0.197339064821121,0.0599999999999987,0
22,22,19,22,0.202837492763178,0.0700000000000003,0
22,22,19,23,0.203583372896065,0.0500000000000007,0
22,22,20,17,0.201982872434422,0.0600000000000023,0
22,22,20,18,0.220547582764058,0.0599999999999987,0
22,22,20,19,0.219443339981391,0.0599999999999987,0
22,22,20,20,0.216376514350981,0.0599999999999987,0
22,22,20,21,0.214629672515408,0.0800000000000018,0
22,22,20,22,0.220910648247396,0.0599999999999987,0
22,22,20,23,0.214184819907139,0.0499999999999972,0
22,22,21,17,0.238310523063747,0.0599999999999987,0
22,22,21,18,0.195829661462669,0.0599999999999987,0
22,22,21,19,0.210452754716968,0.0700000000000003,0
22,22,21,20,0.204906498468717,0.0700000000000003,0
22,22,21,21,0.22189972583292,0.0799999999999983,0
22,22,21,22,0.191651964878232,0.0600000000000023,0
22,22,21,23,0.196027536143301,0.0700000000000003,0
22,22,22,17,0.168237983327022,0.0499999999999972,0
22,22,22,18,0.204499194638181,0.0599999999999987,0
22,22,22,19,0.206130348670231,0.0700000000000003,0
22,22,22,20,0.208683147007543,0.0700000000000003,0
22,22,22,21,0.229037401015424,0.0799999999999983,0
22,22,22,22,0.189419554283985,0.0600000000000023,0
22,22,22,23,0.271317783460441,0.0700000000000003,0
22,22,23,17,0.228019156668887,0.0799999999999983,0
22,22,23,18,0.198280171210754,0.0799999999999983,0
22,22,23,19,0.193134540164157,0.0800000000000018,0
22,22,23,20,0.205311809808491,0.0600000000000023,0
22,22,23,21,0.239792096419529,0.0700000000000003,0
22,22,23,22,0.231159435846225,0.0599999999999987,0
22,22,23,23,0.214211482503093,0.0600000000000023,0
22,23,17,17,0.226504168602852,0.0600000000000023,0
22,23,17,18,0.226538527444611,0.0500000000000007,0
22,23,17,19,0.208332774062738,0.0700000000000003,0
22,23,17,20,0.248389646658371,0.0799999999999983,0
22,23,17,21,0.263773347586571,0.0700000000000003,0
22,23,17,22,0.195057622029882,0.0499999999999972,0
22,23,17,23,0.196932483701845,0.0600000000000023,0
22,23,18,17,0.232324859067791,0.0399999999999991,0
22,23,18,18,0.205203473861085,0.0600000000000023,0
22,23,18,19,0.217034777063584,0.0599999999999987,0
22,23,18,20,0.221929386228403,0.0599999999999987,0
22,23,18,21,0.229564975294463,0.0599999999999987,0
22,23,18,22,0.21668305769273,0.0399999999999991,0
22,23,18,23,0.212090165890101,0.0600000000000023,0
22,23,19,17,0.177104788531191,0.0499999999999972,0
22,23,19,18,0.206644074635253,0.0700000000000003,0
22,23,19,19,0.223262682983186,0.0700000000000003,0
22,23,19,20,0.215282245394818,0.0500000000000007,0
22,23,19,21,0.207369446140832,0.0700000000000003,0
22,23,19,22,0.194575551299889,0.0599999999999987,0
22,23,19,23,0.207356269560897,0.0599999999999987,0
22,23,20,17,0.207529733732008,0.0599999999999987,0
22,23,20,18,0.284965053054692,0.0599999999999987,0
22,23,20,19,0.221048601645537,0.0599999999999987,0
22,23,20,20,0.226925729775335,0.0500000000000007,0
22,23,20,21,0.215706028004849,0.0500000000000007,0
22,23,20,22,0.212179409073597,0.0600000000000023,0
22,23,20,23,0.215252210904721,0.0799999999999983,0
22,23,21,17,0.209399614331418,0.0599999999999987,0
22,23,21,18,0.234975942683077,0.0700000000000003,0
22,23,21,19,0.215862394008637,0.0500000000000007,0
22,23,21,20,0.209195403419165,0.0399999999999991,0
22,23,21,21,0.215748414389127,0.0599999999999987,0
22,23,21,22,0.217021608085994,0.0599999999999987,0
22,23,21,23,0.215684648217273,0.0799999999999983,0
22,23,22,17,0.30417758984774,0.0599999999999987,0
22,23,22,18,0.204756045333661,0.0600000000000023,0
22,23,22,19,0.214910615094574,0.0599999999999987,0
22,23,22,20,0.203670961652895,0.0599999999999987,0
22,23,22,21,0.220420569267944,0.0899999999999999,0
22,23,22,22,0.200963466692174,0.0599999999999987,0
22,23,22,23,0.232242995767049,0.0700000000000003,0
22,23,23,17,0.217852548707409,0.0599999999999987,0
22,23,23,18,0.206670363046646,0.0600000000000023,0
22,23,23,19,0.228370363724792,0.0800000000000018,0
22,23,23,20,0.262729417065104,0.0700000000000003,0
22,23,23,21,0.214528749293704,0.0599999999999987,0
22,23,23,22,0.23381693097484,0.0700000000000003,0
22,23,23,23,0.216006325142488,0.0700000000000003,0
23,17,17,17,0.314714704457778,0.0300000000000011,0
23,17,17,18,0.213180774113784,0.0399999999999991,0
23,17,17,19,0.203148838403331,0.0500000000000007,0
23,17,17,20,0.226476498862713,0.0300000000000011,0
23,17,17,21,0.19997731852586,0.0500000000000007,0
23,17,17,22,0.220407458130819,0.0599999999999987,0
23,17,17,23,0.182353677608694,0.0599999999999987,0
23,17,18,17,0.241253584704423,0.0500000000000007,0
23,17,18,18,0.215115307114649,0.0400000000000027,0
23,17,18,19,0.207270725804148,0.0499999999999972,0
23,17,18,20,0.19690449439558,0.0500000000000007,0
23,17,18,21,0.194624768291019,0.0499999999999972,0
23,17,18,22,0.223059649562436,0.0500000000000007,0
23,17,18,23,0.205241347834243,0.0700000000000003,0
23,17,19,17,0.243534737634505,0.0400000000000027,0
23,17,19,18,0.184485738528255,0.0599999999999987,0
23,17,19,19,0.185505068481629,0.0300000000000011,0
23,17,19,20,0.205759023003515,0.0399999999999991,0
23,17,19,21,0.187034435627001,0.0599999999999987,0
23,17,19,22,0.30557900493205,0.0599999999999987,0
23,17,19,23,0.215414600686568,0.0500000000000007,0
23,17,20,17,0.205269349778209,0.0300000000000011,0
23,17,20,18,0.21246670065068,0.0499999999999972,0
23,17,20,19,0.208710321069034,0.0700000000000003,0
23,17,20,20,0.224251069049644,0.0500000000000007,0
23,17,20,21,0.213173317882671,0.0600000000000023,0
23,17,20,22,0.185772385874642,0.0599999999999987,0
23,17,20,23,0.222611380824475,0.0500000000000007,0
23,17,21,17,0.20865543044196,0.0700000000000003,0
23,17,21,18,0.233947325453911,0.0600000000000023,0
23,17,21,19,0.36920785747693,0.0500000000000007,0
23,17,21,20,0.216967254475953,0.0500000000000007,0
23,17,21,21,0.195394219762594,0.0700000000000003,0
23,17,21,22,0.195051987798562,0.0500000000000007,0
23,17,21,23,0.187023338268125,0.0599999999999987,0
23,17,22,17,0.194006037636479,0.0500000000000007,0
23,17,22,18,0.223429648087089,0.0600000000000023,0
23,17,22,19,0.205000896826829,0.0500000000000007,0
23,17,22,20,0.193846247571297,0.0600000000000023,0
23,17,22,21,0.199028817006336,0.0600000000000023,0
23,17,22,22,0.243147756136091,0.0600000000000023,0
23,17,22,23,0.206068552802308,0.0599999999999987,0
23,17,23,17,0.235150894733787,0.0700000000000003,0
23,17,23,18,0.21152005412749,0.0600000000000023,0
23,17,23,19,0.239558560375494,0.0399999999999991,0
23,17,23,20,0.221709149922261,0.0399999999999991,0
23,17,23,21,0.196494363330928,0.0599999999999987,0
23,17,23,22,0.221636732387499,0.0599999999999987,0
23,17,23,23,0.198863914955224,0.0500000000000007,0
23,18,17,17,0.247065274121783,0.0399999999999991,0
23,18,17,18,0.216558640991341,0.0500000000000007,0
23,18,17,19,0.180299214111506,0.0599999999999987,0
23,18,17,20,0.24229608066577,0.0399999999999991,0
