"Layer 1","Layer 2","Layer 3","Layer 4","MSE","User Time","CPU Time","Reutilized"
35,38,39,43,0.10988773467937,0.329999999999998,0,0
35,38,40,33,0.099438372885455,0.299999999999997,0,0
35,38,40,34,0.102413186424172,0.309999999999988,0,0
35,38,40,35,0.103441132796969,0.279999999999987,0,0
35,38,40,36,0.100622947059931,0.329999999999998,0,0
35,38,40,37,0.099320187152906,0.279999999999987,0,0
35,38,40,38,0.113745532497847,0.320000000000007,0,0
35,38,40,39,0.0959868704629361,0.310000000000002,0,0
35,38,40,40,0.106746582951963,0.329999999999998,0,0
35,38,40,41,0.103293871239022,0.329999999999998,0,0
35,38,40,42,0.0985163346020066,0.370000000000005,0,0
35,38,40,43,0.10097058307294,0.329999999999998,0,0
35,38,41,33,0.0937206035787041,0.320000000000007,0,0
35,38,41,34,0.110393764770857,0.310000000000002,0,0
35,38,41,35,0.099763258463029,0.320000000000007,0,0
35,38,41,36,0.101636643685137,0.300000000000011,0,0
35,38,41,37,0.0981015002208715,0.319999999999993,0,0
35,38,41,38,0.0944446080368372,0.269999999999996,0,0
35,38,41,39,0.110617595188838,0.309999999999988,0,0
35,38,41,40,0.0954884349491841,0.319999999999993,0,0
35,38,41,41,0.100683081536473,0.289999999999992,0.01,0
35,38,41,42,0.100673588387346,0.319999999999993,0,0
35,38,41,43,0.101310085100586,0.359999999999999,0,0
35,38,42,33,0.108446354196087,0.320000000000007,0,0
35,38,42,34,0.114392075314116,0.299999999999997,0,0
35,38,42,35,0.105042481069836,0.320000000000007,0,0
35,38,42,36,0.109795779836829,0.310000000000002,0,0
35,38,42,37,0.10724881753741,0.349999999999994,0,0
35,38,42,38,0.102553086886356,0.309999999999988,0,0
35,38,42,39,0.107022224374266,0.339999999999989,0,0
35,38,42,40,0.103888826851584,0.359999999999999,0,0
35,38,42,41,0.114164702167065,0.309999999999988,0,0
35,38,42,42,0.105049405381944,0.38000000000001,0,0
35,38,42,43,0.115582642148221,0.339999999999989,0,0
35,38,43,33,0.10399765502025,0.350000000000009,0,0
35,38,43,34,0.109030410358723,0.310000000000002,0,0
35,38,43,35,0.0971261808422923,0.280000000000001,0,0
35,38,43,36,0.116942958669503,0.310000000000002,0,0
35,38,43,37,0.101679155551329,0.319999999999993,0,0
35,38,43,38,0.0998867714062371,0.290000000000006,0,0
35,38,43,39,0.0985700951592117,0.340000000000003,0,0
35,38,43,40,0.100266441388641,0.320000000000007,0,0
35,38,43,41,0.0967692620256907,0.329999999999998,0,0
35,38,43,42,0.110631550777832,0.319999999999993,0,0
35,38,43,43,0.101818119088555,0.340000000000003,0,0
35,39,33,33,0.109325099973498,0.259999999999991,0,0
35,39,33,34,0.105645924097957,0.280000000000001,0,0
35,39,33,35,0.0976176639342644,0.280000000000001,0,0
35,39,33,36,0.120580570912768,0.299999999999997,0,0
35,39,33,37,0.105108413159596,0.279999999999987,0,0
35,39,33,38,0.108709138794434,0.299999999999997,0,0
35,39,33,39,0.102101286425613,0.269999999999996,0,0
35,39,33,40,0.101047508479111,0.300000000000011,0,0
35,39,33,41,0.0938497755632845,0.290000000000006,0,0
35,39,33,42,0.11261738166142,0.289999999999992,0.02,0
35,39,33,43,0.105627217123818,0.299999999999997,0,0
35,39,34,33,0.0965841851194381,0.25,0,0
35,39,34,34,0.107863403394436,0.299999999999997,0,0
35,39,34,35,0.13656502309579,0.27000000000001,0,0
35,39,34,36,0.10211827037311,0.269999999999996,0.02,0
35,39,34,37,0.10607698533494,0.299999999999997,0,0
35,39,34,38,0.0932085417037552,0.320000000000007,0,0
35,39,34,39,0.0966458205965578,0.319999999999993,0,0
35,39,34,40,0.111904181640191,0.289999999999992,0,0
35,39,34,41,0.0988103301350523,0.329999999999998,0,0
35,39,34,42,0.101781074242331,0.310000000000002,0,0
35,39,34,43,0.106432686832114,0.280000000000001,0,0
35,39,35,33,0.10242434703478,0.280000000000001,0,0
35,39,35,34,0.124912110443392,0.280000000000001,0,0
35,39,35,35,0.106187820455695,0.280000000000001,0,0
35,39,35,36,0.103742950794138,0.290000000000006,0,0
35,39,35,37,0.107574617074068,0.290000000000006,0,0
35,39,35,38,0.106999897121141,0.299999999999997,0,0
35,39,35,39,0.108301706507046,0.299999999999997,0,0
35,39,35,40,0.0992693368181126,0.280000000000001,0,0
35,39,35,41,0.120440590491423,0.280000000000001,0,0
35,39,35,42,0.0977916588238063,0.329999999999998,0,0
35,39,35,43,0.101522490337381,0.299999999999997,0.01,0
35,39,36,33,0.101173787332463,0.290000000000006,0,0
35,39,36,34,0.101251356320379,0.300000000000011,0,0
35,39,36,35,0.106892595315299,0.260000000000005,0,0
35,39,36,36,0.101224840650629,0.279999999999987,0,0
35,39,36,37,0.103782479167362,0.299999999999997,0,0
35,39,36,38,0.101246879426469,0.280000000000001,0,0
35,39,36,39,0.100884440769296,0.290000000000006,0,0
35,39,36,40,0.0950046814692739,0.269999999999996,0,0
35,39,36,41,0.0982809200118248,0.310000000000002,0,0
35,39,36,42,0.118186172444494,0.299999999999997,0,0
35,39,36,43,0.09639754182397,0.309999999999988,0,0
35,39,37,33,0.111909160400479,0.299999999999997,0,0
35,39,37,34,0.117558065767208,0.280000000000001,0,0
35,39,37,35,0.102010664810142,0.259999999999991,0,0
35,39,37,36,0.106567934696293,0.289999999999992,0,0
35,39,37,37,0.100065606999304,0.269999999999996,0,0
35,39,37,38,0.119990766983574,0.280000000000001,0,0
35,39,37,39,0.105089909171295,0.310000000000002,0,0
35,39,37,40,0.110253947314825,0.280000000000001,0,0
35,39,37,41,0.0994605023656543,0.299999999999997,0,0
35,39,37,42,0.124123318141466,0.319999999999993,0,0
35,39,37,43,0.0994013358427911,0.299999999999997,0,0
35,39,38,33,0.102085074182233,0.310000000000002,0,0
35,39,38,34,0.0934853199931907,0.309999999999988,0,0
35,39,38,35,0.099182144265257,0.290000000000006,0,0
35,39,38,36,0.101039720980107,0.310000000000002,0,0
35,39,38,37,0.10177071617672,0.310000000000002,0,0
35,39,38,38,0.110348415069782,0.280000000000001,0,0
35,39,38,39,0.093139923867708,0.310000000000002,0,0
35,39,38,40,0.10882770787131,0.310000000000002,0,0
35,39,38,41,0.0952960863580802,0.299999999999997,0,0
35,39,38,42,0.118118435447274,0.310000000000002,0,0
35,39,38,43,0.114992775879991,0.319999999999993,0,0
35,39,39,33,0.110224118269428,0.280000000000001,0,0
35,39,39,34,0.10677358744587,0.299999999999997,0,0
35,39,39,35,0.111126795282189,0.299999999999997,0,0
35,39,39,36,0.122124790842535,0.299999999999997,0,0
35,39,39,37,0.0990870625239934,0.320000000000007,0,0
35,39,39,38,0.104400124290046,0.309999999999988,0,0
35,39,39,39,0.113380695683966,0.310000000000002,0,0
35,39,39,40,0.103713443318258,0.319999999999993,0,0
35,39,39,41,0.11762966056211,0.329999999999998,0,0
35,39,39,42,0.100146281793125,0.310000000000002,0,0
35,39,39,43,0.101649119075026,0.350000000000009,0,0
35,39,40,33,0.100157978394042,0.27000000000001,0,0
35,39,40,34,0.096941443980545,0.320000000000007,0,0
35,39,40,35,0.115021865859724,0.310000000000002,0,0
35,39,40,36,0.104796328805337,0.27000000000001,0,0
35,39,40,37,0.0969082142267027,0.299999999999997,0,0
35,39,40,38,0.101122166214304,0.299999999999997,0,0
35,39,40,39,0.109396286785345,0.309999999999988,0,0
35,39,40,40,0.114912677119104,0.310000000000002,0,0
35,39,40,41,0.0980294342880418,0.340000000000003,0,0
35,39,40,42,0.106674903366596,0.359999999999999,0,0
35,39,40,43,0.132506110082241,0.340000000000003,0,0
35,39,41,33,0.105097488941006,0.310000000000002,0,0
35,39,41,34,0.0956075648266105,0.280000000000001,0,0
35,39,41,35,0.109452510565479,0.280000000000001,0.0199999999999999,0
35,39,41,36,0.0971744671368949,0.310000000000002,0,0
35,39,41,37,0.0965967851638518,0.340000000000003,0,0
35,39,41,38,0.0873807940946869,0.350000000000009,0,0
35,39,41,39,0.109500496056036,0.330000000000013,0,0
35,39,41,40,0.102718772710193,0.329999999999998,0,0
35,39,41,41,0.104260117405545,0.340000000000003,0,0
35,39,41,42,0.114015990514615,0.310000000000002,0,0
35,39,41,43,0.0899179752021223,0.350000000000009,0,0
35,39,42,33,0.10796969643476,0.310000000000002,0,0
35,39,42,34,0.0976750505144081,0.310000000000002,0,0
35,39,42,35,0.102900795743138,0.320000000000007,0,0
35,39,42,36,0.104131665206482,0.310000000000002,0.02,0
35,39,42,37,0.102719233947453,0.299999999999997,0.02,0
35,39,42,38,0.102350508925013,0.330000000000013,0.0099999999999999,0
35,39,42,39,0.114197792170785,0.359999999999999,0,0
35,39,42,40,0.11173285032186,0.390000000000001,0,0
35,39,42,41,0.104933043462119,0.330000000000013,0,0
35,39,42,42,0.107045345633481,0.349999999999994,0,0
35,39,42,43,0.102464993107611,0.379999999999995,0,0
35,39,43,33,0.106471180943815,0.310000000000002,0,0
35,39,43,34,0.0989529506037033,0.320000000000007,0,0
35,39,43,35,0.104967123029073,0.350000000000009,0,0
35,39,43,36,0.104066013525525,0.310000000000002,0,0
35,39,43,37,0.108271525895368,0.310000000000002,0,0
35,39,43,38,0.107653676693243,0.359999999999999,0,0
35,39,43,39,0.0967941836044037,0.340000000000003,0,0
35,39,43,40,0.104876986689112,0.359999999999999,0,0
35,39,43,41,0.108364851691377,0.310000000000002,0,0
35,39,43,42,0.112561359166333,0.390000000000001,0,0
35,39,43,43,0.101553159357417,0.330000000000013,0,0
35,40,33,33,0.0947182626154794,0.280000000000001,0,0
35,40,33,34,0.100257802341609,0.290000000000006,0,0
35,40,33,35,0.0993349014343504,0.300000000000011,0.00999999999999998,0
35,40,33,36,0.0966082921970654,0.280000000000001,0,0
35,40,33,37,0.111047970638118,0.300000000000011,0,0
35,40,33,38,0.130893614508227,0.260000000000005,0,0
35,40,33,39,0.100052147116356,0.280000000000001,0,0
35,40,33,40,0.102462554936995,0.259999999999991,0,0
35,40,33,41,0.0914334128033693,0.279999999999987,0,0
35,40,33,42,0.0994297762631805,0.300000000000011,0,0
35,40,33,43,0.108268010354416,0.299999999999997,0,0
35,40,34,33,0.10451492278233,0.259999999999991,0,0
35,40,34,34,0.102172778338916,0.259999999999991,0,0
35,40,34,35,0.108967268002445,0.280000000000001,0,0
35,40,34,36,0.100300103592849,0.299999999999997,0,0
35,40,34,37,0.102098639530603,0.299999999999997,0,0
35,40,34,38,0.103257558583687,0.280000000000001,0,0
35,40,34,39,0.126005215773151,0.290000000000006,0,0
35,40,34,40,0.089821924496759,0.269999999999996,0,0
35,40,34,41,0.101802082586083,0.309999999999988,0,0
35,40,34,42,0.103592295579459,0.269999999999996,0,0
35,40,34,43,0.110049406107002,0.309999999999988,0,0
35,40,35,33,0.0867124245083546,0.259999999999991,0,0
35,40,35,34,0.0942775468592696,0.280000000000001,0,0
35,40,35,35,0.093656928641542,0.280000000000001,0,0
35,40,35,36,0.0968729037853775,0.259999999999991,0,0
35,40,35,37,0.100477908275151,0.290000000000006,0,0
35,40,35,38,0.102643594666473,0.260000000000005,0,0
35,40,35,39,0.117929904351494,0.280000000000001,0,0
35,40,35,40,0.106200691426756,0.300000000000011,0,0
35,40,35,41,0.10321605976776,0.310000000000002,0,0
35,40,35,42,0.10465771406064,0.319999999999993,0,0
35,40,35,43,0.101028981791261,0.269999999999996,0,0
35,40,36,33,0.0990454100209669,0.280000000000001,0,0
35,40,36,34,0.0974842502769003,0.310000000000002,0,0
35,40,36,35,0.10818941221837,0.330000000000013,0,0
35,40,36,36,0.0952753617861821,0.299999999999997,0,0
35,40,36,37,0.0952399906765583,0.299999999999997,0,0
35,40,36,38,0.10415802823168,0.310000000000002,0,0
35,40,36,39,0.0986672072651414,0.290000000000006,0,0
35,40,36,40,0.106157661342109,0.310000000000002,0,0
35,40,36,41,0.102309058194355,0.300000000000011,0,0
35,40,36,42,0.0943524550342299,0.329999999999998,0,0
35,40,36,43,0.100666738396023,0.330000000000013,0,0
35,40,37,33,0.107127908391442,0.299999999999997,0,0
35,40,37,34,0.109084395748568,0.27000000000001,0,0
35,40,37,35,0.105461478086315,0.300000000000011,0,0
35,40,37,36,0.102885168964486,0.310000000000002,0,0
35,40,37,37,0.0908675701376014,0.299999999999997,0,0
35,40,37,38,0.0945248132341854,0.310000000000002,0,0
35,40,37,39,0.101645571000415,0.299999999999997,0,0
35,40,37,40,0.123825612883899,0.310000000000002,0,0
35,40,37,41,0.122867900192392,0.289999999999992,0,0
35,40,37,42,0.0995005093888091,0.310000000000002,0,0
35,40,37,43,0.108907540622027,0.379999999999995,0,0
35,40,38,33,0.10669408839964,0.280000000000001,0,0
35,40,38,34,0.101735772188472,0.320000000000007,0,0
35,40,38,35,0.110915650881541,0.320000000000007,0,0
35,40,38,36,0.0935797525030679,0.299999999999997,0,0
35,40,38,37,0.107128172435541,0.310000000000002,0,0
35,40,38,38,0.118431372884769,0.329999999999998,0,0
35,40,38,39,0.103741028184915,0.329999999999998,0,0
35,40,38,40,0.0953719924718144,0.339999999999989,0,0
35,40,38,41,0.104514911566857,0.329999999999998,0,0
35,40,38,42,0.106968136305747,0.359999999999999,0,0
35,40,38,43,0.105309820130166,0.340000000000003,0,0
35,40,39,33,0.119682549240724,0.330000000000013,0,0
35,40,39,34,0.115066738944014,0.299999999999997,0,0
35,40,39,35,0.105111535495163,0.280000000000001,0,0
35,40,39,36,0.111948629096578,0.27000000000001,0.01,0
35,40,39,37,0.0990663451791555,0.299999999999997,0,0
35,40,39,38,0.103391120510559,0.349999999999994,0,0
35,40,39,39,0.0976630773234985,0.359999999999999,0,0
35,40,39,40,0.106775732211478,0.309999999999988,0,0
35,40,39,41,0.09411986655043,0.290000000000006,0,0
35,40,39,42,0.0983011221466179,0.329999999999998,0,0
35,40,39,43,0.0928774651141088,0.289999999999992,0,0
35,40,40,33,0.110381885551068,0.299999999999997,0,0
35,40,40,34,0.101024544125118,0.299999999999997,0,0
35,40,40,35,0.115023870413215,0.310000000000002,0,0
35,40,40,36,0.0965103012899136,0.340000000000003,0,0
35,40,40,37,0.0949292858645185,0.310000000000002,0,0
35,40,40,38,0.103360557160131,0.320000000000007,0,0
35,40,40,39,0.111703486964936,0.329999999999998,0,0
35,40,40,40,0.0944961708245149,0.319999999999993,0,0
35,40,40,41,0.106811839109923,0.38000000000001,0,0
35,40,40,42,0.0925990870673942,0.349999999999994,0,0
35,40,40,43,0.101373960508289,0.370000000000005,0,0
35,40,41,33,0.119707179770404,0.310000000000002,0,0
35,40,41,34,0.105937745015712,0.329999999999998,0,0
35,40,41,35,0.107183480496835,0.340000000000003,0,0
35,40,41,36,0.0977925238951105,0.290000000000006,0,0
35,40,41,37,0.113576331428569,0.329999999999998,0,0
35,40,41,38,0.0968181370746545,0.349999999999994,0,0
35,40,41,39,0.0966467716309721,0.339999999999989,0,0
35,40,41,40,0.105679929686713,0.370000000000005,0,0
35,40,41,41,0.103281432839723,0.359999999999999,0,0
35,40,41,42,0.111481778494701,0.36999999999999,0,0
35,40,41,43,0.107067192064457,0.360000000000014,0,0
35,40,42,33,0.11295913937802,0.359999999999999,0,0
35,40,42,34,0.102534160989296,0.310000000000002,0,0
35,40,42,35,0.102801982608639,0.319999999999993,0,0
35,40,42,36,0.0876331581513867,0.309999999999988,0,0
35,40,42,37,0.107407671694502,0.349999999999994,0,0
35,40,42,38,0.0982403941613548,0.360000000000014,0,0
35,40,42,39,0.095029840382588,0.370000000000005,0,0
35,40,42,40,0.110335904312491,0.329999999999998,0,0
35,40,42,41,0.105329313218801,0.359999999999999,0,0
35,40,42,42,0.0933815451130564,0.36999999999999,0,0
35,40,42,43,0.0967046686426468,0.329999999999998,0,0
35,40,43,33,0.131465914658738,0.329999999999998,0,0
35,40,43,34,0.097173396072153,0.340000000000003,0,0
35,40,43,35,0.105755793099129,0.310000000000002,0,0
35,40,43,36,0.104245189615813,0.379999999999995,0,0
35,40,43,37,0.104142434839718,0.349999999999994,0,0
35,40,43,38,0.108575721572391,0.390000000000001,0,0
35,40,43,39,0.106388324601776,0.359999999999999,0,0
35,40,43,40,0.093903902443587,0.330000000000013,0,0
35,40,43,41,0.0997838086184772,0.340000000000003,0,0
35,40,43,42,0.0930352527113119,0.390000000000001,0,0
35,40,43,43,0.0943851163768449,0.379999999999995,0,0
35,41,33,33,0.104742730348189,0.280000000000001,0,0
35,41,33,34,0.104327144063245,0.209999999999994,0,0
35,41,33,35,0.107512365631119,0.269999999999996,0,0
35,41,33,36,0.10668713850087,0.320000000000007,0,0
35,41,33,37,0.113921819847548,0.350000000000009,0,0
35,41,33,38,0.104518909423631,0.280000000000001,0,0
35,41,33,39,0.0943456749831922,0.280000000000001,0,0
35,41,33,40,0.101599500260865,0.280000000000001,0,0
35,41,33,41,0.100195422882432,0.329999999999998,0,0
35,41,33,42,0.0983830280585034,0.290000000000006,0,0
35,41,33,43,0.118344752757745,0.260000000000005,0,0
35,41,34,33,0.113973699491206,0.280000000000001,0,0
35,41,34,34,0.0968753827566347,0.299999999999997,0,0
35,41,34,35,0.106158368028771,0.350000000000009,0,0
35,41,34,36,0.0976522757995818,0.27000000000001,0,0
35,41,34,37,0.0989799571865577,0.299999999999997,0.02,0
35,41,34,38,0.100754247427472,0.280000000000001,0,0
35,41,34,39,0.101699522451929,0.289999999999992,0,0
35,41,34,40,0.122897353484327,0.269999999999996,0,0
35,41,34,41,0.118614062244285,0.299999999999997,0,0
35,41,34,42,0.12627083121054,0.339999999999989,0,0
35,41,34,43,0.131720560260946,0.340000000000003,0.02,0
35,41,35,33,0.0967323818767863,0.310000000000002,0,0
35,41,35,34,0.102644142622368,0.280000000000001,0,0
35,41,35,35,0.105132866262401,0.280000000000001,0,0
35,41,35,36,0.106468459856853,0.279999999999987,0,0
35,41,35,37,0.0926706731395969,0.290000000000006,0,0
35,41,35,38,0.132175409135475,0.310000000000002,0,0
35,41,35,39,0.148863326609202,0.320000000000007,0,0
35,41,35,40,0.117037756591362,0.309999999999988,0,0
35,41,35,41,0.102017119443829,0.290000000000006,0,0
35,41,35,42,0.105466764865507,0.299999999999997,0,0
35,41,35,43,0.104334231475645,0.350000000000009,0,0
35,41,36,33,0.104119465948929,0.27000000000001,0,0
35,41,36,34,0.0949914029278625,0.310000000000002,0,0
35,41,36,35,0.097727897701513,0.289999999999992,0,0
35,41,36,36,0.0882177088809307,0.299999999999997,0,0
35,41,36,37,0.100773424073964,0.279999999999987,0,0
35,41,36,38,0.103753480503176,0.309999999999988,0,0
35,41,36,39,0.114024113272486,0.320000000000007,0,0
35,41,36,40,0.110954250122581,0.310000000000002,0,0
35,41,36,41,0.101021828990902,0.309999999999988,0.00999999999999998,0
35,41,36,42,0.115686431685003,0.330000000000013,0,0
35,41,36,43,0.10397700439742,0.310000000000002,0,0
35,41,37,33,0.110481060395641,0.280000000000001,0,0
35,41,37,34,0.100719904944464,0.310000000000002,0,0
35,41,37,35,0.099681217164428,0.299999999999997,0,0
35,41,37,36,0.113585053462866,0.290000000000006,0,0
35,41,37,37,0.0980764575921945,0.299999999999997,0,0
35,41,37,38,0.109250674794826,0.290000000000006,0,0
35,41,37,39,0.082777098785397,0.319999999999993,0,0
35,41,37,40,0.111550706205846,0.320000000000007,0,0
35,41,37,41,0.0984809569517067,0.320000000000007,0,0
35,41,37,42,0.100944754999509,0.339999999999989,0,0
35,41,37,43,0.097883567222386,0.299999999999997,0,0
35,41,38,33,0.112108813389203,0.27000000000001,0,0
35,41,38,34,0.114531755603031,0.329999999999998,0,0
35,41,38,35,0.0954549490195998,0.349999999999994,0,0
35,41,38,36,0.0980974902352064,0.329999999999998,0,0
35,41,38,37,0.113413648262715,0.310000000000002,0,0
35,41,38,38,0.0986827743553889,0.259999999999991,0,0
35,41,38,39,0.101310389148715,0.319999999999993,0,0
35,41,38,40,0.106267921956735,0.310000000000002,0,0
35,41,38,41,0.0980400625063359,0.359999999999999,0,0
35,41,38,42,0.0988379180759814,0.320000000000007,0,0
35,41,38,43,0.0946115874372272,0.319999999999993,0,0
35,41,39,33,0.104446019560687,0.309999999999988,0,0
35,41,39,34,0.10908816548462,0.320000000000007,0,0
35,41,39,35,0.109453782252193,0.319999999999993,0,0
35,41,39,36,0.104994424796659,0.329999999999998,0,0
35,41,39,37,0.110781106777464,0.310000000000002,0,0
35,41,39,38,0.104245805017282,0.299999999999997,0,0
35,41,39,39,0.0935313699324351,0.339999999999989,0,0
35,41,39,40,0.100813320070377,0.310000000000002,0,0
35,41,39,41,0.108109121017016,0.330000000000013,0,0
35,41,39,42,0.115636081027428,0.319999999999993,0,0
35,41,39,43,0.120259337979973,0.299999999999997,0,0
35,41,40,33,0.103321719081635,0.280000000000001,0,0
35,41,40,34,0.113058995600849,0.320000000000007,0,0
35,41,40,35,0.105393812020082,0.349999999999994,0,0
35,41,40,36,0.0925947195922916,0.329999999999998,0.01,0
35,41,40,37,0.100311292699924,0.310000000000002,0,0
35,41,40,38,0.0933379134010912,0.319999999999993,0,0
35,41,40,39,0.100691302397174,0.319999999999993,0,0
35,41,40,40,0.099837947266066,0.349999999999994,0,0
35,41,40,41,0.10008626808117,0.329999999999998,0,0
35,41,40,42,0.10252473460484,0.329999999999998,0,0
35,41,40,43,0.119919257806422,0.319999999999993,0,0
35,41,41,33,0.0924219417898207,0.330000000000013,0,0
35,41,41,34,0.111972747567503,0.330000000000013,0,0
35,41,41,35,0.108969529586867,0.359999999999999,0,0
35,41,41,36,0.096274005369353,0.310000000000002,0,0
35,41,41,37,0.0984290601497386,0.359999999999999,0,0
35,41,41,38,0.0859972805278639,0.310000000000002,0,0
35,41,41,39,0.101445373282326,0.350000000000009,0,0
35,41,41,40,0.0935349770548484,0.329999999999998,0,0
35,41,41,41,0.0991447368518594,0.320000000000007,0,0
35,41,41,42,0.09430376970367,0.339999999999989,0,0
35,41,41,43,0.109305638883558,0.350000000000009,0,0
35,41,42,33,0.105705466650233,0.299999999999997,0,0
35,41,42,34,0.102520585928922,0.329999999999998,0,0
35,41,42,35,0.0980766750675954,0.329999999999998,0,0
35,41,42,36,0.098906782374484,0.329999999999998,0,0
35,41,42,37,0.110821995140251,0.330000000000013,0,0
35,41,42,38,0.100865059004166,0.339999999999989,0,0
35,41,42,39,0.0920293542395874,0.319999999999993,0,0
35,41,42,40,0.0995723194446908,0.329999999999998,0,0
35,41,42,41,0.102998434948169,0.350000000000009,0,0
35,41,42,42,0.092508530829888,0.36999999999999,0,0
35,41,42,43,0.0996641245279861,0.390000000000001,0,0
35,41,43,33,0.105717558010389,0.330000000000013,0,0
35,41,43,34,0.0975378191617379,0.350000000000009,0,0
35,41,43,35,0.0972802181058889,0.340000000000003,0,0
35,41,43,36,0.0887315606156693,0.330000000000013,0,0
35,41,43,37,0.109121440121856,0.38000000000001,0,0
35,41,43,38,0.0977878667798796,0.340000000000003,0,0
35,41,43,39,0.109864086270541,0.379999999999995,0,0
35,41,43,40,0.0957953025969465,0.329999999999998,0,0
35,41,43,41,0.112616885555076,0.38000000000001,0,0
35,41,43,42,0.0909825903289841,0.359999999999999,0,0
35,41,43,43,0.109733052310459,0.38000000000001,0,0
35,42,33,33,0.129653958484995,0.259999999999991,0,0
35,42,33,34,0.110304035874402,0.269999999999996,0,0
35,42,33,35,0.0984987198515197,0.280000000000001,0,0
35,42,33,36,0.101236133811543,0.280000000000001,0,0
35,42,33,37,0.101616774222956,0.300000000000011,0,0
35,42,33,38,0.104643686004429,0.299999999999997,0,0
35,42,33,39,0.109654871862269,0.280000000000001,0,0
35,42,33,40,0.0983267911481799,0.319999999999993,0,0
35,42,33,41,0.103161793449819,0.310000000000002,0,0
35,42,33,42,0.0968781704193964,0.290000000000006,0,0
35,42,33,43,0.106203940871669,0.290000000000006,0,0
35,42,34,33,0.0954795042598439,0.319999999999993,0,0
35,42,34,34,0.103014923800299,0.290000000000006,0,0
35,42,34,35,0.0925693849097682,0.260000000000005,0,0
35,42,34,36,0.0985557512220265,0.289999999999992,0,0
35,42,34,37,0.117049025045174,0.260000000000005,0,0
35,42,34,38,0.104609199108151,0.300000000000011,0,0
35,42,34,39,0.0990136422618572,0.299999999999997,0,0
35,42,34,40,0.096503902951703,0.290000000000006,0,0
35,42,34,41,0.109374846644491,0.299999999999997,0,0
35,42,34,42,0.100797576481019,0.299999999999997,0,0
35,42,34,43,0.100930165748481,0.279999999999987,0,0
35,42,35,33,0.0992723247441077,0.269999999999996,0,0
35,42,35,34,0.0998157822520059,0.320000000000007,0,0
35,42,35,35,0.0995075365407252,0.299999999999997,0,0
35,42,35,36,0.100968699741827,0.309999999999988,0,0
35,42,35,37,0.107064820396634,0.300000000000011,0,0
35,42,35,38,0.110636412792531,0.329999999999998,0,0
35,42,35,39,0.0951400272024933,0.300000000000011,0,0
35,42,35,40,0.0952734717432982,0.310000000000002,0,0
35,42,35,41,0.0939285768173222,0.349999999999994,0,0
35,42,35,42,0.104008263764544,0.340000000000003,0,0
35,42,35,43,0.110188511865242,0.299999999999997,0,0
35,42,36,33,0.117369308220979,0.25,0,0
35,42,36,34,0.103564523034331,0.279999999999987,0,0
35,42,36,35,0.0976762838390549,0.280000000000001,0,0
35,42,36,36,0.103209621504825,0.309999999999988,0,0
35,42,36,37,0.105504956922935,0.309999999999988,0.02,0
35,42,36,38,0.107307615187109,0.279999999999987,0,0
35,42,36,39,0.101531412839051,0.329999999999998,0,0
35,42,36,40,0.107890941542607,0.300000000000011,0,0
35,42,36,41,0.103366672444694,0.329999999999998,0,0
35,42,36,42,0.0947291668619697,0.280000000000001,0,0
35,42,36,43,0.0985926118272907,0.25,0.00999999999999995,0
35,42,37,33,0.103809535162435,0.280000000000001,0,0
35,42,37,34,0.100717247287563,0.309999999999988,0,0
35,42,37,35,0.101154795696743,0.309999999999988,0,0
35,42,37,36,0.101053740931962,0.310000000000002,0,0
35,42,37,37,0.0924278461741224,0.319999999999993,0,0
35,42,37,38,0.120232304567796,0.309999999999988,0,0
35,42,37,39,0.109087194799498,0.310000000000002,0,0
35,42,37,40,0.110382503995917,0.310000000000002,0,0
35,42,37,41,0.109792902738987,0.359999999999999,0,0
35,42,37,42,0.103231049416188,0.329999999999998,0,0
35,42,37,43,0.0939288272516239,0.349999999999994,0,0
35,42,38,33,0.101559149773164,0.310000000000002,0,0
35,42,38,34,0.0965846412433094,0.299999999999997,0,0
35,42,38,35,0.105704933030901,0.309999999999988,0,0
35,42,38,36,0.126756272487605,0.329999999999998,0,0
35,42,38,37,0.103357048700141,0.310000000000002,0,0
35,42,38,38,0.0940763065579772,0.359999999999999,0,0
35,42,38,39,0.0926564946455079,0.359999999999999,0,0
35,42,38,40,0.103981711646413,0.340000000000003,0,0
35,42,38,41,0.0941301131677194,0.359999999999999,0,0
35,42,38,42,0.0955805688141945,0.310000000000002,0,0
35,42,38,43,0.0985047191615984,0.350000000000009,0,0
35,42,39,33,0.0883211907902531,0.329999999999998,0,0
35,42,39,34,0.105470421676699,0.280000000000001,0,0
35,42,39,35,0.0981832721320675,0.290000000000006,0,0
35,42,39,36,0.108723612070726,0.320000000000007,0,0
35,42,39,37,0.107672322131396,0.350000000000009,0,0
35,42,39,38,0.122956025264707,0.340000000000003,0,0
35,42,39,39,0.0989336927824755,0.309999999999988,0,0
35,42,39,40,0.0940529502847966,0.359999999999999,0,0
35,42,39,41,0.0995906288838106,0.359999999999999,0,0
35,42,39,42,0.0898759285244411,0.399999999999991,0,0
35,42,39,43,0.0985590848161349,0.359999999999999,0,0
35,42,40,33,0.10998514291047,0.299999999999997,0,0
35,42,40,34,0.102729805151168,0.319999999999993,0,0
35,42,40,35,0.0968539149089199,0.329999999999998,0,0
35,42,40,36,0.100787171726992,0.320000000000007,0,0
35,42,40,37,0.109069630110104,0.319999999999993,0.01,0
35,42,40,38,0.108322193409945,0.329999999999998,0,0
