"Layer 1","Layer 2","Layer 3","MSE","User Time","CPU Time","Reutilized"
11,17,13,0.206318963319232,0.0299999999999998,0,0
11,17,14,0.160224548766244,0.02,0,0
11,17,15,0.187465853216071,0.02,0,0
11,17,16,0.20917065308896,0.04,0,0
11,17,17,0.186988076338827,0.0300000000000002,0,0
12,7,7,0.34355790333864,0.0300000000000002,0,0
12,7,8,0.155611399673173,0,0,0
12,7,9,0.211085686573511,0.02,0,0
12,7,10,0.176298063092079,0.0300000000000002,0,0
12,7,11,0.213007140202203,0.0499999999999998,0,0
12,7,12,0.162341642343417,0.02,0,0
12,7,13,0.279970558043133,0.04,0,0
12,7,14,0.154622192421333,0.0100000000000002,0,0
12,7,15,0.179090243904072,0.02,0,0
12,7,16,0.200677558104456,0.02,0,0
12,7,17,0.17508047125617,0.02,0,0
12,8,7,0.164861954019426,0.00999999999999979,0,0
12,8,8,0.368924439416246,0.00999999999999979,0,0
12,8,9,0.23377042164574,0.0499999999999998,0,0
12,8,10,0.214624214056413,0.00999999999999979,0,0
12,8,11,0.171821485016255,0,0,0
12,8,12,0.134536146723244,0.02,0,0
12,8,13,0.128522593428301,0.02,0,0
12,8,14,0.184962634363793,0.0300000000000002,0,0
12,8,15,0.208819045610729,0.02,0,0
12,8,16,0.207664287523784,0.0299999999999998,0,0
12,8,17,0.174116588836412,0.02,0,0
12,9,7,0.186143296138573,0.00999999999999979,0,0
12,9,8,0.173579706116101,0.00999999999999979,0,0
12,9,9,0.136168286670698,0.02,0,0
12,9,10,0.176646026851435,0.02,0,0
12,9,11,0.41705713602328,0.0299999999999998,0,0
12,9,12,0.234176589659017,0.02,0,0
12,9,13,0.182409624243326,0.0100000000000002,0,0
12,9,14,0.153456782325106,0.02,0,0
12,9,15,0.182779767922336,0.02,0,0
12,9,16,0.183769286078187,0.0299999999999998,0,0
12,9,17,0.200407582282063,0.04,0,0
12,10,7,0.176900459766525,0.02,0,0
12,10,8,0.167725788792532,0,0,0
12,10,9,0.205090504522986,0.0300000000000002,0,0
12,10,10,0.171325892978286,0.02,0,0
12,10,11,0.195584274218666,0.02,0,0
12,10,12,0.173603248373614,0.0100000000000002,0,0
12,10,13,0.193753419842355,0.02,0,0
12,10,14,0.335012055766383,0.0299999999999998,0,0
12,10,15,0.158926728392034,0.00999999999999979,0,0
12,10,16,0.241703474644354,0.0299999999999998,0,0
12,10,17,0.176078041986636,0.02,0,0
12,11,7,0.148260148589226,0.00999999999999979,0,0
12,11,8,0.198738164152629,0,0,0
12,11,9,0.200142928040811,0.0299999999999998,0,0
12,11,10,0.129701754899792,0.0300000000000002,0,0
12,11,11,0.186507150230716,0.02,0,0
12,11,12,0.237778870664445,0.02,0,0
12,11,13,0.199838556504183,0.0299999999999998,0,0
12,11,14,0.261350667842996,0.0299999999999998,0,0
12,11,15,0.20179026973268,0.0299999999999998,0,0
12,11,16,0.141223393044067,0.0299999999999998,0,0
12,11,17,0.225403114647526,0.0299999999999998,0,0
12,12,7,0.211173481078709,0.00999999999999979,0,0
12,12,8,0.138438139913412,0.00999999999999979,0,0
12,12,9,0.196656958561048,0.00999999999999979,0,0
12,12,10,0.188081024358572,0.0100000000000002,0,0
12,12,11,0.20296997755004,0.02,0,0
12,12,12,0.185893933296246,0.0300000000000002,0,0
12,12,13,0.197292485666712,0.00999999999999979,0,0
12,12,14,0.192848750431191,0.0600000000000001,0,0
12,12,15,0.233964769801432,0.02,0,0
12,12,16,0.135117392500309,0.0299999999999998,0,0
12,12,17,0.267577788067623,0.0300000000000002,0,0
12,13,7,0.161774276394999,0.02,0,0
12,13,8,0.196709087864997,0,0,0
12,13,9,0.29956645493565,0.04,0,0
12,13,10,0.327134584233817,0,0,0
12,13,11,0.174544291623945,0.02,0,0
12,13,12,0.17624804396528,0.0100000000000002,0,0
12,13,13,0.191544269023972,0.02,0,0
12,13,14,0.223934661823543,0.04,0,0
12,13,15,0.197337830403498,0.02,0,0
12,13,16,0.17763165715508,0.02,0,0
12,13,17,0.187580345136195,0.02,0,0
12,14,7,0.160637618407496,0.02,0,0
12,14,8,0.139583983588533,0.0299999999999994,0,0
12,14,9,0.147758208151107,0.0199999999999996,0,0
12,14,10,0.16072960199172,0.0300000000000002,0,0
12,14,11,0.254588939986606,0.0299999999999998,0,0
12,14,12,0.311693788771655,0.0300000000000002,0,0
12,14,13,0.240826293044213,0.02,0,0
12,14,14,0.28647817681044,0.0300000000000002,0,0
12,14,15,0.156365018191516,0.0300000000000002,0,0
12,14,16,0.170241598681461,0.0300000000000002,0,0
12,14,17,0.287739246211854,0.0300000000000002,0,0
12,15,7,0.31091721771227,0.02,0,0
12,15,8,0.212969283987152,0.0300000000000002,0,0
12,15,9,0.216019395528397,0.0499999999999998,0,0
12,15,10,0.309075667505944,0.02,0,0
12,15,11,0.266076623329667,0.00999999999999979,0,0
12,15,12,0.184835875442558,0.00999999999999979,0,0
12,15,13,0.152731039240722,0.0299999999999994,0,0
12,15,14,0.288331423778932,0.0100000000000007,0,0
12,15,15,0.177539896551092,0.00999999999999979,0,0
12,15,16,0.227771899317542,0.0300000000000002,0,0
12,15,17,0.251229257515644,0.0299999999999998,0,0
12,16,7,0.175178684607345,0.02,0,0
12,16,8,0.172332975448422,0.02,0,0
12,16,9,0.22635378996947,0.00999999999999979,0,0
12,16,10,0.160983174080877,0.0300000000000002,0,0
12,16,11,0.259817070014437,0.0199999999999996,0,0
12,16,12,0.246211511703549,0.0299999999999998,0,0
12,16,13,0.11840000220664,0.0199999999999996,0,0
12,16,14,0.181970583043718,0.0299999999999994,0,0
12,16,15,0.200302318880338,0,0,0
12,16,16,0.422230506761177,0.0499999999999998,0,0
12,16,17,0.199557234869688,0.0299999999999998,0,0
12,17,7,0.201926828161966,0.0199999999999996,0,0
12,17,8,0.213042853095729,0.0300000000000002,0,0
12,17,9,0.16395379546227,0.0199999999999996,0,0
12,17,10,0.178552913129977,0.0200000000000005,0,0
12,17,11,0.161507122613123,0.00999999999999979,0,0
12,17,12,0.260511426782776,0.0800000000000001,0,0
12,17,13,0.168513443590743,0.04,0,0
12,17,14,0.178050134274343,0.0300000000000002,0,0
12,17,15,0.174547371067871,0.00999999999999979,0,0
12,17,16,0.254734288377035,0.0300000000000002,0,0
12,17,17,0.175315194109913,0.0100000000000007,0,0
13,7,7,0.192311961872799,0.0200000000000005,0,0
13,7,8,0.203094187802686,0.0200000000000005,0,0
13,7,9,0.18961466420749,0.0299999999999994,0,0
13,7,10,0.192309917938827,0.0199999999999996,0,0
13,7,11,0.168537383336139,0,0,0
13,7,12,0.134104308374501,0.0300000000000002,0,0
13,7,13,0.172692333442429,0.0199999999999996,0,0
13,7,14,0.344893471464997,0.0300000000000002,0,0
13,7,15,0.223349763190546,0.00999999999999979,0,0
13,7,16,0.188581637585891,0.0199999999999996,0,0
13,7,17,0.188969072180196,0.0199999999999996,0,0
13,8,7,0.175756955018453,0.0299999999999994,0,0
13,8,8,0.192331974733691,0.00999999999999979,0,0
13,8,9,0.161914557908416,0,0,0
13,8,10,0.202526473455569,0,0,0
13,8,11,0.154564526660356,0,0,0
13,8,12,0.203345329618967,0.0199999999999996,0,0
13,8,13,0.182283019452783,0.0300000000000002,0,0
13,8,14,0.223102633489754,0.0199999999999996,0,0
13,8,15,0.194766661950277,0.00999999999999979,0,0
13,8,16,0.152918993010257,0.0100000000000007,0,0
13,8,17,0.164002068078147,0.0300000000000002,0,0
13,9,7,0.177922017793153,0.0200000000000005,0,0
13,9,8,0.155127836557015,0.0300000000000002,0,0
13,9,9,0.268241448263028,0.0300000000000002,0,0
13,9,10,0.215233062038907,0.0200000000000005,0,0
13,9,11,0.179762028563054,0.0199999999999996,0,0
13,9,12,0.170837023371864,0.00999999999999979,0,0
13,9,13,0.173818177183895,0.0199999999999996,0,0
13,9,14,0.204657432011343,0.00999999999999979,0,0
13,9,15,0.211291325084962,0.0300000000000002,0,0
13,9,16,0.226939559891864,0.0199999999999996,0,0
13,9,17,0.203265288921658,0.0300000000000002,0,0
13,10,7,0.205988252207497,0,0,0
13,10,8,0.235670074277529,0.0300000000000002,0,0
13,10,9,0.196351948574837,0.0199999999999996,0,0
13,10,10,0.246886887934978,0.0200000000000005,0,0
13,10,11,0.263808730613364,0.0299999999999994,0,0
13,10,12,0.312200695354115,0.0199999999999996,0,0
13,10,13,0.206689794603123,0.0200000000000005,0,0
13,10,14,0.371693671806041,0.00999999999999979,0,0
13,10,15,0.161422392333825,0.0200000000000005,0,0
13,10,16,0.231249917370995,0.0200000000000005,0,0
13,10,17,0.155083803800261,0.00999999999999979,0,0
13,11,7,0.183027230505707,0.00999999999999979,0,0
13,11,8,0.149489573950376,0.0299999999999994,0,0
13,11,9,0.173883539867598,0,0,0
13,11,10,0.175826148896084,0.0199999999999996,0,0
13,11,11,0.250799740341951,0.0700000000000003,0,0
13,11,12,0.221542717086684,0.0100000000000007,0,0
13,11,13,0.197265325103863,0.0299999999999994,0,0
13,11,14,0.18258155134139,0.0100000000000007,0,0
13,11,15,0.208395661518095,0.0199999999999996,0,0
13,11,16,0.227165623805674,0.00999999999999979,0,0
13,11,17,0.390465796867271,0.04,0,0
13,12,7,0.13923381454052,0.0199999999999996,0,0
13,12,8,0.250705710737625,0.0300000000000002,0,0
13,12,9,0.196683371527752,0.00999999999999979,0,0
13,12,10,0.167632051417182,0.0499999999999998,0,0
13,12,11,0.123505521698351,0.00999999999999979,0,0
13,12,12,0.188018262944475,0.0100000000000007,0,0
13,12,13,0.232494589722432,0.0300000000000002,0,0
13,12,14,0.148255524302622,0,0,0
13,12,15,0.326065068155674,0.0499999999999998,0,0
13,12,16,0.170215891044496,0.0300000000000002,0,0
13,12,17,0.229972709486065,0.0200000000000005,0,0
13,13,7,0.201467039106418,0.0299999999999994,0,0
13,13,8,0.25159348756319,0.0299999999999994,0,0
13,13,9,0.147141300416157,0.00999999999999979,0,0
13,13,10,0.171190413307639,0.00999999999999979,0,0
13,13,11,0.205428150618977,0.0200000000000005,0,0
13,13,12,0.220210271130977,0.0200000000000005,0,0
13,13,13,0.244526557875762,0.04,0,0
13,13,14,0.210940991209581,0.0200000000000005,0,0
13,13,15,0.226754940200667,0.04,0,0
13,13,16,0.156672771737429,0.0300000000000002,0,0
13,13,17,0.197947352142643,0.00999999999999979,0,0
13,14,7,0.181743856940821,0.00999999999999979,0,0
13,14,8,0.187301759906174,0.0199999999999996,0,0
13,14,9,0.202004771130601,0.0199999999999996,0,0
13,14,10,0.162963855617056,0.0100000000000007,0,0
13,14,11,0.23124418599417,0.0199999999999996,0,0
13,14,12,0.199261884963044,0.0300000000000002,0,0
13,14,13,0.259437842635603,0.0299999999999994,0,0
13,14,14,0.264123148011359,0.04,0,0
13,14,15,0.156026678953213,0.0199999999999996,0,0
13,14,16,0.22824342487328,0.0300000000000002,0,0
13,14,17,0.382793294132809,0.0500000000000007,0,0
13,15,7,0.274669002512366,0.0200000000000005,0,0
13,15,8,0.21945955217434,0.0300000000000002,0,0
13,15,9,0.159489210713357,0.0199999999999996,0,0
13,15,10,0.17152200279196,0.0300000000000002,0,0
13,15,11,0.185974880276288,0.0199999999999996,0,0
13,15,12,0.181131891381377,0.0199999999999996,0,0
13,15,13,0.243042836811092,0.04,0,0
13,15,14,0.127812326836967,0.0200000000000005,0,0
13,15,15,0.381388841479415,0.04,0,0
13,15,16,0.192671774727363,0.0499999999999998,0,0
13,15,17,0.277030787481653,0.0300000000000002,0,0
13,16,7,0.256547513229064,0.0499999999999998,0,0
13,16,8,0.304747694531786,0.0700000000000003,0,0
13,16,9,0.247716741491879,0.0499999999999998,0,0
13,16,10,0.359020012609574,0.0300000000000002,0,0
13,16,11,0.259627889770629,0.04,0,0
13,16,12,0.285082991645748,0.0300000000000002,0,0
13,16,13,0.159331741059104,0.0299999999999994,0,0
13,16,14,0.183570642681978,0.0199999999999996,0,0
13,16,15,0.319183936634531,0.00999999999999979,0,0
13,16,16,0.27887496025776,0.0300000000000002,0,0
13,16,17,0.197231426486554,0.04,0,0
13,17,7,0.241975210286917,0.0299999999999994,0,0
13,17,8,0.217183487977825,0.0300000000000002,0,0
13,17,9,0.312195435318922,0.04,0,0
13,17,10,0.217792803783689,0.0199999999999996,0,0
13,17,11,0.222086209892558,0.0200000000000005,0,0
13,17,12,0.303564185968208,0.04,0,0
13,17,13,0.146508066955138,0.00999999999999979,0,0
13,17,14,0.24210328641328,0.0199999999999996,0,0
13,17,15,0.189917864675433,0.0300000000000002,0,0
13,17,16,0.18836741600018,0.0300000000000002,0,0
13,17,17,0.425428272160667,0.0499999999999998,0,0
14,7,7,0.289026849457434,0.0200000000000005,0,0
14,7,8,0.265555765397044,0.0499999999999998,0,0
14,7,9,0.170555967733422,0.0199999999999996,0,0
14,7,10,0.190560537651923,0.0100000000000007,0,0
14,7,11,0.214506373137346,0.0200000000000005,0,0
14,7,12,0.23007781300483,0.0200000000000005,0,0
14,7,13,0.23296242151747,0.00999999999999979,0,0
14,7,14,0.182412048182589,0.00999999999999979,0,0
14,7,15,0.220575090799974,0.0500000000000007,0,0
14,7,16,0.187239661232634,0.0300000000000002,0,0
14,7,17,0.208824851992153,0.0300000000000002,0,0
14,8,7,0.19197434509456,0.0199999999999996,0,0
14,8,8,0.179936145268625,0.0100000000000007,0,0
14,8,9,0.225239797147044,0.0299999999999994,0,0
14,8,10,0.177832355984814,0.04,0,0
14,8,11,0.206294164865729,0.0100000000000007,0,0
14,8,12,0.192349013442329,0.00999999999999979,0,0
14,8,13,0.168790636253532,0,0,0
14,8,14,0.209399780580867,0.0500000000000007,0,0
14,8,15,0.235054490892404,0.0300000000000002,0,0
14,8,16,0.227334757601442,0.0299999999999994,0,0
14,8,17,0.206797931734347,0.04,0,0
14,9,7,0.165352971131887,0.00999999999999979,0,0
14,9,8,0.160310412500096,0,0,0
14,9,9,0.206977165030386,0.0299999999999994,0,0
14,9,10,0.182046191261492,0.0199999999999996,0,0
14,9,11,0.160181877543479,0,0,0
14,9,12,0.131072887620149,0.00999999999999979,0,0
14,9,13,0.16825597074594,0.0100000000000007,0,0
14,9,14,0.285363907592684,0.0300000000000002,0,0
14,9,15,0.194148968168191,0.0500000000000007,0,0
14,9,16,0.186438202542393,0.0100000000000007,0,0
14,9,17,0.202306008266239,0.0199999999999996,0,0
14,10,7,0.193163362153607,0.0200000000000005,0,0
14,10,8,0.172220383202001,0.0200000000000005,0,0
14,10,9,0.155530963932479,0.0200000000000005,0,0
14,10,10,0.17332899730392,0.00999999999999979,0,0
14,10,11,0.237735690413797,0.0199999999999996,0,0
14,10,12,0.216162508349515,0.04,0,0
14,10,13,0.179004508908693,0.0199999999999996,0,0
14,10,14,0.205346408733671,0.0200000000000005,0,0
14,10,15,0.276096009690513,0.0300000000000002,0,0
14,10,16,0.211410747690857,0.0300000000000002,0,0
14,10,17,0.352807436957996,0.00999999999999979,0,0
14,11,7,0.173083870002358,0.00999999999999979,0,0
14,11,8,0.211664285690213,0.0300000000000002,0,0
14,11,9,0.233408641849797,0.0300000000000002,0,0
14,11,10,0.218315995008858,0.0199999999999996,0,0
14,11,11,0.191569926004174,0.0199999999999996,0,0
14,11,12,0.200185069958614,0.0199999999999996,0,0
14,11,13,0.178688954485292,0.0199999999999996,0,0
14,11,14,0.208470304816955,0.0300000000000002,0,0
14,11,15,0.22894852860774,0.00999999999999979,0,0
14,11,16,0.137778347230519,0.04,0,0
14,11,17,0.230595193505271,0.00999999999999979,0,0
14,12,7,0.174796406800215,0.0200000000000005,0,0
14,12,8,0.191125230877325,0.0199999999999996,0,0
14,12,9,0.203431465460775,0.0300000000000002,0,0
14,12,10,0.198473553175128,0.0200000000000005,0,0
14,12,11,0.208497657499908,0.00999999999999979,0,0
14,12,12,0.199246044504536,0.04,0,0
14,12,13,0.221732524438041,0.0500000000000007,0,0
14,12,14,0.220548089462342,0.0299999999999994,0,0
14,12,15,0.203280875733816,0.0199999999999996,0,0
14,12,16,0.19692877616308,0.00999999999999979,0,0
14,12,17,0.242624647752901,0.0299999999999994,0,0
14,13,7,0.198197062856578,0.0100000000000007,0,0
14,13,8,0.175743087974836,0.0300000000000002,0,0
14,13,9,0.202589319422757,0.0300000000000002,0,0
14,13,10,0.276909891713394,0.0199999999999996,0,0
14,13,11,0.139937255528437,0.0199999999999996,0,0
14,13,12,0.221648594041513,0.0300000000000002,0,0
14,13,13,0.188019675948482,0.0299999999999994,0,0
14,13,14,0.209757470636456,0.0300000000000002,0,0
14,13,15,0.143027376632795,0.04,0,0
14,13,16,0.277336283784499,0.0299999999999994,0,0
14,13,17,0.254109382412409,0.0199999999999996,0,0
14,14,7,0.182058215472509,0.00999999999999979,0,0
14,14,8,0.228764752360828,0.04,0,0
14,14,9,0.37099283640656,0.0199999999999996,0,0
14,14,10,0.16747303019045,0,0,0
14,14,11,0.226819792271052,0.0300000000000002,0,0
14,14,12,0.188163925393127,0.0200000000000005,0,0
14,14,13,0.164438391428211,0.0200000000000005,0,0
14,14,14,0.146276801373685,0.0200000000000005,0,0
14,14,15,0.222607936093778,0.0300000000000002,0,0
14,14,16,0.220906666391598,0.0300000000000002,0,0
14,14,17,0.305406779948752,0.0300000000000002,0,0
14,15,7,0.241430113973646,0.0499999999999998,0,0
14,15,8,0.305766538793207,0.0300000000000002,0,0
14,15,9,0.258383904638298,0.0300000000000002,0,0
14,15,10,0.192084312946811,0.0199999999999996,0,0
14,15,11,0.22621482930655,0.0299999999999994,0,0
14,15,12,0.197875643555575,0.00999999999999979,0,0
14,15,13,0.354425751097095,0.0299999999999994,0,0
14,15,14,0.275036501254525,0.0300000000000002,0,0
14,15,15,0.267939492758631,0.0200000000000005,0,0
14,15,16,0.203503212419677,0.0199999999999996,0,0
14,15,17,0.195941157465648,0.0300000000000002,0,0
14,16,7,0.122786117043636,0.0100000000000007,0,0
14,16,8,0.198838717064102,0.00999999999999979,0,0
14,16,9,0.189411274510424,0.0499999999999998,0,0
14,16,10,0.144372634382328,0.0199999999999996,0,0
14,16,11,0.155954172626875,0.0199999999999996,0,0
14,16,12,0.173958527822253,0.0299999999999994,0,0
14,16,13,0.18178827723453,0.0300000000000002,0,0
14,16,14,0.161276506227739,0.0199999999999996,0,0
14,16,15,0.1534313792814,0.04,0,0
14,16,16,0.222792745515501,0.0300000000000002,0,0
14,16,17,0.212211714272666,0.0300000000000002,0,0
14,17,7,0.171245414718654,0.04,0,0
14,17,8,0.248378819637775,0.0300000000000002,0,0
14,17,9,0.172118671196974,0.0299999999999994,0,0
14,17,10,0.167747670595587,0.0300000000000002,0,0
14,17,11,0.203116366855834,0.0499999999999998,0,0
14,17,12,0.22281134574333,0.00999999999999979,0,0
14,17,13,0.202984878942705,0.00999999999999979,0,0
14,17,14,0.14425980208509,0.0200000000000005,0,0
14,17,15,0.204623897760832,0.0200000000000005,0,0
14,17,16,0.193292351369878,0.0300000000000002,0,0
14,17,17,0.207786642931129,0.0299999999999994,0,0
15,7,7,0.201100763516034,0.00999999999999979,0,0
15,7,8,0.186884505153253,0.0200000000000005,0,0
15,7,9,0.176623177064734,0,0,0
15,7,10,0.170835883834865,0.0200000000000005,0,0
15,7,11,0.170160241933236,0.00999999999999979,0,0
15,7,12,0.188808130834908,0.00999999999999979,0,0
15,7,13,0.229696076504804,0.0499999999999998,0,0
15,7,14,0.219028842139911,0.0199999999999996,0,0
15,7,15,0.163783239468842,0.0199999999999996,0,0
15,7,16,0.160644936449821,0.0300000000000002,0,0
15,7,17,0.183728200409691,0.00999999999999979,0,0
15,8,7,0.15778017322891,0.0199999999999996,0,0
15,8,8,0.184120369721943,0.0199999999999996,0,0
15,8,9,0.177421801799847,0.0200000000000005,0,0
15,8,10,0.205117446335199,0,0,0
15,8,11,0.186450247991142,0.00999999999999979,0,0
15,8,12,0.15592036477,0.0199999999999996,0,0
15,8,13,0.234838483595905,0.0200000000000005,0,0
15,8,14,0.166864669505463,0.0300000000000002,0,0
15,8,15,0.209761424997661,0.0199999999999996,0,0
15,8,16,0.160859114455867,0.0300000000000002,0,0
15,8,17,0.200615750544729,0.0499999999999998,0,0
15,9,7,0.279292975828371,0.00999999999999979,0,0
15,9,8,0.283512720612711,0.0300000000000002,0,0
15,9,9,0.295114273887341,0.0300000000000002,0,0
15,9,10,0.376772408007351,0.0300000000000002,0,0
15,9,11,0.329746174864274,0.0200000000000005,0,0
15,9,12,0.252076665754732,0.0200000000000005,0,0
15,9,13,0.234209261797272,0.00999999999999979,0,0
15,9,14,0.212888331486919,0.00999999999999979,0,0
15,9,15,0.175063102669119,0.0300000000000002,0,0
15,9,16,0.175437959697729,0.0199999999999996,0,0
15,9,17,0.13818152927045,0.0199999999999996,0,0
15,10,7,0.153888141614302,0.00999999999999979,0,0
15,10,8,0.209911134387605,0.00999999999999979,0,0
15,10,9,0.186554014736545,0.0199999999999996,0,0
15,10,10,0.182469852754624,0.0300000000000002,0,0
15,10,11,0.180127675256367,0,0,0
15,10,12,0.198197676601296,0.0300000000000002,0,0
15,10,13,0.163766654821019,0.0299999999999994,0,0
15,10,14,0.210829522674453,0.0300000000000002,0,0
15,10,15,0.237858262751385,0.0299999999999994,0,0
15,10,16,0.210052727028274,0.0300000000000002,0,0
15,10,17,0.268799100087432,0.0199999999999996,0,0
15,11,7,0.196791027581661,0.0200000000000005,0,0
15,11,8,0.179164738594177,0.0100000000000007,0,0
15,11,9,0.196109809180106,0.0199999999999996,0,0
15,11,10,0.217727621015314,0.00999999999999979,0,0
15,11,11,0.184847151993334,0,0,0
15,11,12,0.18112000850112,0.0299999999999994,0,0
15,11,13,0.232177475282913,0.0499999999999998,0,0
15,11,14,0.303043223631245,0.04,0,0
15,11,15,0.179611971337574,0.0300000000000002,0,0
15,11,16,0.150219126284789,0.0299999999999994,0,0
15,11,17,0.181982897187723,0,0,0
15,12,7,0.186965939653928,0.0199999999999996,0,0
15,12,8,0.154445440120242,0.0200000000000005,0,0
15,12,9,0.221690438640748,0.0499999999999998,0,0
15,12,10,0.200342970299615,0.00999999999999979,0,0
15,12,11,0.226722844644696,0.0499999999999998,0,0
15,12,12,0.182594668895479,0.0100000000000007,0,0
15,12,13,0.1972880365503,0,0,0
15,12,14,0.181014405516652,0.04,0,0
15,12,15,0.148899436781899,0.0100000000000007,0,0
15,12,16,0.182316808509885,0.00999999999999979,0,0
15,12,17,0.416530162729561,0.04,0,0
15,13,7,0.148579523976209,0.0200000000000005,0,0
15,13,8,0.180311405136296,0,0,0
15,13,9,0.163835897925024,0.0200000000000005,0,0
15,13,10,0.181626512236247,0.04,0,0
15,13,11,0.204846006389937,0.04,0,0
15,13,12,0.201995022793023,0.0200000000000005,0,0
15,13,13,0.197141708290831,0.00999999999999979,0,0
15,13,14,0.166614436741226,0.00999999999999979,0,0
15,13,15,0.164338032003761,0.0300000000000002,0,0
15,13,16,0.166670106562029,0.0199999999999996,0,0
15,13,17,0.171618221110535,0.04,0,0
15,14,7,0.144926761246532,0.0100000000000007,0,0
15,14,8,0.145878617566935,0.0300000000000002,0,0
15,14,9,0.215362331420824,0.0100000000000007,0,0
15,14,10,0.172982502944783,0.0300000000000002,0,0
15,14,11,0.245464793931982,0.0200000000000005,0,0
15,14,12,0.172426563269006,0.0199999999999996,0,0
15,14,13,0.234586502475549,0.0199999999999996,0,0
15,14,14,0.17857016627008,0.0199999999999996,0,0
15,14,15,0.145783772265179,0.00999999999999979,0,0
15,14,16,0.160443173656582,0.0300000000000002,0,0
15,14,17,0.207746386789062,0.0300000000000002,0,0
15,15,7,0.263923470699943,0.0100000000000007,0,0
15,15,8,0.196749933437057,0.0199999999999996,0,0
15,15,9,0.265386352442151,0.0300000000000002,0.02,0
15,15,10,0.156326116711136,0.0200000000000005,0,0
15,15,11,0.307735282438543,0.0300000000000002,0,0
15,15,12,0.190342378903983,0.0300000000000002,0,0
15,15,13,0.271220800865737,0.0500000000000007,0,0
15,15,14,0.194911247364693,0.0100000000000007,0,0
15,15,15,0.191018433012364,0.0300000000000002,0,0
15,15,16,0.243922081440377,0.0199999999999996,0,0
15,15,17,0.222959830044736,0.0700000000000003,0,0
15,16,7,0.163134416838387,0.00999999999999979,0,0
15,16,8,0.277176988248217,0.04,0,0
15,16,9,0.182839894232945,0.0199999999999996,0,0
15,16,10,0.223853426778498,0.04,0,0
15,16,11,0.296478175748131,0.0300000000000002,0,0
15,16,12,0.576973585461466,0.0500000000000007,0,0
15,16,13,0.186351936327408,0.0300000000000002,0,0
15,16,14,0.190746062807246,0.0100000000000007,0,0
15,16,15,0.16066099425191,0.0200000000000005,0,0
15,16,16,0.193508524800308,0.0300000000000002,0,0
15,16,17,0.200531467380936,0.0200000000000005,0,0
15,17,7,0.21405809798489,0.0300000000000002,0,0
15,17,8,0.160470799592357,0.0300000000000002,0,0
15,17,9,0.175175562522462,0.0300000000000002,0,0
15,17,10,0.336302781132368,0.0300000000000002,0,0
15,17,11,0.172102793552209,0.0100000000000007,0,0
15,17,12,0.187392175989735,0.0200000000000005,0,0
15,17,13,0.189835879426314,0.0300000000000002,0,0
15,17,14,0.184162241374637,0.00999999999999979,0,0
15,17,15,0.205372878010079,0.0299999999999994,0,0
15,17,16,0.173628968815045,0.0199999999999996,0,0
15,17,17,0.176240622987583,0.0500000000000007,0,0
16,7,7,0.257052823876469,0.0100000000000007,0,0
16,7,8,0.304318172211735,0.0200000000000005,0,0
16,7,9,0.202441921755701,0.0200000000000005,0,0
16,7,10,0.312739993192609,0.04,0,0
16,7,11,0.163629688435093,0.00999999999999979,0,0
16,7,12,0.157845238113332,0.04,0,0
16,7,13,0.182210019800587,0.00999999999999979,0,0
16,7,14,0.20597660240894,0.0199999999999996,0,0
16,7,15,0.148071342191851,0,0,0
16,7,16,0.207088263237411,0.0199999999999996,0,0
16,7,17,0.370879466298757,0.0200000000000005,0,0
16,8,7,0.181093743393652,0.00999999999999979,0,0
16,8,8,0.222832762230318,0.00999999999999979,0,0
16,8,9,0.186099724533715,0.00999999999999979,0,0
16,8,10,0.344455500496638,0.0499999999999998,0,0
16,8,11,0.348627039390719,0.0300000000000002,0,0
16,8,12,0.190556766603617,0.0100000000000007,0,0
16,8,13,0.378717899033397,0.04,0,0
16,8,14,0.225053965494576,0.0500000000000007,0,0
16,8,15,0.13541675336613,0.00999999999999979,0,0
16,8,16,0.159884196979183,0.00999999999999979,0,0
16,8,17,0.280378896224826,0.0300000000000002,0,0
16,9,7,0.163081802619948,0.0199999999999996,0,0
16,9,8,0.356288677946961,0.0299999999999994,0,0
16,9,9,0.183206604480676,0.00999999999999979,0,0
16,9,10,0.205929728789943,0.04,0,0
16,9,11,0.206613993464988,0.00999999999999979,0,0
16,9,12,0.422222329441606,0.0300000000000002,0,0
16,9,13,0.17283957640656,0.00999999999999979,0,0
16,9,14,0.16226176007261,0.0200000000000005,0,0
16,9,15,0.318293528975263,0.04,0,0
16,9,16,0.240143323741869,0.0299999999999994,0,0
16,9,17,0.510903065175776,0.0700000000000003,0,0
16,10,7,0.185362619748431,0.0299999999999994,0,0
16,10,8,0.338784476304582,0.00999999999999979,0,0
16,10,9,0.309819748214615,0.0299999999999994,0,0
16,10,10,0.166073634353463,0.0200000000000005,0,0
16,10,11,0.183862457023774,0.0200000000000005,0,0
16,10,12,0.212474694014154,0.0199999999999996,0,0
16,10,13,0.250142067394245,0.0300000000000002,0,0
16,10,14,0.573100586336324,0.0300000000000002,0,0
16,10,15,0.140708713703924,0.04,0,0
16,10,16,0.167089231604522,0.0100000000000007,0,0
16,10,17,0.290834343255535,0.0300000000000002,0,0
16,11,7,0.153720701606959,0.0300000000000002,0,0
16,11,8,0.141070680993847,0.00999999999999979,0,0
16,11,9,0.161483235962287,0.00999999999999979,0,0
16,11,10,0.195731662823632,0.00999999999999979,0,0
